Date,Open,High,Low,Close,Adj Close,Volume
2011-11-15,13.0,13.5,12.550000190734863,12.899999618530273,9.951216697692871,1172
2011-11-16,13.0,13.449999809265137,11.5,13.100000381469727,10.105499267578125,10155
2011-11-17,13.5,13.5,12.25,13.5,10.414064407348633,2207
2011-11-18,12.899999618530273,13.899999618530273,12.0,13.050000190734863,10.066930770874023,8240
2011-11-21,13.949999809265137,13.949999809265137,12.350000381469727,13.25,10.221211433410645,761
2011-11-22,12.5,13.25,12.5,13.149999618530273,10.14406967163086,4880
2011-11-23,13.800000190734863,13.800000190734863,12.5,12.600000381469727,9.719793319702148,52
2011-11-24,12.550000190734863,13.5,12.350000381469727,13.350000381469727,10.298352241516113,1354
2011-11-25,13.199999809265137,13.350000381469727,12.75,13.300000190734863,10.259781837463379,3858
2011-11-28,13.0,13.449999809265137,13.0,13.0,10.02835750579834,876
2011-11-29,13.100000381469727,13.100000381469727,12.699999809265137,12.949999809265137,9.989787101745605,1574
2011-11-30,12.699999809265137,13.300000190734863,12.699999809265137,13.199999809265137,10.18264102935791,5069
2011-12-01,13.100000381469727,13.100000381469727,12.399999618530273,12.949999809265137,9.989787101745605,246
2011-12-02,13.399999618530273,13.899999618530273,12.100000381469727,12.199999809265137,9.41122817993164,4544
2011-12-05,12.75,13.25,12.199999809265137,12.199999809265137,9.41122817993164,1841
2011-12-07,13.149999618530273,13.149999618530273,12.5,12.5,9.642651557922363,741
2011-12-08,12.5,12.899999618530273,12.399999618530273,12.449999809265137,9.604081153869629,378
2011-12-09,13.0,13.0,12.399999618530273,12.649999618530273,9.758363723754883,359
2011-12-12,12.899999618530273,12.899999618530273,12.149999618530273,12.149999618530273,9.372657775878906,241
2011-12-13,12.0,12.399999618530273,11.0,11.949999809265137,9.218376159667969,1310
2011-12-14,12.899999618530273,12.899999618530273,12.0,12.649999618530273,9.758363723754883,262
2011-12-15,12.0,12.949999809265137,11.5,12.350000381469727,9.526941299438477,607
2011-12-16,12.899999618530273,12.899999618530273,11.100000381469727,12.350000381469727,9.526941299438477,1111
2011-12-19,12.5,12.5,10.550000190734863,11.25,8.678386688232422,4159
2011-12-20,11.100000381469727,12.5,10.100000381469727,11.399999618530273,8.794098854064941,25461
2011-12-21,12.25,13.649999618530273,12.050000190734863,12.149999618530273,9.372657775878906,23469
2011-12-22,11.550000190734863,12.800000190734863,11.0,12.5,9.642651557922363,40653
2011-12-23,12.5,12.5,11.300000190734863,11.600000381469727,8.948381423950195,3381
2011-12-26,12.5,12.5,11.050000190734863,11.199999809265137,8.639816284179688,499
2011-12-27,11.600000381469727,12.25,11.5,11.5,8.87123966217041,131
2011-12-28,12.300000190734863,13.699999809265137,11.5,12.100000381469727,9.334086418151855,7643
2011-12-29,12.5,12.800000190734863,11.75,11.949999809265137,9.218376159667969,844
2011-12-30,12.199999809265137,12.949999809265137,11.899999618530273,11.949999809265137,9.218376159667969,850
2012-01-02,13.649999618530273,13.649999618530273,11.550000190734863,11.550000190734863,8.909811019897461,453
2012-01-03,13.449999809265137,13.449999809265137,11.0,11.949999809265137,9.218376159667969,2577
2012-01-04,12.0,12.050000190734863,11.100000381469727,11.600000381469727,8.948381423950195,2460
2012-01-05,12.949999809265137,12.949999809265137,11.0,11.199999809265137,8.639816284179688,4923
2012-01-06,11.949999809265137,11.949999809265137,9.0,10.199999809265137,7.868404388427734,45774
2012-01-09,10.800000190734863,11.199999809265137,10.25,11.050000190734863,8.524105072021484,10503
2012-01-10,11.050000190734863,11.899999618530273,11.0,11.25,8.678386688232422,11607
2012-01-11,11.75,11.75,10.649999618530273,11.199999809265137,8.639816284179688,6675
2012-01-12,11.800000190734863,11.800000190734863,11.0,11.5,8.87123966217041,4549
2012-01-13,11.300000190734863,11.600000381469727,11.0,11.199999809265137,8.639816284179688,1736
2012-01-16,10.899999618530273,11.199999809265137,10.600000381469727,11.050000190734863,8.524105072021484,2006
2012-01-17,11.399999618530273,11.600000381469727,11.100000381469727,11.149999618530273,8.601245880126953,1227
2012-01-18,10.949999809265137,11.600000381469727,10.949999809265137,11.149999618530273,8.601245880126953,2731
2012-01-19,11.199999809265137,12.0,11.149999618530273,11.25,8.678386688232422,9161
2012-01-20,12.0,12.0,11.25,11.300000190734863,8.716957092285156,2375
2012-01-23,11.300000190734863,11.600000381469727,11.25,11.5,8.87123966217041,864
2012-01-24,11.5,13.5,10.600000381469727,13.100000381469727,10.105499267578125,14775
2012-01-25,13.149999618530273,15.699999809265137,13.149999618530273,15.699999809265137,12.111170768737793,21906
2012-01-27,17.0,18.799999237060547,16.149999618530273,16.950000762939453,13.07543659210205,41736
2012-01-30,17.5,17.5,16.100000381469727,16.25,12.53544807434082,13017
2012-01-31,16.0,16.5,15.25,15.399999618530273,11.879746437072754,6043
2012-02-01,15.0,15.699999809265137,14.399999618530273,15.300000190734863,11.802605628967285,8052
2012-02-02,15.300000190734863,16.600000381469727,14.399999618530273,15.149999618530273,11.686894416809082,6307
2012-02-03,14.550000190734863,15.800000190734863,14.5,14.850000381469727,11.455471992492676,1175
2012-02-06,14.399999618530273,14.850000381469727,14.149999618530273,14.149999618530273,10.915481567382812,4163
2012-02-07,14.25,14.5,13.449999809265137,13.550000190734863,10.452635765075684,3494
2012-02-08,14.050000190734863,14.050000190734863,12.899999618530273,13.199999809265137,10.18264102935791,2603
2012-02-09,13.550000190734863,13.850000381469727,13.0,13.5,10.414064407348633,3322
2012-02-10,13.75,13.75,12.850000381469727,13.100000381469727,10.105499267578125,2356
2012-02-13,13.75,13.75,13.050000190734863,13.75,10.606917381286621,9986
2012-02-14,13.75,14.399999618530273,13.199999809265137,13.350000381469727,10.298352241516113,3347
2012-02-15,13.600000381469727,13.949999809265137,13.0,13.050000190734863,10.066930770874023,1500
2012-02-16,13.0,13.649999618530273,12.800000190734863,13.5,10.414064407348633,4287
2012-02-17,13.649999618530273,14.149999618530273,12.949999809265137,13.550000190734863,10.452635765075684,1280
2012-02-21,14.149999618530273,14.199999809265137,13.100000381469727,13.949999809265137,10.761199951171875,5012
2012-02-22,13.899999618530273,14.350000381469727,13.300000190734863,13.300000190734863,10.259781837463379,1428
2012-02-23,13.199999809265137,13.5,12.699999809265137,12.699999809265137,9.796934127807617,1635
2012-02-24,12.399999618530273,12.5,12.399999618530273,12.5,9.642651557922363,252
2012-02-27,12.0,13.100000381469727,12.0,13.0,10.02835750579834,1041
2012-02-28,12.5,13.550000190734863,12.5,13.050000190734863,10.066930770874023,473
2012-02-29,12.5,13.699999809265137,12.5,13.100000381469727,10.105499267578125,74
2012-03-01,12.449999809265137,12.5,12.449999809265137,12.5,9.642651557922363,3144
2012-03-02,12.699999809265137,13.100000381469727,12.699999809265137,12.699999809265137,9.796934127807617,818
2012-03-05,12.800000190734863,12.800000190734863,12.600000381469727,12.600000381469727,9.719793319702148,39
2012-03-06,11.399999618530273,13.800000190734863,11.399999618530273,12.550000190734863,9.681221961975098,1748
2012-03-07,13.699999809265137,13.699999809265137,12.050000190734863,13.050000190734863,10.066930770874023,1084
2012-03-09,13.25,14.300000190734863,12.0,13.5,10.414064407348633,1000
2012-03-12,12.800000190734863,13.399999618530273,12.699999809265137,12.899999618530273,9.951216697692871,763
2012-03-13,12.699999809265137,13.050000190734863,12.699999809265137,13.050000190734863,10.066930770874023,469
2012-03-14,13.050000190734863,13.050000190734863,12.5,12.949999809265137,9.989787101745605,1318
2012-03-15,13.449999809265137,13.5,13.449999809265137,13.5,10.414064407348633,150
2012-03-16,12.5,13.550000190734863,12.449999809265137,12.5,9.642651557922363,2293
2012-03-19,12.5,12.899999618530273,11.899999618530273,12.399999618530273,9.565510749816895,1687
2012-03-20,12.100000381469727,12.5,11.800000190734863,12.100000381469727,9.334086418151855,1229
2012-03-21,12.399999618530273,12.399999618530273,11.649999618530273,11.699999809265137,9.025522232055664,1806
2012-03-22,12.0,12.850000381469727,12.0,12.699999809265137,9.796934127807617,908
2012-03-23,12.0,12.649999618530273,11.899999618530273,12.649999618530273,9.758363723754883,700
2012-03-26,12.75,12.75,11.699999809265137,12.0,9.256945610046387,1617
2012-03-27,11.550000190734863,11.75,11.0,11.600000381469727,8.948381423950195,3899
2012-03-28,12.0,12.100000381469727,10.949999809265137,11.949999809265137,9.218376159667969,2923
2012-03-29,11.050000190734863,13.050000190734863,11.050000190734863,11.649999618530273,8.986950874328613,1442
2012-03-30,11.949999809265137,12.399999618530273,11.550000190734863,11.600000381469727,8.948381423950195,1251
2012-04-02,12.399999618530273,12.399999618530273,11.600000381469727,12.25,9.449799537658691,659
2012-04-03,12.149999618530273,12.550000190734863,12.0,12.5,9.642651557922363,4014
2012-04-04,12.050000190734863,12.75,12.0,12.600000381469727,9.719793319702148,856
2012-04-09,12.75,12.949999809265137,11.75,11.75,9.064093589782715,29
2012-04-10,11.600000381469727,11.600000381469727,11.550000190734863,11.550000190734863,8.909811019897461,49
2012-04-11,11.5,11.699999809265137,11.350000381469727,11.649999618530273,8.986950874328613,2716
2012-04-12,12.5,12.5,11.600000381469727,12.0,9.256945610046387,403
2012-04-13,11.5,12.5,11.25,12.0,9.256945610046387,740
2012-04-16,11.5,12.949999809265137,11.149999618530273,11.699999809265137,9.025522232055664,1687
2012-04-17,12.0,12.0,11.5,12.0,9.256945610046387,1652
2012-04-18,11.100000381469727,12.699999809265137,11.100000381469727,11.949999809265137,9.218376159667969,525
2012-04-19,11.75,12.449999809265137,11.600000381469727,11.649999618530273,8.986950874328613,1228
2012-04-20,12.75,12.75,11.600000381469727,12.449999809265137,9.604081153869629,1218
2012-04-23,11.600000381469727,12.300000190734863,11.600000381469727,11.600000381469727,8.948381423950195,482
2012-04-24,11.449999809265137,12.600000381469727,11.449999809265137,12.100000381469727,9.334086418151855,12212
2012-04-25,12.300000190734863,12.350000381469727,11.5,11.850000381469727,9.141234397888184,271
2012-04-26,12.5,12.5,11.550000190734863,11.649999618530273,8.986950874328613,28
2012-04-27,12.25,12.25,11.649999618530273,11.850000381469727,9.141234397888184,231
2012-04-30,12.75,12.75,11.350000381469727,11.899999618530273,9.179805755615234,1985
2012-05-02,12.199999809265137,12.550000190734863,10.949999809265137,11.399999618530273,8.794098854064941,6707
2012-05-03,11.699999809265137,12.0,10.75,11.550000190734863,8.909811019897461,3467
2012-05-04,12.199999809265137,12.199999809265137,10.5,10.5,8.099827766418457,3473
2012-05-07,10.199999809265137,11.449999809265137,10.199999809265137,11.149999618530273,8.601245880126953,2239
2012-05-08,11.350000381469727,11.5,11.350000381469727,11.399999618530273,8.794098854064941,770
2012-05-09,11.5,11.75,11.350000381469727,11.350000381469727,8.755528450012207,235
2012-05-10,12.050000190734863,12.050000190734863,11.050000190734863,11.25,8.678386688232422,2176
2012-05-11,11.0,11.0,10.600000381469727,10.949999809265137,8.446962356567383,909
2012-05-14,10.949999809265137,11.0,10.75,10.75,8.292681694030762,5576
2012-05-15,10.5,11.800000190734863,10.5,11.399999618530273,8.794098854064941,1475
2012-05-16,12.350000381469727,12.5,12.350000381469727,12.5,9.642651557922363,6943
2012-05-17,13.5,13.75,13.5,13.75,10.606917381286621,6234
2012-05-18,15.100000381469727,15.100000381469727,13.800000190734863,14.949999809265137,11.532611846923828,11863
2012-05-21,14.5,14.5,14.25,14.5,11.185476303100586,1302
2012-05-22,14.449999809265137,14.449999809265137,13.800000190734863,13.800000190734863,10.645487785339355,730
2012-05-23,13.5,13.5,13.149999618530273,13.149999618530273,10.14406967163086,625
2012-05-24,12.600000381469727,13.399999618530273,12.5,13.399999618530273,10.336921691894531,975
2012-05-25,12.75,12.75,12.75,12.75,9.835506439208984,2
2012-05-28,13.350000381469727,13.350000381469727,12.399999618530273,12.850000381469727,9.912646293640137,552
2012-05-29,13.399999618530273,13.399999618530273,13.0,13.0,10.02835750579834,3
2012-05-30,13.0,13.399999618530273,13.0,13.399999618530273,10.336921691894531,141
2012-05-31,13.050000190734863,14.0,13.050000190734863,13.800000190734863,10.645487785339355,852
2012-06-01,13.199999809265137,14.449999809265137,13.199999809265137,14.449999809265137,11.146905899047852,329
2012-06-04,14.649999618530273,15.149999618530273,14.100000381469727,15.149999618530273,11.686894416809082,3122
2012-06-05,15.300000190734863,15.899999618530273,15.300000190734863,15.850000381469727,12.226882934570312,2698
2012-06-06,16.049999237060547,16.600000381469727,16.049999237060547,16.600000381469727,12.805441856384277,2391
2012-06-07,16.600000381469727,17.399999618530273,16.600000381469727,17.399999618530273,13.422571182250977,4316
2012-06-08,18.200000762939453,18.25,18.200000762939453,18.200000762939453,14.039701461791992,3235
2012-06-11,19.100000381469727,19.100000381469727,18.200000762939453,19.100000381469727,14.733972549438477,7043
2012-06-12,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,15.466814041137695,5033
2012-06-13,21.0,21.049999237060547,20.049999237060547,21.049999237060547,16.23822593688965,7496
2012-06-14,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,17.04821014404297,774
2012-06-15,23.200000762939453,23.200000762939453,21.700000762939453,23.200000762939453,17.89676284790039,31366
2012-06-18,24.350000381469727,24.350000381469727,22.350000381469727,23.850000381469727,18.39818000793457,11770
2012-06-19,24.0,25.0,23.899999618530273,25.0,19.285303115844727,10745
2012-06-20,25.25,26.25,25.0,26.25,20.249568939208984,7522
2012-06-21,27.549999237060547,27.549999237060547,27.0,27.549999237060547,21.25240707397461,678
2012-06-22,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,22.293811798095703,730
2012-06-25,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,23.373788833618164,5547
2012-06-26,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,24.530906677246094,717
2012-06-27,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,25.726594924926758,2750
2012-06-28,35.0,35.0,35.0,35.0,26.99942398071289,2615
2012-06-29,36.75,36.75,36.75,36.75,28.349393844604492,1219
2012-07-02,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,29.73793601989746,1542
2012-07-03,40.45000076293945,40.45000076293945,36.650001525878906,36.650001525878906,28.272254943847656,33296
2012-07-04,35.0,38.45000076293945,34.900001525878906,38.29999923706055,29.545087814331055,46460
2012-07-05,39.0,40.20000076293945,38.45000076293945,40.0,30.856489181518555,22538
2012-07-06,40.900001525878906,40.900001525878906,38.0,38.0,29.313661575317383,11208
2012-07-09,36.5,38.0,36.099998474121094,36.099998474121094,27.847978591918945,8590
2012-07-10,34.400001525878906,34.400001525878906,34.29999923706055,34.29999923706055,26.45943832397461,16798
2012-07-11,32.70000076293945,32.70000076293945,32.599998474121094,32.599998474121094,25.148035049438477,5902
2012-07-12,31.0,31.0,31.0,31.0,23.91377830505371,1480
2012-07-13,29.5,30.450000762939453,29.450000762939453,29.450000762939453,22.718088150024414,37687
2012-07-16,28.0,30.899999618530273,28.0,30.899999618530273,23.836637496948242,7466
2012-07-17,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,24.993755340576172,3982
2012-07-18,34.0,34.0,34.0,34.0,26.228012084960938,5020
2012-07-19,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,27.539413452148438,3710
2012-07-20,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,28.889387130737305,3929
2012-07-23,39.29999923706055,39.29999923706055,36.0,38.900001525878906,30.007936477661133,44659
2012-07-24,40.79999923706055,40.79999923706055,37.0,38.79999923706055,29.93079376220703,19268
2012-07-25,36.900001525878906,40.0,36.900001525878906,39.79999923706055,30.70220375061035,20716
2012-07-26,38.20000076293945,40.900001525878906,37.849998474121094,38.29999923706055,29.545087814331055,14083
2012-07-27,36.45000076293945,40.0,36.45000076293945,37.25,28.7351016998291,15034
2012-07-30,36.79999923706055,39.099998474121094,36.79999923706055,39.0,30.08507537841797,10818
2012-07-31,40.099998474121094,40.29999923706055,38.5,39.75,30.663633346557617,9330
2012-08-01,40.0,41.5,38.0,41.25,31.820749282836914,16908
2012-08-02,39.54999923706055,40.70000076293945,39.20000076293945,39.79999923706055,30.70220375061035,10720
2012-08-03,41.75,41.75,37.849998474121094,37.849998474121094,29.197948455810547,33529
2012-08-06,37.0,37.0,36.04999923706055,36.25,27.963693618774414,1582
2012-08-07,36.25,36.5,34.45000076293945,35.650001525878906,27.50084686279297,474
2012-08-08,33.900001525878906,35.5,33.900001525878906,34.0,26.228012084960938,1542
2012-08-09,33.400001525878906,34.0,32.349998474121094,32.95000076293945,25.418031692504883,1323
2012-08-10,31.5,34.5,31.5,34.400001525878906,26.53658103942871,1030
2012-08-13,34.0,35.900001525878906,32.900001525878906,33.29999923706055,25.688026428222656,5042
2012-08-14,32.0,32.29999923706055,32.0,32.099998474121094,24.7623291015625,246
2012-08-16,30.700000762939453,33.400001525878906,30.700000762939453,32.20000076293945,24.83946990966797,2676
2012-08-17,30.700000762939453,33.20000076293945,30.700000762939453,32.04999923706055,24.7237606048584,1497
2012-08-21,32.0,32.400001525878906,32.0,32.400001525878906,24.993755340576172,417
2012-08-22,31.5,33.150001525878906,31.0,31.399999618530273,24.222341537475586,1229
2012-08-23,30.0,31.299999237060547,30.0,30.049999237060547,23.180936813354492,5256
2012-08-24,30.0,31.5,28.549999237060547,31.399999618530273,24.222341537475586,6714
2012-08-27,29.850000381469727,32.900001525878906,29.850000381469727,32.900001525878906,25.37946319580078,1984
2012-08-28,31.5,34.5,31.5,34.5,26.61372184753418,4081
2012-08-29,32.79999923706055,36.150001525878906,32.79999923706055,33.400001525878906,25.765167236328125,1366
2012-08-30,31.799999237060547,34.349998474121094,31.799999237060547,33.849998474121094,26.112300872802734,1993
2012-08-31,32.20000076293945,34.75,32.20000076293945,33.400001525878906,25.765167236328125,322
2012-09-03,31.850000381469727,34.70000076293945,31.850000381469727,34.20000076293945,26.382295608520508,144
2012-09-04,32.5,33.79999923706055,32.5,32.95000076293945,25.418031692504883,709
2012-09-05,32.54999923706055,32.54999923706055,31.350000381469727,31.600000381469727,24.376623153686523,681
2012-09-06,31.299999237060547,32.5,30.200000762939453,32.099998474121094,24.7623291015625,7881
2012-09-07,28.899999618530273,32.0,28.899999618530273,31.850000381469727,24.56947898864746,1158
2012-09-10,32.75,32.75,30.5,31.049999237060547,23.95234489440918,78
2012-09-11,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,23.95234489440918,0
2012-09-12,31.399999618530273,31.399999618530273,29.200000762939453,30.950000762939453,23.875207901000977,148
2012-09-13,28.049999237060547,31.0,28.049999237060547,29.649999618530273,22.87236976623535,1804
2012-09-14,29.299999237060547,29.700000762939453,28.049999237060547,28.950000762939453,22.33238410949707,2778
2012-09-17,28.5,29.700000762939453,28.5,28.549999237060547,22.02381706237793,162
2012-09-18,30.700000762939453,30.700000762939453,27.75,29.600000381469727,22.83380126953125,577
2012-09-20,27.100000381469727,31.299999237060547,27.100000381469727,30.25,23.33521842956543,5857
2012-09-21,32.900001525878906,33.0,27.850000381469727,30.850000381469727,23.798067092895508,3697
2012-09-24,28.0,32.599998474121094,28.0,31.0,23.91377830505371,4336
2012-09-25,28.0,33.150001525878906,28.0,32.0,24.685190200805664,4853
2012-09-26,29.0,34.0,29.0,31.649999618530273,24.415193557739258,1935
2012-09-27,28.600000381469727,32.0,28.600000381469727,31.899999618530273,24.608049392700195,1688
2012-09-28,28.75,32.0,28.75,30.75,23.720924377441406,328
2012-10-01,28.0,32.849998474121094,28.0,31.75,24.49233627319336,3258
2012-10-03,28.799999237060547,33.400001525878906,28.799999237060547,30.700000762939453,23.682355880737305,1172
2012-10-04,28.0,32.0,28.0,31.299999237060547,24.14520263671875,664
2012-10-05,28.549999237060547,31.0,28.549999237060547,30.850000381469727,23.798067092895508,344
2012-10-08,29.049999237060547,31.950000762939453,29.0,30.25,23.33521842956543,1138
2012-10-09,27.5,31.950000762939453,27.5,31.649999618530273,24.415193557739258,6954
2012-10-10,30.0,31.899999618530273,30.0,31.899999618530273,24.608049392700195,1831
2012-10-11,30.950000762939453,33.0,30.600000381469727,32.75,25.263748168945312,1102
2012-10-12,30.0,32.5,30.0,31.700000762939453,24.453765869140625,1177
2012-10-15,28.75,33.400001525878906,28.75,32.75,25.263748168945312,1704
2012-10-16,29.75,32.75,29.75,31.549999237060547,24.338054656982422,1181
2012-10-17,28.600000381469727,33.04999923706055,28.600000381469727,31.549999237060547,24.338054656982422,3994
2012-10-18,31.0,32.849998474121094,31.0,32.650001525878906,25.186607360839844,876
2012-10-19,30.0,34.79999923706055,30.0,33.0,25.456602096557617,4509
2012-10-22,30.049999237060547,36.29999923706055,30.049999237060547,35.099998474121094,27.076568603515625,10616
2012-10-23,38.45000076293945,38.45000076293945,32.25,33.54999923706055,25.880878448486328,35917
2012-10-25,30.25,35.900001525878906,30.25,31.149999618530273,24.029489517211914,4259
2012-10-29,28.5,32.0,28.5,30.649999618530273,23.643783569335938,2682
2012-10-30,28.049999237060547,32.0,28.049999237060547,31.950000762939453,24.64661979675293,4346
2012-10-31,30.049999237060547,35.099998474121094,30.049999237060547,35.099998474121094,27.076568603515625,9146
2012-11-01,37.0,38.599998474121094,36.29999923706055,38.599998474121094,29.776506423950195,25755
2012-11-02,40.0,41.400001525878906,38.5,40.54999923706055,31.2807674407959,20248
2012-11-05,41.0,42.5,40.79999923706055,42.5,32.78501510620117,17282
2012-11-06,44.54999923706055,44.599998474121094,44.099998474121094,44.599998474121094,34.40498352050781,24764
2012-11-07,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,36.102088928222656,15309
2012-11-08,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,37.87633514404297,3196
2012-11-09,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,39.766300201416016,5357
2012-11-12,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,41.733394622802734,3515
2012-11-15,59.599998474121094,59.599998474121094,54.0,58.45000076293945,45.08904266357422,63615
2012-11-16,56.0,56.099998474121094,55.54999923706055,55.54999923706055,42.85194778442383,5537
2012-11-19,53.0,53.0,52.79999923706055,52.79999923706055,40.73056411743164,2015
2012-11-20,52.900001525878906,55.400001525878906,50.20000076293945,54.75,42.23481750488281,36269
2012-11-21,54.0,55.25,52.04999923706055,52.20000076293945,40.267723083496094,6498
2012-11-22,52.5,52.5,50.099998474121094,50.79999923706055,39.18773651123047,6399
2012-11-23,51.5,52.79999923706055,48.29999923706055,50.400001525878906,38.879173278808594,9713
2012-11-26,52.0,52.900001525878906,52.0,52.900001525878906,40.807701110839844,3254
2012-11-27,53.099998474121094,55.5,53.099998474121094,55.5,42.81337356567383,1747
2012-11-29,56.099998474121094,58.25,56.099998474121094,58.25,44.93476104736328,3740
2012-11-30,60.0,61.150001525878906,58.400001525878906,61.150001525878906,47.17185592651367,11486
2012-12-03,62.04999923706055,64.19999694824219,62.0,64.19999694824219,49.524658203125,6838
2012-12-04,61.0,67.4000015258789,61.0,67.4000015258789,51.99318313598633,8417
2012-12-05,70.75,70.75,66.55000305175781,70.0999984741211,54.07598876953125,7782
2012-12-06,70.05000305175781,70.05000305175781,66.5999984741211,66.5999984741211,51.37605285644531,2931
2012-12-07,63.5,66.0,63.29999923706055,63.29999923706055,48.830387115478516,3982
2012-12-10,60.5,61.79999923706055,60.150001525878906,60.150001525878906,46.400447845458984,7562
2012-12-11,57.150001525878906,60.150001525878906,57.150001525878906,58.25,44.93476104736328,12495
2012-12-12,55.5,60.70000076293945,55.5,60.150001525878906,46.400447845458984,4712
2012-12-13,63.099998474121094,63.099998474121094,58.5,60.5,46.67043685913086,1813
2012-12-14,61.0,63.5,61.0,62.5,48.213260650634766,9627
2012-12-17,63.5,65.5999984741211,63.5,65.5999984741211,50.604637145996094,26113
2012-12-18,65.5999984741211,68.0,65.5999984741211,66.44999694824219,51.260337829589844,8446
2012-12-19,69.0,69.0,66.0,66.05000305175781,50.95177459716797,25381
2012-12-20,63.0,66.94999694824219,63.0,66.5,51.298912048339844,2811
2012-12-21,64.0,66.44999694824219,64.0,64.6500015258789,49.87179946899414,2663
2012-12-24,62.0,64.0,62.0,63.849998474121094,49.254669189453125,2499
2012-12-26,64.0,67.0,64.0,64.80000305175781,49.987510681152344,7396
2012-12-27,65.0,68.0,65.0,68.0,52.456024169921875,20013
2012-12-28,70.5,71.4000015258789,69.05000305175781,71.4000015258789,55.078826904296875,15574
2012-12-31,71.0,73.0,71.0,71.9000015258789,55.464534759521484,8221
2013-01-01,70.1500015258789,72.6500015258789,68.3499984741211,68.3499984741211,52.72602081298828,4003
2013-01-02,69.0,71.0,66.5,68.0,52.456024169921875,3976
2013-01-03,68.0,69.9000015258789,68.0,69.9000015258789,53.92170715332031,5697
2013-01-04,68.0,70.0,68.0,68.19999694824219,52.61030578613281,3491
2013-01-07,70.0,70.0,65.0,66.0,50.913204193115234,8509
2013-01-08,64.80000305175781,69.30000305175781,63.0,69.30000305175781,53.45886993408203,8842
2013-01-09,70.30000305175781,72.75,70.30000305175781,72.75,56.12023162841797,13619
2013-01-10,72.05000305175781,76.3499984741211,72.0,76.3499984741211,58.89731216430664,6876
2013-01-11,79.94999694824219,80.1500015258789,75.55000305175781,80.1500015258789,61.82869338989258,8145
2013-01-14,81.0,83.75,76.5,77.3499984741211,59.668731689453125,6543
2013-01-15,77.0,81.0,74.0,77.6500015258789,59.90015411376953,11550
2013-01-16,74.0,76.75,74.0,74.05000305175781,57.12307357788086,4310
2013-01-17,70.5,75.0,70.5,71.5,55.155967712402344,2073
2013-01-18,71.0999984741211,75.0,71.0,73.44999694824219,56.660221099853516,1785
2013-01-21,76.94999694824219,77.0999984741211,72.19999694824219,77.0999984741211,59.47587203979492,6142
2013-01-22,76.0,80.9000015258789,76.0,77.94999694824219,60.13157272338867,4146
2013-01-23,79.25,79.25,75.5999984741211,76.9000015258789,59.32158660888672,4235
2013-01-24,75.0,78.80000305175781,75.0,76.5,59.01303482055664,3400
2013-01-25,76.5,80.30000305175781,76.05000305175781,80.30000305175781,61.94439697265625,4569
2013-01-28,79.0999984741211,81.0,77.0,78.94999694824219,60.90298843383789,4878
2013-01-29,76.0,80.5,76.0,79.5,61.327266693115234,391
2013-01-30,75.75,78.0,75.75,77.9000015258789,60.09300994873047,2135
2013-01-31,75.4000015258789,77.0,75.0,75.94999694824219,58.588748931884766,1379
2013-02-01,75.8499984741211,75.8499984741211,72.69999694824219,75.69999694824219,58.395896911621094,336
2013-02-04,75.19999694824219,79.0,73.5,75.05000305175781,57.89448547363281,2379
2013-02-05,78.0,78.0,71.94999694824219,72.05000305175781,55.58024978637695,1438
2013-02-06,68.44999694824219,68.44999694824219,68.44999694824219,68.44999694824219,52.80316162109375,13001
2013-02-07,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,50.18036651611328,16417
2013-02-08,61.79999923706055,66.5,61.79999923706055,63.5,48.98467254638672,23475
2013-02-11,64.4000015258789,64.4000015258789,61.0,61.25,47.24899673461914,3406
2013-02-12,63.849998474121094,63.849998474121094,58.20000076293945,59.75,46.09187698364258,6507
2013-02-13,59.5,61.5,57.099998474121094,59.150001525878906,45.629032135009766,14413
2013-02-14,60.0,61.79999923706055,58.0,58.400001525878906,45.050472259521484,1251
2013-02-15,56.95000076293945,61.20000076293945,56.95000076293945,58.75,45.32046127319336,495
2013-02-18,58.0,61.20000076293945,57.0,57.400001525878906,44.27906799316406,563
2013-02-19,55.0,60.25,55.0,60.20000076293945,46.43901443481445,950
2013-02-20,58.0,62.95000076293945,58.0,59.25,45.706172943115234,4472
2013-02-21,59.900001525878906,59.900001525878906,57.0,57.099998474121094,44.04763412475586,3826
2013-02-22,56.54999923706055,59.0,55.29999923706055,55.900001525878906,43.121944427490234,687
2013-02-25,55.29999923706055,56.0,55.0,55.0,42.427669525146484,1385
2013-02-26,52.54999923706055,53.25,52.25,52.25,40.3062858581543,617
