Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,1555.0,1555.0,1527.0,1533.75,1318.4747314453125,2368
2016-07-28,1545.0,1639.0,1526.0,1616.050048828125,1389.2232666015625,59359
2016-07-29,1615.949951171875,1705.0,1605.0,1677.75,1442.26318359375,50578
2016-08-01,1690.0,1699.0,1655.0,1661.75,1428.5086669921875,14532
2016-08-02,1671.0,1676.949951171875,1628.0,1636.5,1406.802734375,7581
2016-08-03,1636.0,1647.6500244140625,1589.9000244140625,1606.949951171875,1381.400634765625,6388
2016-08-04,1640.0,1670.0,1592.4000244140625,1621.699951171875,1394.0799560546875,3399
2016-08-05,1650.0,1650.0,1616.0,1636.300048828125,1406.630859375,3022
2016-08-08,1650.0,1665.050048828125,1625.0,1628.25,1399.7109375,2622
2016-08-09,1628.0,1630.050048828125,1605.0,1610.75,1384.6673583984375,2186
2016-08-10,1614.949951171875,1620.0,1597.0,1607.699951171875,1382.045166015625,5023
2016-08-11,1608.0,1632.0,1605.0,1607.550048828125,1381.916259765625,2162
2016-08-12,1624.0,1625.050048828125,1604.0,1608.5,1382.73291015625,3759
2016-08-16,1628.9000244140625,1628.9000244140625,1600.0,1602.199951171875,1377.317138671875,29102
2016-08-17,1603.0,1625.0,1596.0999755859375,1609.800048828125,1383.8505859375,10981
2016-08-18,1610.0,1640.0,1601.0,1632.0,1402.9345703125,11544
2016-08-19,1632.0,1659.949951171875,1619.699951171875,1623.4000244140625,1395.5418701171875,7729
2016-08-22,1639.0,1653.300048828125,1627.0,1641.6500244140625,1411.2301025390625,8255
2016-08-23,1645.0,1649.0,1621.300048828125,1626.050048828125,1397.81982421875,3133
2016-08-24,1631.0,1650.9000244140625,1615.0,1635.800048828125,1406.2012939453125,5115
2016-08-25,1635.0,1686.0,1621.0,1625.699951171875,1397.518798828125,13587
2016-08-26,1627.0,1670.0,1627.0,1646.300048828125,1415.2276611328125,4637
2016-08-29,1646.0,1650.0,1624.0,1631.5,1402.5047607421875,4575
2016-08-30,1635.0,1719.0,1630.0,1698.9000244140625,1460.444580078125,23495
2016-08-31,1668.050048828125,1745.0,1654.0,1720.0,1478.5830078125,23858
2016-09-01,1723.050048828125,1723.050048828125,1690.0,1692.0999755859375,1454.598876953125,6205
2016-09-02,1692.0,1699.6500244140625,1661.050048828125,1665.050048828125,1431.345947265625,9465
2016-09-06,1670.0,1728.5,1656.0,1666.300048828125,1432.42041015625,12311
2016-09-07,1671.0,1684.0,1658.0,1659.6500244140625,1426.7037353515625,8719
2016-09-08,1660.0,1675.949951171875,1655.0,1660.449951171875,1427.3912353515625,4116
2016-09-09,1662.0,1679.949951171875,1652.050048828125,1655.199951171875,1422.8780517578125,2665
2016-09-12,1656.0,1669.9000244140625,1594.0,1612.4000244140625,1386.085693359375,8030
2016-09-14,1622.0,1665.0,1616.0,1637.5999755859375,1407.7484130859375,5612
2016-09-15,1640.0,1686.0,1625.0,1652.300048828125,1420.3853759765625,8185
2016-09-16,1669.449951171875,1700.0,1580.050048828125,1592.9000244140625,1369.322509765625,35216
2016-09-19,1602.0,1663.4000244140625,1602.0,1652.4000244140625,1420.47119140625,20202
2016-09-20,1645.0,1652.0,1627.949951171875,1640.699951171875,1410.4134521484375,3913
2016-09-21,1640.0,1654.0,1634.0,1647.3499755859375,1416.1298828125,8806
2016-09-22,1652.0,1675.0,1645.0,1654.449951171875,1422.2335205078125,27791
2016-09-23,1654.0,1675.75,1641.0,1649.0999755859375,1417.6346435546875,16325
2016-09-26,1658.5999755859375,1689.75,1653.0,1676.5,1441.1884765625,27262
2016-09-27,1676.0,1714.9000244140625,1659.0,1699.800048828125,1461.21826171875,33852
2016-09-28,1680.0,1718.0,1680.0,1701.699951171875,1462.8514404296875,13303
2016-09-29,1701.0,1724.0,1640.0,1674.050048828125,1439.08251953125,21583
2016-09-30,1674.0,1710.0,1671.0,1697.699951171875,1459.4129638671875,53300
2016-10-03,1680.050048828125,1704.75,1679.0,1689.699951171875,1452.535888671875,20604
2016-10-04,1663.0,1700.0,1663.0,1676.800048828125,1441.446533203125,6093
2016-10-05,1676.050048828125,1685.0,1632.199951171875,1638.0999755859375,1408.1783447265625,59515
2016-10-06,1635.0,1675.0,1635.0,1649.8499755859375,1418.279052734375,11680
2016-10-07,1649.0,1665.0,1645.0,1648.3499755859375,1416.989501953125,2969
2016-10-10,1648.0,1661.0,1642.0,1654.1500244140625,1421.9757080078125,5486
2016-10-13,1654.0,1654.0,1630.0,1641.5,1411.1011962890625,6497
2016-10-14,1647.9000244140625,1649.0,1641.0,1645.949951171875,1414.926513671875,2565
2016-10-17,1645.0,1655.0,1632.050048828125,1638.949951171875,1408.908935546875,5120
2016-10-18,1664.949951171875,1664.949951171875,1632.050048828125,1657.949951171875,1425.2421875,5559
2016-10-19,1640.0,1672.0,1640.0,1658.300048828125,1425.5430908203125,8457
2016-10-20,1665.0,1690.0,1658.0,1664.75,1431.087890625,8555
2016-10-21,1680.0,1704.800048828125,1665.0,1694.4000244140625,1456.576171875,13377
2016-10-24,1699.8499755859375,1709.4000244140625,1653.0,1658.300048828125,1425.5430908203125,13459
2016-10-25,1658.0,1670.0,1642.0,1645.949951171875,1414.926513671875,8811
2016-10-26,1645.0,1675.0,1625.0,1642.800048828125,1412.2186279296875,9954
2016-10-27,1642.0,1668.0,1620.0,1625.0,1396.9171142578125,6057
2016-10-28,1620.0,1644.9000244140625,1620.0,1637.949951171875,1408.04931640625,3138
2016-11-01,1672.4000244140625,1672.4000244140625,1633.0,1637.5999755859375,1407.7484130859375,4887
2016-11-02,1635.0,1684.4000244140625,1613.0,1663.25,1429.7982177734375,21423
2016-11-03,1666.9000244140625,1674.5,1642.0,1656.449951171875,1423.952880859375,6250
2016-11-04,1660.449951171875,1660.449951171875,1630.0,1635.199951171875,1405.6854248046875,3666
2016-11-07,1620.050048828125,1654.3499755859375,1620.050048828125,1640.8499755859375,1410.542236328125,1923
2016-11-08,1630.199951171875,1656.0,1610.0,1613.75,1387.2462158203125,4394
2016-11-09,1580.0,1584.0,1500.0,1560.75,1341.6849365234375,18445
2016-11-10,1586.0,1586.0,1551.0999755859375,1558.550048828125,1339.7939453125,29722
2016-11-11,1541.0,1562.0,1506.0,1511.300048828125,1299.17578125,10189
2016-11-15,1536.0,1536.0,1450.0,1482.550048828125,1274.4613037109375,11835
2016-11-16,1500.0,1522.949951171875,1469.0,1474.449951171875,1267.498046875,8955
2016-11-17,1476.0,1480.0,1440.0,1441.800048828125,1239.430908203125,5756
2016-11-18,1461.0,1461.0,1421.199951171875,1445.9000244140625,1242.955322265625,4485
2016-11-21,1460.0,1460.0,1400.050048828125,1424.449951171875,1224.515869140625,4783
2016-11-22,1425.0,1435.0,1391.0,1395.800048828125,1199.8873291015625,6461
2016-11-23,1399.5,1449.9000244140625,1370.0999755859375,1407.699951171875,1210.1168212890625,14865
2016-11-24,1401.0,1449.0,1387.0999755859375,1396.550048828125,1200.5321044921875,21495
2016-11-25,1397.050048828125,1427.9000244140625,1397.050048828125,1422.1500244140625,1222.5386962890625,2334
2016-11-28,1426.0,1447.0,1420.0,1426.050048828125,1225.8914794921875,4000
2016-11-29,1420.050048828125,1445.0,1420.050048828125,1434.050048828125,1232.7686767578125,8980
2016-11-30,1440.0,1448.9000244140625,1420.0,1425.699951171875,1225.59033203125,10309
2016-12-01,1425.699951171875,1439.5999755859375,1420.0,1421.25,1221.7652587890625,1639
2016-12-02,1420.0,1434.949951171875,1396.0,1399.0999755859375,1202.7239990234375,5153
2016-12-05,1409.949951171875,1415.0,1380.0,1412.25,1214.0284423828125,2691
2016-12-06,1428.0,1428.0,1402.0,1409.9000244140625,1212.00830078125,1951
2016-12-07,1400.0999755859375,1420.0,1400.0999755859375,1408.050048828125,1210.4178466796875,651
2016-12-08,1418.4000244140625,1430.0,1405.0,1419.0999755859375,1219.9168701171875,1863
2016-12-09,1420.0,1469.949951171875,1405.0,1453.3499755859375,1249.3594970703125,10464
2016-12-12,1450.0,1464.0,1421.0,1434.300048828125,1232.9835205078125,13277
2016-12-13,1440.0,1450.1500244140625,1415.0,1437.4000244140625,1235.6483154296875,13549
2016-12-14,1430.0,1449.0,1413.0,1433.5999755859375,1232.3817138671875,18366
2016-12-15,1420.0,1442.8499755859375,1393.0,1402.050048828125,1205.2601318359375,12445
2016-12-16,1400.0,1435.0,1387.0,1395.699951171875,1199.801025390625,5977
2016-12-19,1391.0,1404.4000244140625,1380.0,1386.800048828125,1192.150634765625,2139
2016-12-20,1390.0,1395.8499755859375,1370.0,1373.1500244140625,1180.41650390625,8007
2016-12-21,1388.949951171875,1390.0,1364.0,1370.75,1178.353271484375,9627
2016-12-22,1364.5999755859375,1380.949951171875,1355.0,1362.550048828125,1171.30419921875,2149
2016-12-23,1360.0,1387.0,1351.050048828125,1372.300048828125,1179.6856689453125,9764
2016-12-26,1372.0,1387.0,1360.0,1372.3499755859375,1179.728759765625,5040
2016-12-27,1367.0,1385.0,1365.0,1377.6500244140625,1184.2847900390625,1450
2016-12-28,1383.050048828125,1403.0,1365.0,1396.8499755859375,1200.7899169921875,9283
2016-12-29,1399.949951171875,1447.75,1375.0,1434.199951171875,1232.8974609375,53328
2016-12-30,1445.0,1450.0,1387.199951171875,1401.800048828125,1205.0452880859375,35593
2017-01-02,1435.0,1435.199951171875,1404.0,1417.25,1218.32666015625,1624
2017-01-03,1415.0,1439.0,1415.0,1434.699951171875,1233.327392578125,6514
2017-01-04,1435.1500244140625,1439.9000244140625,1405.0,1413.5999755859375,1215.18896484375,3027
2017-01-05,1402.0,1434.9000244140625,1402.0,1418.949951171875,1219.787841796875,2369
2017-01-06,1430.0,1440.0,1407.0,1409.050048828125,1211.2774658203125,4809
2017-01-09,1438.0,1438.0,1400.0,1403.550048828125,1206.549560546875,5241
2017-01-10,1411.6500244140625,1411.6500244140625,1392.0,1394.75,1198.9847412109375,43286
2017-01-11,1408.949951171875,1408.949951171875,1387.0,1389.9000244140625,1194.8155517578125,10343
2017-01-12,1387.0,1399.8499755859375,1351.3499755859375,1356.949951171875,1166.4901123046875,29404
2017-01-13,1361.0,1377.0,1351.0,1359.1500244140625,1168.3814697265625,11328
2017-01-16,1374.949951171875,1374.949951171875,1328.25,1329.800048828125,1143.1510009765625,30219
2017-01-17,1348.0,1386.800048828125,1334.0,1380.9000244140625,1187.078369140625,29168
2017-01-18,1385.199951171875,1406.0,1380.0,1386.199951171875,1191.6346435546875,14742
2017-01-19,1380.0,1398.800048828125,1379.0,1389.25,1194.2564697265625,5002
2017-01-20,1386.1500244140625,1425.0,1370.0,1418.949951171875,1219.787841796875,21567
2017-01-23,1411.0,1435.0,1393.0,1426.0,1225.8486328125,14586
2017-01-24,1435.0,1449.0,1414.0,1433.550048828125,1232.338623046875,25735
2017-01-25,1435.0,1449.0,1418.0,1428.6500244140625,1228.12646484375,28574
2017-01-27,1419.050048828125,1448.0,1419.050048828125,1435.300048828125,1233.8431396484375,8516
2017-01-30,1448.0,1448.0,1421.800048828125,1430.4000244140625,1229.630859375,4068
2017-01-31,1430.0,1463.800048828125,1420.3499755859375,1437.0,1235.3045654296875,28916
2017-02-01,1440.0,1450.0,1430.0,1449.300048828125,1245.8780517578125,13189
2017-02-02,1449.949951171875,1505.0,1431.0,1495.5,1285.5936279296875,124089
2017-02-03,1525.0,1528.0,1505.050048828125,1511.949951171875,1299.7344970703125,7427
2017-02-06,1529.9000244140625,1529.9000244140625,1490.0,1509.949951171875,1298.0152587890625,7498
2017-02-07,1510.0,1510.0,1488.0,1495.1500244140625,1285.292724609375,4113
2017-02-08,1500.0,1519.800048828125,1490.0,1498.699951171875,1288.344482421875,3795
2017-02-09,1524.800048828125,1524.800048828125,1461.0,1486.5999755859375,1277.942626953125,8354
2017-02-10,1499.699951171875,1504.9000244140625,1468.9000244140625,1494.0,1284.3040771484375,4843
2017-02-13,1497.0,1505.0,1483.0,1488.0,1279.146240234375,4678
2017-02-14,1495.5,1515.949951171875,1481.0,1483.199951171875,1275.02001953125,5095
2017-02-15,1489.8499755859375,1500.0,1454.0,1495.25,1285.3787841796875,22414
2017-02-16,1484.800048828125,1491.0,1469.949951171875,1478.050048828125,1270.5928955078125,3125
2017-02-17,1480.0,1494.0,1471.5,1488.0999755859375,1279.2320556640625,6485
2017-02-20,1494.0,1496.0,1472.0,1474.9000244140625,1267.885009765625,3255
2017-02-21,1474.9000244140625,1486.0,1467.0,1473.699951171875,1266.8533935546875,7678
2017-02-22,1470.050048828125,1495.0,1464.050048828125,1488.449951171875,1279.532958984375,14429
2017-02-23,1490.0,1519.949951171875,1475.0,1514.25,1301.7119140625,13132
2017-02-27,1521.0,1521.0,1497.0,1505.9000244140625,1294.53369140625,7605
2017-02-28,1490.0999755859375,1521.0,1483.0,1509.5,1297.6285400390625,56024
2017-03-01,1520.9000244140625,1550.0,1500.0999755859375,1537.25,1321.483642578125,18836
2017-03-02,1535.0,1547.800048828125,1505.6500244140625,1519.25,1306.0101318359375,13421
2017-03-03,1520.0,1547.75,1520.0,1543.199951171875,1326.5982666015625,13291
2017-03-06,1539.0999755859375,1590.0,1539.0999755859375,1582.75,1360.59716796875,15237
2017-03-07,1583.0,1610.0,1555.199951171875,1601.25,1376.50048828125,10837
2017-03-08,1599.199951171875,1620.0,1577.0,1612.449951171875,1386.1285400390625,13613
2017-03-09,1600.0,1612.0,1575.6500244140625,1590.550048828125,1367.3023681640625,9105
2017-03-10,1609.449951171875,1610.0,1589.0999755859375,1597.5999755859375,1373.3629150390625,4185
2017-03-14,1620.0,1631.0,1599.0,1617.449951171875,1390.4267578125,14880
2017-03-15,1625.0,1625.0,1595.0,1608.699951171875,1382.9049072265625,12018
2017-03-16,1629.75,1629.75,1601.0,1604.5,1379.294677734375,5255
2017-03-17,1605.0,1613.6500244140625,1598.0,1604.0,1378.864501953125,9853
2017-03-20,1609.199951171875,1609.5999755859375,1580.0,1601.75,1376.9305419921875,7172
2017-03-21,1600.0,1637.699951171875,1599.0,1628.5,1399.9259033203125,29817
2017-03-22,1616.0,1650.0,1530.800048828125,1646.6500244140625,1415.5281982421875,21800
2017-03-23,1645.75,1865.0,1633.0,1723.550048828125,1481.634765625,149676
2017-03-24,1720.0,1798.0,1677.800048828125,1763.8499755859375,1516.2781982421875,53586
2017-03-27,1770.0999755859375,1810.0,1755.0,1798.6500244140625,1546.1937255859375,33415
2017-03-28,1800.0,1825.0,1777.0,1807.75,1554.0162353515625,27120
2017-03-29,1805.0,1824.0,1778.0,1805.8499755859375,1552.38330078125,26486
2017-03-30,1810.0,1875.0,1799.949951171875,1863.800048828125,1602.1995849609375,64195
2017-03-31,1865.0,1925.0,1838.5,1912.0999755859375,1643.719970703125,80326
2017-04-03,1910.0,1968.0,1910.0,1961.8499755859375,1686.4873046875,40639
2017-04-05,1957.0,1969.949951171875,1905.0,1930.75,1659.7523193359375,19125
2017-04-06,1921.0,1928.0,1868.25,1881.550048828125,1617.458251953125,10541
2017-04-07,1897.0,1898.9000244140625,1862.0,1869.8499755859375,1607.400146484375,8123
2017-04-10,1856.0,1898.9000244140625,1856.0,1883.949951171875,1619.5211181640625,9064
2017-04-11,1883.0,1898.9000244140625,1852.300048828125,1889.25,1624.077392578125,10823
2017-04-12,1898.800048828125,1898.800048828125,1853.199951171875,1864.4000244140625,1602.7152099609375,21123
2017-04-13,1861.0,1879.4000244140625,1861.0,1864.699951171875,1602.9730224609375,5186
2017-04-17,1868.550048828125,1939.0,1851.0999755859375,1927.0,1656.52880859375,30029
2017-04-18,1927.0,1976.0,1900.0999755859375,1911.0999755859375,1642.8603515625,16190
2017-04-19,1915.0,1998.0,1897.0,1970.4000244140625,1693.8370361328125,16633
2017-04-20,1987.800048828125,1987.800048828125,1922.300048828125,1936.199951171875,1664.4375,8926
2017-04-21,1959.949951171875,1962.0,1922.0,1927.8499755859375,1657.2593994140625,16004
2017-04-24,1949.949951171875,2060.949951171875,1925.0,2024.800048828125,1740.601806640625,33364
2017-04-25,2044.0,2089.0,2016.5999755859375,2036.949951171875,1751.0465087890625,47525
2017-04-26,2039.949951171875,2044.9000244140625,1976.25,1986.75,1707.8922119140625,9097
2017-04-27,1980.0,2018.699951171875,1951.25,1965.5,1689.6248779296875,7040
2017-04-28,1966.0,1987.9000244140625,1953.550048828125,1963.300048828125,1687.7337646484375,7469
2017-05-02,1963.300048828125,1989.25,1950.0999755859375,1962.199951171875,1686.7879638671875,9332
2017-05-03,1985.949951171875,2010.0,1960.8499755859375,1997.5999755859375,1717.219482421875,5942
2017-05-04,2010.0,2025.0,1970.0999755859375,2002.3499755859375,1721.302490234375,4179
2017-05-05,2024.449951171875,2024.5,1961.050048828125,1971.6500244140625,1694.91162109375,5262
2017-05-08,1976.0,1994.949951171875,1971.6500244140625,1978.1500244140625,1700.4996337890625,3085
2017-05-09,1980.0,1983.0,1951.0,1978.75,1701.01513671875,3733
2017-05-10,1979.0,1984.0999755859375,1950.0999755859375,1952.5,1678.44970703125,6090
2017-05-11,1977.050048828125,1977.050048828125,1916.800048828125,1924.0,1653.949951171875,7276
2017-05-12,1920.0,1960.0,1912.0,1918.25,1649.0067138671875,2959
2017-05-15,1970.0,1975.300048828125,1920.1500244140625,1966.3499755859375,1690.355712890625,7417
2017-05-16,1975.0,2014.949951171875,1937.300048828125,1949.9000244140625,1676.214599609375,7428
2017-05-17,1949.0,1974.0,1935.0,1952.300048828125,1678.277587890625,3078
2017-05-18,1952.050048828125,1973.949951171875,1906.0,1928.25,1657.603271484375,18430
2017-05-19,1912.0,1935.449951171875,1876.050048828125,1885.4000244140625,1620.767822265625,52978
2017-05-22,1880.0,1929.0,1850.0999755859375,1857.949951171875,1597.1702880859375,6860
2017-05-23,1850.0,1850.0,1751.0,1773.5,1524.5738525390625,18692
2017-05-24,1780.0999755859375,1801.0,1760.0,1773.800048828125,1524.831787109375,19866
2017-05-25,1785.0,1818.0,1768.550048828125,1809.949951171875,1555.9078369140625,3821
2017-05-26,1814.4000244140625,1847.0,1800.1500244140625,1805.0,1551.6524658203125,5965
2017-05-29,1820.0,1820.0,1805.0,1806.25,1552.7269287109375,6352
2017-05-30,1800.300048828125,1802.949951171875,1781.0,1788.800048828125,1537.7264404296875,5617
2017-05-31,1799.9000244140625,1810.0,1779.5,1791.550048828125,1540.0902099609375,13602
2017-06-01,1819.0,1819.8499755859375,1790.0,1800.4000244140625,1547.6982421875,2352
2017-06-02,1800.4000244140625,1804.449951171875,1770.0,1777.9000244140625,1528.3563232421875,22301
2017-06-05,1777.9000244140625,1803.75,1775.0,1786.300048828125,1535.577392578125,36313
2017-06-06,1791.0,1805.550048828125,1766.5999755859375,1771.199951171875,1522.596435546875,2491
2017-06-07,1770.050048828125,1799.4000244140625,1770.050048828125,1793.199951171875,1541.5086669921875,7626
2017-06-08,1793.0,1809.0,1780.0,1785.199951171875,1534.6314697265625,34266
2017-06-09,1785.0,1802.949951171875,1779.0,1797.050048828125,1544.8182373046875,2219
2017-06-12,1836.0,1904.9000244140625,1836.0,1855.5,1595.064453125,10730
2017-06-13,1858.0,1897.5,1850.0,1868.5,1606.23974609375,12806
2017-06-14,1877.0,1897.0,1860.050048828125,1889.75,1624.5069580078125,5386
2017-06-15,1895.0,1932.449951171875,1895.0,1910.25,1642.1297607421875,5816
2017-06-16,1916.050048828125,1959.0,1904.050048828125,1912.5999755859375,1644.14990234375,10585
2017-06-19,1949.75,1949.75,1889.550048828125,1897.8499755859375,1631.4700927734375,3483
2017-06-20,1895.0,1903.9000244140625,1863.0,1878.75,1615.051025390625,4813
2017-06-21,1892.1500244140625,1897.5,1831.5,1840.6500244140625,1582.2987060546875,10438
2017-06-22,1842.3499755859375,1864.0,1820.0,1825.3499755859375,1569.14599609375,20257
2017-06-23,1831.0,1839.800048828125,1816.550048828125,1821.75,1566.051513671875,7176
2017-06-27,1855.0,1855.0,1810.0,1812.8499755859375,1558.400634765625,6133
2017-06-28,1810.0,1865.949951171875,1801.050048828125,1839.449951171875,1581.26708984375,9218
2017-06-29,1863.949951171875,1863.949951171875,1819.0,1825.949951171875,1569.6619873046875,4927
2017-06-30,1839.0,1850.0,1820.949951171875,1832.699951171875,1575.464599609375,2640
2017-07-03,1860.0,1860.0,1832.0,1843.6500244140625,1584.877685546875,19393
2017-07-04,1874.949951171875,1874.949951171875,1839.949951171875,1853.5999755859375,1593.4310302734375,5009
2017-07-05,1867.5,1867.5,1830.0,1838.0,1580.0206298828125,9718
2017-07-06,1838.0,1848.0,1834.0,1837.1500244140625,1579.289794921875,2551
2017-07-07,1844.949951171875,1850.0,1810.0,1816.5999755859375,1561.6243896484375,7383
2017-07-10,1825.0,1830.0,1815.1500244140625,1823.4000244140625,1567.4698486328125,2057
2017-07-11,1840.0,1840.0,1810.0,1812.550048828125,1558.142822265625,7508
2017-07-12,1829.0,1829.0,1810.0,1813.9000244140625,1559.30322265625,6612
2017-07-13,1813.9000244140625,1821.699951171875,1791.0,1813.9000244140625,1559.30322265625,7205
2017-07-14,1826.0,1827.0,1806.050048828125,1811.1500244140625,1556.9393310546875,2367
2017-07-17,1847.949951171875,1847.949951171875,1799.699951171875,1806.0,1552.51220703125,9104
2017-07-18,1825.0,1825.0,1780.0,1789.8499755859375,1538.629150390625,4232
2017-07-19,1805.050048828125,1858.9000244140625,1793.949951171875,1802.0999755859375,1549.159423828125,37928
2017-07-20,1795.0,1823.949951171875,1795.0,1814.4000244140625,1559.733154296875,2403
2017-07-21,1825.0,1827.0,1790.5,1798.8499755859375,1546.36572265625,4897
2017-07-24,1800.9000244140625,1810.449951171875,1756.550048828125,1779.550048828125,1529.774658203125,19332
2017-07-25,1770.0,1797.300048828125,1762.550048828125,1789.6500244140625,1538.4571533203125,54880
2017-07-26,1809.949951171875,1809.949951171875,1750.0,1767.75,1519.630615234375,8933
2017-07-27,1773.0,1833.0,1773.0,1817.949951171875,1562.7847900390625,17752
2017-07-28,1814.949951171875,1816.449951171875,1791.0,1802.0999755859375,1549.159423828125,5895
2017-07-31,1802.0,1805.0,1772.9000244140625,1786.050048828125,1535.3623046875,8647
2017-08-01,1808.0,1815.949951171875,1775.0,1786.8499755859375,1536.0499267578125,10192
2017-08-02,1776.0,1810.300048828125,1754.050048828125,1764.949951171875,1517.223876953125,6738
2017-08-03,1798.0,1798.0,1750.0,1754.75,1508.4556884765625,7663
2017-08-04,1737.4000244140625,1810.0,1733.4000244140625,1796.0,1563.51806640625,7283
2017-08-07,1781.0,1822.5,1770.0,1810.5,1576.141357421875,2404
2017-08-08,1803.0,1810.0,1775.0,1804.8499755859375,1571.2225341796875,5837
2017-08-09,1775.199951171875,1808.9000244140625,1775.199951171875,1803.699951171875,1570.2213134765625,4008
2017-08-10,1830.0,1830.0,1750.0,1763.800048828125,1535.4864501953125,7398
2017-08-11,1750.0999755859375,1784.9000244140625,1711.0,1770.050048828125,1540.92724609375,16421
2017-08-14,1793.25,1831.0,1751.1500244140625,1783.3499755859375,1552.5054931640625,9325
2017-08-16,1760.0999755859375,1810.0,1760.0999755859375,1782.8499755859375,1552.0703125,5991
2017-08-17,1762.800048828125,1790.0,1762.5999755859375,1785.550048828125,1554.4210205078125,3865
2017-08-18,1774.949951171875,1780.050048828125,1751.6500244140625,1767.0999755859375,1538.359130859375,4780
2017-08-21,1790.0,1790.0,1740.050048828125,1745.6500244140625,1519.685791015625,3326
2017-08-22,1773.949951171875,1774.0,1740.5999755859375,1749.199951171875,1522.7760009765625,2513
2017-08-23,1740.0,1771.449951171875,1740.0,1759.0,1531.3076171875,1643
2017-08-24,1769.9000244140625,1783.0,1755.050048828125,1779.0999755859375,1548.8056640625,2940
2017-08-28,1764.5999755859375,1798.199951171875,1755.1500244140625,1793.6500244140625,1561.472412109375,4773
2017-08-29,1800.0,1824.0,1780.0,1795.949951171875,1563.4747314453125,3718
2017-08-30,1794.949951171875,1805.0,1777.550048828125,1799.9000244140625,1566.9134521484375,1867
2017-08-31,1817.0,1826.0,1783.550048828125,1816.9000244140625,1581.7127685546875,6378
2017-09-01,1821.0,1890.0,1821.0,1855.550048828125,1615.3597412109375,18887
2017-09-04,1868.9000244140625,1870.0,1809.0999755859375,1832.0,1594.8580322265625,8273
2017-09-05,1847.8499755859375,1855.75,1830.0,1840.699951171875,1602.431884765625,6904
2017-09-06,1840.25,1840.25,1810.0999755859375,1827.3499755859375,1590.8099365234375,4440
2017-09-07,1848.949951171875,1848.949951171875,1785.0,1795.699951171875,1563.2569580078125,6014
2017-09-08,1786.0,1824.949951171875,1786.0,1817.1500244140625,1581.9305419921875,2822
2017-09-11,1835.0,1835.0,1778.699951171875,1816.699951171875,1581.5384521484375,6501
2017-09-12,1826.949951171875,1863.949951171875,1791.050048828125,1857.8499755859375,1617.362060546875,17196
2017-09-13,1845.050048828125,1865.949951171875,1812.0,1816.9000244140625,1581.7127685546875,15884
2017-09-14,1815.050048828125,1844.0,1811.0,1823.3499755859375,1587.3280029296875,3257
2017-09-15,1825.9000244140625,1838.0,1805.0,1817.800048828125,1582.496337890625,5003
2017-09-18,1815.0,1836.800048828125,1811.300048828125,1818.75,1583.323486328125,1935
2017-09-19,1819.050048828125,1869.9000244140625,1805.0,1858.0999755859375,1617.5797119140625,9028
2017-09-20,1876.699951171875,1948.5,1875.0,1887.3499755859375,1643.04345703125,35581
2017-09-21,1900.0,1929.0,1881.699951171875,1916.699951171875,1668.5943603515625,7531
2017-09-22,1929.0,1929.0,1855.0,1862.0999755859375,1621.0621337890625,8656
2017-09-25,1855.0,1864.949951171875,1781.050048828125,1814.5,1579.6234130859375,19440
2017-09-26,1820.1500244140625,1831.0,1791.4000244140625,1803.050048828125,1569.6556396484375,3137
2017-09-27,1821.050048828125,1821.050048828125,1790.1500244140625,1791.8499755859375,1559.9051513671875,4669
2017-09-28,1779.0999755859375,1895.0,1752.0,1859.449951171875,1618.7550048828125,28394
2017-09-29,1881.1500244140625,1967.949951171875,1841.0,1931.5,1681.4783935546875,42686
2017-10-03,1950.0,1959.0,1883.300048828125,1907.699951171875,1660.75927734375,13495
2017-10-04,1891.0,1933.949951171875,1891.0,1905.25,1658.6265869140625,4803
2017-10-05,1905.25,1927.0,1861.050048828125,1870.300048828125,1628.200439453125,8837
2017-10-06,1877.25,1923.0,1854.0,1862.1500244140625,1621.10546875,9148
2017-10-09,1869.0,1889.0,1845.0,1849.449951171875,1610.04931640625,5334
2017-10-10,1867.9000244140625,1889.949951171875,1826.949951171875,1837.25,1599.4285888671875,7501
2017-10-11,1840.0,1858.949951171875,1830.0,1834.0999755859375,1596.6865234375,2328
2017-10-12,1833.949951171875,1845.0,1812.5999755859375,1821.0999755859375,1585.369140625,3597
2017-10-13,1829.949951171875,1839.0,1821.0,1829.6500244140625,1592.8123779296875,5340
2017-10-16,1838.0,1863.949951171875,1819.5999755859375,1849.550048828125,1610.136474609375,10736
2017-10-17,1868.0,1887.300048828125,1831.0,1838.800048828125,1600.778076171875,6672
2017-10-18,1846.8499755859375,1890.949951171875,1804.949951171875,1810.199951171875,1575.8800048828125,12366
2017-10-19,1811.0,1837.949951171875,1811.0,1824.050048828125,1587.937255859375,1551
2017-10-23,1862.949951171875,1862.949951171875,1811.1500244140625,1832.5,1595.29345703125,3962
2017-10-24,1850.0,1850.0,1813.5999755859375,1839.5,1601.3873291015625,6262
2017-10-25,1840.0,1858.9000244140625,1831.949951171875,1852.75,1612.92236328125,7908
2017-10-26,1878.8499755859375,1878.8499755859375,1819.0,1825.75,1589.4173583984375,4836
2017-10-27,1844.0,1860.0,1828.550048828125,1840.9000244140625,1602.6063232421875,2706
2017-10-30,1865.0,1945.0,1835.449951171875,1893.949951171875,1648.7890625,36325
2017-10-31,1912.9000244140625,1939.0,1900.0,1913.300048828125,1665.634521484375,8060
