Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,527.0,540.0,517.0,520.6500244140625,470.6922912597656,38547
2017-10-27,525.0,554.5499877929688,520.0499877929688,531.0,480.04913330078125,98383
2017-10-30,535.9000244140625,559.7000122070312,531.0,547.9000244140625,495.3275451660156,83289
2017-10-31,552.0,569.5,547.2000122070312,550.9500122070312,498.0848693847656,86395
2017-11-01,556.5,560.0,539.9500122070312,545.0499877929688,492.7510070800781,37508
2017-11-02,548.0,555.0,536.0,538.0,486.37750244140625,39449
2017-11-03,546.0,637.6500244140625,543.4500122070312,617.5499877929688,558.29443359375,778924
2017-11-06,618.8499755859375,649.6500244140625,605.0999755859375,611.4500122070312,552.77978515625,323007
2017-11-07,613.0,623.7999877929688,550.5,565.9000244140625,511.60040283203125,134985
2017-11-08,569.0,582.7000122070312,540.2000122070312,547.6500244140625,495.1015625,66677
2017-11-09,551.0,573.5,545.0,552.8499755859375,499.8026428222656,49109
2017-11-10,545.0,568.9500122070312,543.2000122070312,546.4500122070312,494.0166931152344,42984
2017-11-13,554.0,568.0,544.0,547.5,494.9659118652344,36244
2017-11-14,550.9000244140625,569.9000244140625,543.0,552.5499877929688,499.5314025878906,52971
2017-11-15,548.0,548.0,517.0,526.5999755859375,476.0712890625,58479
2017-11-16,526.5999755859375,535.0,514.7999877929688,528.7999877929688,478.06024169921875,68764
2017-11-17,530.0,544.0,521.1500244140625,528.2000122070312,477.5178527832031,29932
2017-11-20,525.0,534.5,525.0,526.75,476.2069396972656,13883
2017-11-21,530.0999755859375,538.0,522.0,525.4500122070312,475.0316467285156,34390
2017-11-22,526.0,532.0,510.0,522.25,472.1387023925781,50660
2017-11-23,526.8499755859375,534.5,518.0999755859375,519.3499755859375,469.51702880859375,35354
2017-11-24,521.0,529.4500122070312,507.0,509.79998779296875,460.8833312988281,32934
2017-11-27,511.0,529.5,510.0,518.0499877929688,468.3417663574219,33384
2017-11-28,519.0,529.9000244140625,507.0,511.20001220703125,462.1490478515625,31425
2017-11-29,511.75,529.0,510.0,515.8499755859375,466.3528137207031,30134
2017-11-30,517.5499877929688,517.9500122070312,502.0,505.70001220703125,457.1767883300781,17313
2017-12-01,506.6000061035156,513.9500122070312,482.0,491.6499938964844,444.474853515625,18678
2017-12-04,494.04998779296875,504.5,485.1000061035156,490.70001220703125,443.61602783203125,20461
2017-12-05,489.0,499.6499938964844,484.0,492.54998779296875,445.28851318359375,16458
2017-12-06,490.04998779296875,515.0,484.1000061035156,489.79998779296875,442.8023986816406,24018
2017-12-07,496.70001220703125,514.0,492.25,498.3500061035156,450.53204345703125,36453
2017-12-08,502.04998779296875,514.0,496.45001220703125,499.5,451.5716552734375,31831
2017-12-11,502.0,509.0,491.25,493.29998779296875,445.966552734375,18857
2017-12-12,493.0,499.95001220703125,488.20001220703125,490.54998779296875,443.48046875,12944
2017-12-13,493.04998779296875,497.0,470.0,473.0,427.61444091796875,17577
2017-12-14,470.29998779296875,479.5,462.54998779296875,465.79998779296875,421.105224609375,34372
2017-12-15,471.0,482.0,467.04998779296875,475.3999938964844,429.7840881347656,21770
2017-12-18,475.3999938964844,485.0,460.0,480.1499938964844,434.0783386230469,17034
2017-12-19,480.8999938964844,492.75,480.8999938964844,483.6000061035156,437.1972961425781,20103
2017-12-20,484.95001220703125,487.8999938964844,478.0,480.0,433.9427490234375,33497
2017-12-21,483.45001220703125,485.6000061035156,477.1000061035156,478.1000061035156,432.2250671386719,20868
2017-12-22,479.3500061035156,488.0,476.25,479.1499938964844,433.1742858886719,14761
2017-12-26,483.8500061035156,502.8999938964844,478.0,489.29998779296875,442.3503723144531,58149
2017-12-27,493.8999938964844,493.95001220703125,483.0,484.54998779296875,438.05609130859375,16352
2017-12-28,485.0,498.0,480.04998779296875,492.20001220703125,444.97216796875,28735
2017-12-29,494.04998779296875,509.70001220703125,492.25,498.5,450.6676025390625,84157
2018-01-01,499.0,512.4500122070312,490.04998779296875,495.5,447.9554443359375,35138
2018-01-02,494.0,534.8499755859375,492.8500061035156,514.4000244140625,465.0419616699219,113818
2018-01-03,520.0,613.0,520.0,603.8499755859375,545.9090576171875,989190
2018-01-04,604.0,612.0,562.0,576.9000244140625,521.544921875,355253
2018-01-05,579.6500244140625,580.0,552.0999755859375,555.6500244140625,502.33392333984375,112536
2018-01-08,561.4500122070312,594.9000244140625,560.0,573.75,518.6971435546875,175471
2018-01-09,577.0,583.0,550.7999877929688,555.5,502.19830322265625,56353
2018-01-10,556.0,563.0,542.5499877929688,545.6500244140625,493.29345703125,37189
2018-01-11,545.5,575.9000244140625,544.0499877929688,566.0499877929688,511.73590087890625,125864
2018-01-12,571.2000122070312,571.2999877929688,545.1500244140625,559.0999755859375,505.452880859375,60748
2018-01-15,554.25,574.0499877929688,548.1500244140625,560.5999755859375,506.8089599609375,90509
2018-01-16,565.4000244140625,568.0,538.25,541.5,489.5416259765625,39131
2018-01-17,538.7000122070312,595.9000244140625,521.5499877929688,578.4000244140625,522.9010620117188,200195
2018-01-18,582.2999877929688,582.2999877929688,532.5,545.9500122070312,493.564697265625,43951
2018-01-19,548.5,562.0,536.9000244140625,541.0999755859375,489.1800537109375,36106
2018-01-22,544.0,559.0,541.0,549.0999755859375,496.412353515625,25362
2018-01-23,548.0499877929688,554.9500122070312,538.0,540.2999877929688,488.4566955566406,19170
2018-01-24,538.5499877929688,542.7999877929688,520.0499877929688,525.0,474.6248779296875,18742
2018-01-25,525.0,535.0,516.9500122070312,521.4000244140625,471.3703308105469,14846
2018-01-29,518.4000244140625,535.7999877929688,505.0,510.70001220703125,461.697021484375,25767
2018-01-30,511.95001220703125,515.75,497.1000061035156,502.1000061035156,453.92218017578125,22222
2018-01-31,495.0,524.9000244140625,495.0,502.1000061035156,453.92218017578125,30381
2018-02-01,515.0,515.0,490.6000061035156,497.3999938964844,449.67315673828125,16978
2018-02-02,492.20001220703125,494.1000061035156,430.0,456.75,412.9236755371094,38268
2018-02-05,450.0,464.95001220703125,412.20001220703125,433.79998779296875,392.1756896972656,25209
2018-02-06,418.6499938964844,425.0,393.6499938964844,413.04998779296875,373.416748046875,33923
2018-02-07,428.95001220703125,433.95001220703125,410.5,416.29998779296875,376.3548889160156,41975
2018-02-08,421.8999938964844,448.0,421.1000061035156,439.45001220703125,397.28363037109375,47951
2018-02-09,438.95001220703125,444.79998779296875,425.54998779296875,437.6000061035156,395.61114501953125,22246
2018-02-12,450.0,458.0,437.0,443.45001220703125,400.8998107910156,19846
2018-02-14,449.20001220703125,453.0,436.0,439.1000061035156,396.96722412109375,10319
2018-02-15,440.3999938964844,459.0,440.04998779296875,445.3999938964844,402.6626892089844,26626
2018-02-16,449.0,452.04998779296875,430.1000061035156,436.0,394.1646423339844,8568
2018-02-19,442.0,442.0,415.0,429.3500061035156,388.1527099609375,25437
2018-02-20,432.54998779296875,438.79998779296875,430.0,437.29998779296875,395.33990478515625,14312
2018-02-21,440.0,440.0,425.1000061035156,429.6499938964844,388.4239501953125,8327
2018-02-22,420.1000061035156,444.6499938964844,420.1000061035156,426.04998779296875,385.1693420410156,13409
2018-02-23,425.0,430.95001220703125,425.0,427.79998779296875,386.75146484375,12316
2018-02-26,428.0,444.0,428.0,432.29998779296875,390.8196716308594,17982
2018-02-27,432.1000061035156,457.45001220703125,432.0,434.79998779296875,393.07977294921875,21871
2018-02-28,434.79998779296875,443.79998779296875,429.0,431.70001220703125,390.2772521972656,15645
2018-03-01,432.04998779296875,437.8999938964844,429.0,430.25,388.96636962890625,8146
2018-03-05,434.0,434.0,418.1499938964844,421.1000061035156,380.6943664550781,11985
2018-03-06,423.04998779296875,427.0,410.20001220703125,411.79998779296875,372.2867126464844,4156
2018-03-07,408.0,416.0,393.0,397.20001220703125,359.0876159667969,19718
2018-03-08,397.04998779296875,402.0,382.0,386.75,349.64031982421875,23700
2018-03-09,386.04998779296875,402.8500061035156,386.0,398.1499938964844,359.9464416503906,71042
2018-03-12,402.5,403.8999938964844,395.1000061035156,398.1000061035156,359.9012756347656,10452
2018-03-13,395.1499938964844,408.0,394.1000061035156,401.8999938964844,363.33660888671875,13521
2018-03-14,398.8999938964844,402.75,397.79998779296875,399.6499938964844,361.3025207519531,9703
2018-03-15,400.70001220703125,464.0,398.04998779296875,422.75,382.18603515625,147642
2018-03-16,429.04998779296875,449.0,410.5,414.5,374.7276306152344,151729
2018-03-19,416.0,427.8999938964844,405.1000061035156,407.20001220703125,368.1280822753906,74033
2018-03-20,403.04998779296875,407.1000061035156,392.95001220703125,395.8500061035156,357.8671875,21573
2018-03-21,401.45001220703125,404.8999938964844,390.1000061035156,394.5,356.64666748046875,16688
2018-03-22,398.75,398.75,384.0,385.1499938964844,348.19384765625,13560
2018-03-23,370.04998779296875,387.79998779296875,370.04998779296875,375.75,339.69580078125,20326
2018-03-26,372.1000061035156,390.3999938964844,372.1000061035156,384.29998779296875,347.4254150390625,31379
2018-03-27,390.0,399.6499938964844,382.1000061035156,384.54998779296875,347.6513977050781,22813
2018-03-28,383.0,387.6499938964844,371.0,373.70001220703125,337.8425598144531,21280
2018-04-02,376.0,414.20001220703125,375.0,404.8999938964844,366.04876708984375,45563
2018-04-03,404.8999938964844,412.3999938964844,395.54998779296875,405.75,366.8172302246094,16874
2018-04-04,405.79998779296875,412.3500061035156,385.0,389.25,351.9004211425781,29834
2018-04-05,396.0,418.0,396.0,406.54998779296875,367.5404357910156,26116
2018-04-06,412.54998779296875,418.8500061035156,407.45001220703125,410.0,370.6593933105469,219110
2018-04-09,409.0,427.0,405.0,415.1499938964844,375.3152770996094,159758
2018-04-10,418.0,425.0,412.0,414.0,374.2756042480469,13311
2018-04-11,418.8500061035156,423.79998779296875,409.04998779296875,419.3500061035156,379.11224365234375,125628
2018-04-12,417.95001220703125,423.95001220703125,415.29998779296875,420.45001220703125,380.1067199707031,9540
2018-04-13,420.04998779296875,426.95001220703125,412.5,415.8999938964844,375.99334716796875,12792
2018-04-16,418.0,419.79998779296875,410.0,411.79998779296875,372.2867126464844,7325
2018-04-17,413.6499938964844,418.3999938964844,410.1000061035156,410.95001220703125,371.51824951171875,6616
2018-04-18,413.79998779296875,419.0,411.25,414.95001220703125,375.1344909667969,6248
2018-04-19,416.95001220703125,417.6000061035156,411.04998779296875,414.5,374.7276306152344,8865
2018-04-20,414.0,421.95001220703125,410.0,415.04998779296875,375.2248229980469,5256
2018-04-23,416.04998779296875,423.0,414.1000061035156,417.5,377.43975830078125,4308
2018-04-24,417.54998779296875,420.5,411.29998779296875,413.95001220703125,374.23040771484375,4564
2018-04-25,413.95001220703125,414.0,395.54998779296875,400.3500061035156,361.93536376953125,10474
2018-04-26,402.0,403.25,388.6499938964844,392.3500061035156,354.7030029296875,10241
2018-04-27,394.25,402.45001220703125,390.0,392.79998779296875,355.1097717285156,5588
2018-04-30,395.79998779296875,398.25,389.79998779296875,393.8500061035156,356.05908203125,10217
2018-05-02,393.8999938964844,403.0,390.0,394.54998779296875,356.69189453125,6154
2018-05-03,390.54998779296875,390.54998779296875,383.0,385.3999938964844,348.41986083984375,6023
2018-05-04,383.70001220703125,392.8500061035156,382.0,386.45001220703125,349.3691101074219,5435
2018-05-07,383.70001220703125,389.95001220703125,381.6000061035156,382.5,345.798095703125,4271
2018-05-08,383.8999938964844,386.95001220703125,381.0,382.79998779296875,346.0693359375,3813
2018-05-09,382.79998779296875,405.0,380.3999938964844,388.6000061035156,351.3128356933594,34344
2018-05-10,396.0,396.0,382.3999938964844,383.3500061035156,346.5665588378906,7603
2018-05-11,383.3500061035156,388.0,376.0,378.3999938964844,342.0915222167969,8111
2018-05-14,384.0,385.0,371.3999938964844,373.04998779296875,337.2548522949219,4147
2018-05-15,370.1000061035156,374.8500061035156,366.0,370.8500061035156,335.2659606933594,6483
2018-05-16,367.0,374.8999938964844,356.95001220703125,366.8500061035156,331.6497802734375,13637
2018-05-17,368.0,376.95001220703125,361.8999938964844,367.1499938964844,331.9209899902344,10158
2018-05-18,360.04998779296875,365.6499938964844,355.20001220703125,356.95001220703125,322.69970703125,6555
2018-05-21,357.04998779296875,357.8500061035156,343.29998779296875,346.04998779296875,312.8455810546875,9553
2018-05-22,344.04998779296875,359.8999938964844,343.04998779296875,356.04998779296875,321.8860778808594,6908
2018-05-23,356.25,356.3999938964844,341.54998779296875,346.45001220703125,313.2072448730469,2416
2018-05-24,348.8999938964844,352.8999938964844,340.0,342.3500061035156,309.5006103515625,10162
2018-05-25,339.0,351.8999938964844,339.0,342.20001220703125,309.3650207519531,8824
2018-05-28,343.04998779296875,371.0,342.25,365.6000061035156,330.5197448730469,10593
2018-05-29,365.79998779296875,378.0,359.0,362.20001220703125,327.4459533691406,14211
2018-05-30,363.8500061035156,363.8500061035156,346.6499938964844,354.45001220703125,320.4396057128906,15806
2018-05-31,373.95001220703125,380.0,355.04998779296875,357.3999938964844,323.1065368652344,10568
2018-06-01,360.0,360.0,339.0,342.70001220703125,309.81707763671875,5375
2018-06-04,350.0,354.79998779296875,326.0,328.29998779296875,296.79876708984375,9844
2018-06-05,330.95001220703125,330.95001220703125,317.04998779296875,320.95001220703125,290.1540222167969,4975
2018-06-06,320.8999938964844,332.0,310.45001220703125,319.0,288.39111328125,21634
2018-06-07,320.1000061035156,347.3999938964844,320.04998779296875,344.95001220703125,311.85113525390625,21637
2018-06-08,345.0,351.29998779296875,337.1000061035156,348.25,314.8345031738281,7912
2018-06-11,356.45001220703125,356.45001220703125,341.20001220703125,343.6000061035156,310.6307067871094,2094
2018-06-12,347.0,354.0,344.5,351.6499938964844,317.9082336425781,4639
2018-06-13,355.95001220703125,356.0,346.0,348.04998779296875,314.6536560058594,2834
2018-06-14,341.0,346.0,340.0,341.54998779296875,308.7773742675781,2049
2018-06-15,344.8500061035156,345.0,333.1000061035156,334.5,302.4038391113281,4899
2018-06-18,334.5,337.0,332.54998779296875,333.04998779296875,301.09295654296875,1885
2018-06-19,332.54998779296875,332.54998779296875,311.20001220703125,324.45001220703125,293.3181457519531,6239
2018-06-20,320.0,325.0,314.70001220703125,321.95001220703125,291.05804443359375,11356
2018-06-21,326.0,334.0,316.0,319.3999938964844,288.7527160644531,5078
2018-06-22,320.0,324.75,317.25,320.75,289.97320556640625,4946
2018-06-25,320.0,336.0,317.20001220703125,331.6000061035156,299.7820739746094,11939
2018-06-26,334.8500061035156,334.8999938964844,321.04998779296875,324.8500061035156,293.6798400878906,4308
2018-06-27,322.0,324.5,308.6000061035156,312.29998779296875,282.3340148925781,9132
2018-06-28,312.8999938964844,314.6499938964844,301.5,302.79998779296875,273.74554443359375,11943
2018-06-29,307.25,313.8500061035156,302.0,304.3500061035156,275.1468200683594,10331
2018-07-02,308.8500061035156,311.0,301.6499938964844,303.0,273.9263610839844,5000
2018-07-03,303.04998779296875,309.0,303.0,305.54998779296875,276.2316589355469,5794
2018-07-04,306.0,306.8999938964844,302.1000061035156,303.3999938964844,274.2879943847656,5333
2018-07-05,303.0,306.25,300.1000061035156,301.25,272.3442687988281,3455
2018-07-06,310.0,310.0,282.29998779296875,293.6000061035156,265.4283142089844,10618
2018-07-09,300.79998779296875,300.79998779296875,287.29998779296875,288.8500061035156,261.1341247558594,18691
2018-07-10,297.79998779296875,303.0,293.0,296.1499938964844,267.7336120605469,10412
2018-07-11,293.0,298.0,290.0,290.8999938964844,262.98736572265625,23404
2018-07-12,292.25,300.0,292.0,296.1499938964844,267.7336120605469,11872
2018-07-13,299.8999938964844,304.70001220703125,291.75,292.1000061035156,264.07220458984375,4973
2018-07-16,293.0,294.5,280.04998779296875,281.3500061035156,254.35374450683594,5221
2018-07-17,279.0,282.8999938964844,275.04998779296875,279.95001220703125,253.08810424804688,26253
2018-07-18,280.0,280.0,274.0,275.5,249.06504821777344,7253
2018-07-19,276.0,276.0,269.0,270.5,244.54478454589844,3370
2018-07-20,269.1000061035156,277.04998779296875,266.1000061035156,269.8500061035156,243.9571990966797,5028
2018-07-23,269.8500061035156,280.0,266.5,276.0,249.51707458496094,5606
2018-07-24,276.0,306.3999938964844,276.0,296.6000061035156,268.1404724121094,39181
2018-07-25,299.0,299.95001220703125,292.29998779296875,297.70001220703125,269.1349182128906,7358
2018-07-26,298.54998779296875,311.0,297.0,298.1000061035156,269.49658203125,12924
2018-07-27,301.8500061035156,309.0,294.0,306.04998779296875,276.6836242675781,15058
2018-07-30,308.8999938964844,315.0,308.0,309.75,280.0286560058594,8872
2018-07-31,308.0,311.0,307.25,310.79998779296875,280.9779052734375,4151
2018-08-01,305.0,311.8999938964844,305.0,310.6000061035156,280.797119140625,6000
2018-08-02,310.6000061035156,354.1499938964844,306.1000061035156,338.25,310.7972106933594,138744
2018-08-03,339.0,348.0,332.8500061035156,335.1499938964844,307.9488220214844,21251
2018-08-06,331.0,346.79998779296875,331.0,342.8500061035156,315.02386474609375,15668
2018-08-07,343.0,357.70001220703125,340.6000061035156,343.8500061035156,315.94268798828125,22680
2018-08-08,343.79998779296875,354.0,343.79998779296875,348.25,319.985595703125,14921
2018-08-09,351.79998779296875,361.8500061035156,345.3500061035156,351.1499938964844,322.65020751953125,35215
2018-08-10,346.0,368.0,340.04998779296875,344.8500061035156,316.8615417480469,48484
2018-08-13,349.0,360.0,346.54998779296875,348.6499938964844,320.3531494140625,32979
2018-08-14,356.0,356.0,345.20001220703125,348.3999938964844,320.1234436035156,8909
2018-08-16,347.0,351.70001220703125,343.04998779296875,343.6499938964844,315.7589416503906,4799
2018-08-17,347.1000061035156,350.0,344.0,347.75,319.52618408203125,8153
2018-08-20,352.95001220703125,354.8999938964844,348.0,349.45001220703125,321.08819580078125,20534
2018-08-21,351.5,352.0,348.54998779296875,350.04998779296875,321.63946533203125,5495
2018-08-23,350.0,358.04998779296875,349.0,352.3999938964844,323.7987365722656,11570
2018-08-24,349.04998779296875,353.79998779296875,349.0,350.3999938964844,321.9610595703125,3330
2018-08-27,350.0,353.5,349.0,350.0,321.5935974121094,8422
2018-08-28,352.70001220703125,353.0,349.95001220703125,350.25,321.8232727050781,8258
2018-08-29,350.1000061035156,354.0,350.1000061035156,352.54998779296875,323.93658447265625,5817
2018-08-30,351.0,357.0,343.29998779296875,347.3500061035156,319.15863037109375,19929
2018-08-31,345.0,355.5,344.1000061035156,352.1000061035156,323.5231628417969,6606
2018-09-03,353.0,356.0,348.3999938964844,352.20001220703125,323.6150207519531,2638
2018-09-04,349.70001220703125,349.70001220703125,335.6000061035156,337.8500061035156,310.4296875,2577
2018-09-05,332.1000061035156,337.1000061035156,315.0,321.75,295.6363525390625,13196
2018-09-06,326.54998779296875,333.95001220703125,317.5,321.54998779296875,295.4526062011719,4659
2018-09-07,326.3500061035156,385.5,324.8999938964844,377.70001220703125,347.04541015625,212705
2018-09-10,373.0,383.0,358.1000061035156,362.5,333.07904052734375,47884
2018-09-11,362.95001220703125,374.70001220703125,353.04998779296875,356.1000061035156,327.1984558105469,16619
2018-09-12,356.29998779296875,356.29998779296875,342.25,349.25,320.9044494628906,9883
2018-09-14,354.3999938964844,360.0,348.0,352.04998779296875,323.4771423339844,5727
2018-09-17,355.0,355.0,346.0,348.04998779296875,319.8017883300781,5427
2018-09-18,349.0,355.0,347.20001220703125,347.95001220703125,319.7099609375,8704
2018-09-19,348.25,350.95001220703125,340.20001220703125,343.79998779296875,315.8967590332031,9016
2018-09-21,343.79998779296875,346.3999938964844,281.54998779296875,321.1000061035156,295.03912353515625,21407
2018-09-24,315.0,320.45001220703125,302.1000061035156,303.70001220703125,279.05133056640625,9710
2018-09-25,301.0,305.0,285.5,301.8500061035156,277.3514709472656,8422
2018-09-26,304.0,324.95001220703125,301.04998779296875,317.1499938964844,291.40972900390625,5150
2018-09-27,317.1499938964844,320.0,312.0,314.95001220703125,289.3882751464844,8095
2018-09-28,314.0,314.0,288.0,297.45001220703125,273.3085632324219,11779
2018-10-01,301.8500061035156,316.95001220703125,282.1499938964844,305.79998779296875,280.98089599609375,12390
2018-10-03,306.0,306.0,292.8999938964844,295.6499938964844,271.6546630859375,8361
2018-10-04,292.1499938964844,307.95001220703125,292.0,300.95001220703125,276.5245056152344,10096
2018-10-05,300.0,307.95001220703125,291.0,295.79998779296875,271.7925109863281,9298
2018-10-08,292.8500061035156,300.0,290.0,292.6499938964844,268.8981628417969,8171
2018-10-09,294.0,299.25,290.0,293.6000061035156,269.7710876464844,5072
2018-10-10,297.0,352.29998779296875,292.45001220703125,345.45001220703125,317.4128723144531,180327
2018-10-11,338.0,363.8999938964844,322.20001220703125,338.29998779296875,310.8431396484375,71857
2018-10-12,342.1499938964844,355.0,338.0,343.5,315.62109375,22328
2018-10-15,334.1000061035156,352.0,334.1000061035156,347.20001220703125,319.02081298828125,10657
2018-10-16,345.5,402.0,344.0,387.45001220703125,356.00408935546875,148017
2018-10-17,390.0,412.0,355.1499938964844,372.75,342.49713134765625,87974
2018-10-19,361.25,380.0,361.25,367.95001220703125,338.08673095703125,12947
2018-10-22,376.0,376.0,362.29998779296875,366.29998779296875,336.57061767578125,10230
2018-10-23,362.6499938964844,378.79998779296875,350.0,354.29998779296875,325.5445556640625,15087
2018-10-24,359.54998779296875,366.0,348.0,354.79998779296875,326.00396728515625,11383
2018-10-25,353.95001220703125,357.5,343.0,345.75,317.6884765625,9047
2018-10-26,350.70001220703125,352.95001220703125,343.0,348.45001220703125,320.1694030761719,7882
2018-10-29,350.0,364.0,350.0,360.54998779296875,331.28729248046875,10577
2018-10-30,360.1499938964844,365.6499938964844,356.0,360.04998779296875,330.827880859375,10802
2018-10-31,364.95001220703125,364.95001220703125,358.1499938964844,361.75,332.389892578125,5165
2018-11-01,378.1499938964844,397.6499938964844,375.0,381.0,350.0775451660156,58378
2018-11-02,388.1000061035156,391.0,373.25,375.6000061035156,345.1158752441406,36081
2018-11-05,375.6000061035156,375.6000061035156,352.3500061035156,361.20001220703125,331.8845520019531,15517
2018-11-06,361.20001220703125,366.5,353.25,361.45001220703125,332.1142883300781,10364
2018-11-07,363.95001220703125,367.04998779296875,359.0,361.04998779296875,331.7466735839844,4924
2018-11-09,365.75,366.20001220703125,357.0,361.29998779296875,331.9764099121094,5642
2018-11-12,362.1499938964844,376.04998779296875,357.8999938964844,360.6499938964844,331.37921142578125,10644
2018-11-13,364.3500061035156,367.1000061035156,356.95001220703125,366.54998779296875,336.80035400390625,8008
2018-11-14,365.8500061035156,369.20001220703125,361.0,364.25,334.68701171875,6892
2018-11-15,366.75,374.8999938964844,360.95001220703125,370.20001220703125,340.15411376953125,7546
2018-11-16,374.0,374.0,365.95001220703125,371.45001220703125,341.30267333984375,7494
2018-11-19,370.75,373.95001220703125,368.0,370.20001220703125,340.15411376953125,3856
2018-11-20,371.95001220703125,398.0,366.6499938964844,382.3500061035156,351.3179626464844,41766
2018-11-21,387.0,387.0,371.20001220703125,380.25,349.3883972167969,7029
2018-11-22,380.0,383.3999938964844,371.1499938964844,375.5,345.02392578125,8737
2018-11-26,376.95001220703125,380.04998779296875,365.54998779296875,372.8999938964844,342.63494873046875,5423
2018-11-27,371.04998779296875,386.8999938964844,368.20001220703125,371.25,341.1188659667969,11404
2018-11-28,373.04998779296875,374.29998779296875,362.1000061035156,365.25,335.6058349609375,7608
2018-11-29,370.0,373.1000061035156,362.0,364.54998779296875,334.962646484375,5320
2018-11-30,366.0,376.75,364.95001220703125,366.1499938964844,336.43280029296875,4820
2018-12-03,370.0,374.79998779296875,366.0,370.45001220703125,340.38385009765625,4957
2018-12-04,372.54998779296875,372.6000061035156,366.54998779296875,369.45001220703125,339.4649963378906,2134
2018-12-05,368.5,370.8999938964844,363.5,369.29998779296875,339.3271789550781,9410
2018-12-06,362.8500061035156,366.04998779296875,362.0,363.8999938964844,334.3653869628906,3112
2018-12-07,366.75,373.0,355.5,357.95001220703125,328.8983154296875,10230
2018-12-10,356.0,357.45001220703125,344.0,348.0,319.7558898925781,3583
2018-12-11,345.04998779296875,354.95001220703125,344.95001220703125,348.1499938964844,319.8937072753906,2442
2018-12-12,351.5,362.04998779296875,351.5,354.95001220703125,326.141845703125,3424
2018-12-13,360.95001220703125,363.25,354.0,356.0,327.1065979003906,3950
2018-12-14,356.1499938964844,369.8999938964844,355.54998779296875,359.3999938964844,330.23065185546875,4703
2018-12-17,363.75,382.79998779296875,360.54998779296875,376.95001220703125,346.35626220703125,14127
2018-12-18,375.0,444.79998779296875,373.95001220703125,412.5,379.0209655761719,329907
2018-12-19,416.0,417.0,402.8999938964844,410.04998779296875,376.76983642578125,76512
2018-12-20,414.0,414.1000061035156,401.04998779296875,402.6000061035156,369.92449951171875,9294
2018-12-21,402.54998779296875,405.54998779296875,385.25,386.79998779296875,355.4068298339844,10710
2018-12-24,385.0,385.5,373.54998779296875,375.79998779296875,345.2995910644531,9604
2018-12-26,373.0,375.75,361.54998779296875,370.20001220703125,340.15411376953125,17079
2018-12-27,371.54998779296875,376.95001220703125,366.5,368.25,338.36236572265625,4464
2018-12-28,365.0,376.6000061035156,365.0,371.54998779296875,341.3945617675781,6293
2018-12-31,370.0,378.0,368.0,374.1499938964844,343.7835388183594,12051
2019-01-01,374.45001220703125,389.0,372.54998779296875,382.29998779296875,351.27203369140625,15067
2019-01-02,378.6000061035156,384.8500061035156,368.0,373.75,343.41595458984375,7910
2019-01-03,371.70001220703125,375.1000061035156,367.0,367.95001220703125,338.08673095703125,2853
2019-01-04,370.0,372.5,365.0,367.70001220703125,337.8570251464844,2479
2019-01-07,371.75,373.0,365.0,366.6499938964844,336.8921813964844,3303
2019-01-08,370.0,371.75,365.54998779296875,367.54998779296875,337.71917724609375,1629
2019-01-09,369.95001220703125,372.54998779296875,367.3999938964844,368.79998779296875,338.8677062988281,3240
2019-01-10,389.8999938964844,413.1499938964844,385.0,397.04998779296875,364.8249206542969,393307
2019-01-11,393.95001220703125,398.0,381.0,392.3999938964844,360.55230712890625,32782
2019-01-14,394.8999938964844,394.8999938964844,380.1000061035156,381.29998779296875,350.35321044921875,10533
2019-01-15,381.6000061035156,385.04998779296875,375.0,378.04998779296875,347.366943359375,6660
2019-01-16,384.70001220703125,401.3999938964844,381.0,390.79998779296875,359.0821533203125,49213
2019-01-17,388.0,392.70001220703125,380.04998779296875,382.5,351.4557800292969,8063
2019-01-18,382.45001220703125,382.45001220703125,372.45001220703125,373.79998779296875,343.4618835449219,10545
2019-01-21,371.1000061035156,375.0,370.1000061035156,371.70001220703125,341.5323486328125,5988
2019-01-22,371.54998779296875,371.54998779296875,363.0,365.75,336.0652770996094,3620
2019-01-23,365.04998779296875,371.04998779296875,358.29998779296875,361.45001220703125,332.1142883300781,8781
2019-01-24,364.95001220703125,364.95001220703125,355.0,356.1000061035156,327.1984558105469,7565
2019-01-25,360.0,364.8999938964844,350.0,350.8500061035156,322.3746032714844,7671
2019-01-28,353.8999938964844,353.8999938964844,318.0,322.0,295.8660888671875,14317
2019-01-29,329.0,358.0,311.8999938964844,337.95001220703125,310.5215759277344,39148
2019-01-30,339.8500061035156,359.79998779296875,339.8500061035156,348.70001220703125,320.39910888671875,15215
2019-01-31,349.95001220703125,355.0,346.8999938964844,349.6499938964844,321.2719421386719,11112
2019-02-01,352.04998779296875,353.8999938964844,335.6000061035156,337.5,310.1080627441406,5139
2019-02-04,340.0,340.0,327.1000061035156,328.20001220703125,301.5628967285156,4227
2019-02-05,327.0,344.29998779296875,325.3999938964844,338.3999938964844,310.93499755859375,12055
2019-02-06,340.0,344.0,324.5,328.3999938964844,301.74664306640625,10781
2019-02-07,333.25,333.25,323.95001220703125,328.6499938964844,301.97637939453125,5313
2019-02-08,331.70001220703125,332.0,320.1000061035156,323.8500061035156,297.5659484863281,2410
2019-02-11,329.6000061035156,329.6000061035156,323.0,323.3999938964844,297.1524353027344,2840
