Date,Open,High,Low,Close,Adj Close,Volume
2016-02-23,1271.0999755859375,1282.0,1240.6500244140625,1243.9000244140625,1137.133544921875,137883
2016-02-24,1239.0,1245.25,1225.800048828125,1233.1500244140625,1127.306396484375,122545
2016-02-25,1231.4000244140625,1234.800048828125,1196.0,1199.8499755859375,1096.8646240234375,208252
2016-02-26,1210.300048828125,1210.3499755859375,1182.1500244140625,1190.9000244140625,1088.6829833984375,224281
2016-02-29,1189.0,1206.9000244140625,1174.0,1193.9000244140625,1091.42529296875,199068
2016-03-01,1199.0,1243.3499755859375,1195.0,1232.9000244140625,1127.0777587890625,150747
2016-03-02,1240.0,1259.800048828125,1233.9000244140625,1243.25,1136.539306640625,140876
2016-03-03,1245.699951171875,1259.800048828125,1233.0,1254.1500244140625,1146.5040283203125,226023
2016-03-04,1255.0,1256.0,1232.0,1239.3499755859375,1132.974365234375,189317
2016-03-08,1239.0999755859375,1254.949951171875,1231.0999755859375,1241.1500244140625,1134.6195068359375,151748
2016-03-09,1237.300048828125,1249.699951171875,1233.25,1243.75,1136.996337890625,304618
2016-03-10,1248.0,1250.0,1226.0999755859375,1230.3499755859375,1124.7467041015625,157799
2016-03-11,1225.0,1238.0,1218.0,1226.75,1121.4556884765625,227408
2016-03-14,1231.300048828125,1239.0,1230.0,1235.800048828125,1129.728759765625,199944
2016-03-15,1236.0,1244.8499755859375,1231.300048828125,1240.0999755859375,1133.659912109375,252747
2016-03-16,1240.4000244140625,1247.5,1228.050048828125,1236.1500244140625,1130.0489501953125,133474
2016-03-17,1243.9000244140625,1284.300048828125,1243.9000244140625,1273.699951171875,1164.3758544921875,661507
2016-03-18,1280.0999755859375,1340.300048828125,1280.0,1337.199951171875,1222.425537109375,937576
2016-03-21,1344.3499755859375,1378.0,1338.0,1374.3499755859375,1256.386962890625,642636
2016-03-22,1374.0,1374.0,1352.0,1365.5,1248.2965087890625,274082
2016-03-23,1368.0,1400.0,1358.0999755859375,1372.6500244140625,1254.8328857421875,348767
2016-03-28,1372.6500244140625,1392.0,1355.199951171875,1377.550048828125,1259.3121337890625,361296
2016-03-29,1367.050048828125,1388.0,1353.0999755859375,1366.050048828125,1248.799072265625,306696
2016-03-30,1373.0,1392.0,1371.0999755859375,1385.699951171875,1266.7628173828125,283716
2016-03-31,1395.0,1395.0,1362.199951171875,1381.9000244140625,1263.2886962890625,593818
2016-04-01,1371.25,1417.0,1371.25,1413.800048828125,1292.45068359375,353030
2016-04-04,1409.949951171875,1424.25,1397.0,1412.0999755859375,1290.896728515625,304032
2016-04-05,1405.0,1415.0,1387.0,1390.75,1271.37939453125,245684
2016-04-06,1395.0,1433.5,1392.0,1427.699951171875,1305.15771484375,395582
2016-04-07,1425.0,1434.0,1411.199951171875,1417.550048828125,1295.8790283203125,188755
2016-04-08,1414.0,1448.8499755859375,1411.9000244140625,1441.8499755859375,1318.09326171875,385804
2016-04-11,1447.5,1449.949951171875,1425.5,1447.1500244140625,1322.938232421875,182766
2016-04-12,1448.9000244140625,1452.5,1430.050048828125,1448.699951171875,1324.355224609375,227452
2016-04-13,1451.3499755859375,1475.0,1450.75,1469.949951171875,1343.7813720703125,357950
2016-04-18,1465.0999755859375,1469.0,1437.199951171875,1464.1500244140625,1338.4791259765625,291018
2016-04-20,1468.0999755859375,1481.5,1460.25,1467.6500244140625,1341.6788330078125,300310
2016-04-21,1482.5,1482.5,1428.0,1433.300048828125,1310.27734375,182428
2016-04-22,1430.0,1432.5,1410.75,1414.1500244140625,1292.770751953125,277158
2016-04-25,1424.0,1429.5999755859375,1406.0,1422.9000244140625,1300.769775390625,164659
2016-04-26,1430.0,1434.800048828125,1421.199951171875,1426.9000244140625,1304.42626953125,183762
2016-04-27,1428.8499755859375,1445.5999755859375,1419.0,1429.550048828125,1306.8489990234375,139836
2016-04-28,1422.0999755859375,1451.0,1408.0,1437.8499755859375,1314.4365234375,805376
2016-04-29,1450.800048828125,1459.0,1428.9000244140625,1443.1500244140625,1319.2816162109375,283005
2016-05-02,1442.0,1446.449951171875,1416.1500244140625,1420.550048828125,1298.6214599609375,205976
2016-05-03,1430.0,1445.0,1413.699951171875,1420.1500244140625,1298.2557373046875,218099
2016-05-04,1414.0,1420.0,1398.199951171875,1403.699951171875,1283.2176513671875,191198
2016-05-05,1395.800048828125,1407.800048828125,1379.300048828125,1394.8499755859375,1275.1273193359375,216481
2016-05-06,1389.0,1445.0,1388.300048828125,1425.449951171875,1303.1007080078125,294483
2016-05-09,1432.5,1451.9000244140625,1428.4000244140625,1439.75,1316.17333984375,182897
2016-05-10,1438.0,1465.949951171875,1425.5,1463.3499755859375,1337.747802734375,257547
2016-05-11,1457.0,1472.4000244140625,1441.5,1467.25,1341.3131103515625,311712
2016-05-12,1460.0,1475.0,1456.0999755859375,1462.4000244140625,1336.87939453125,127214
2016-05-13,1451.0999755859375,1462.949951171875,1441.0,1457.0999755859375,1332.0343017578125,191465
2016-05-16,1452.300048828125,1462.0,1442.5999755859375,1458.199951171875,1333.039794921875,95257
2016-05-17,1468.0,1468.0,1440.050048828125,1449.4000244140625,1324.9951171875,136278
2016-05-18,1442.5,1442.5,1428.5,1434.050048828125,1310.962646484375,142481
2016-05-19,1435.0,1438.0,1403.0,1409.8499755859375,1288.83984375,123694
2016-05-20,1415.0,1418.8499755859375,1390.1500244140625,1393.449951171875,1273.8475341796875,132709
2016-05-23,1393.25,1428.0,1390.0,1418.0,1296.2904052734375,321582
2016-05-24,1418.050048828125,1450.0,1412.5999755859375,1446.1500244140625,1322.024169921875,219384
2016-05-25,1456.0,1489.4000244140625,1452.75,1475.050048828125,1348.443603515625,406129
2016-05-26,1485.0,1508.0,1474.75,1504.050048828125,1374.9544677734375,316361
2016-05-27,1509.0,1533.300048828125,1502.0,1522.949951171875,1392.2322998046875,433423
2016-05-30,1530.0,1546.0,1525.050048828125,1537.1500244140625,1405.21337890625,609125
2016-05-31,1535.050048828125,1546.5,1521.5,1529.050048828125,1397.808837890625,447261
2016-06-01,1535.0,1559.949951171875,1528.0,1552.4000244140625,1419.154541015625,741826
2016-06-02,1552.4000244140625,1558.0,1537.0999755859375,1546.300048828125,1413.578125,204883
2016-06-03,1553.5,1564.0,1533.5999755859375,1540.0,1407.818603515625,765137
2016-06-06,1542.0,1544.5,1532.0,1534.699951171875,1402.9736328125,406775
2016-06-07,1526.1500244140625,1555.9000244140625,1526.1500244140625,1540.449951171875,1408.22998046875,350868
2016-06-08,1545.0,1550.0,1532.1500244140625,1546.75,1413.989501953125,369780
2016-06-09,1547.5,1555.0,1528.0,1533.0,1401.419677734375,425292
2016-06-10,1530.0,1559.949951171875,1530.0,1555.6500244140625,1422.12548828125,683588
2016-06-13,1548.0,1551.800048828125,1537.0,1546.800048828125,1414.0350341796875,385737
2016-06-14,1550.0,1552.8499755859375,1536.199951171875,1539.949951171875,1407.7730712890625,123826
2016-06-15,1542.050048828125,1564.6500244140625,1538.050048828125,1560.1500244140625,1426.2392578125,169282
2016-06-16,1559.9000244140625,1571.4000244140625,1535.550048828125,1544.949951171875,1412.3438720703125,246458
2016-06-17,1555.0,1559.4000244140625,1544.5999755859375,1555.4000244140625,1421.8970947265625,159057
2016-06-20,1538.4000244140625,1574.050048828125,1538.4000244140625,1570.1500244140625,1435.3809814453125,189189
2016-06-21,1573.0,1576.8499755859375,1553.5,1559.0,1425.1881103515625,132191
2016-06-22,1565.0,1575.0,1558.550048828125,1571.050048828125,1436.2039794921875,262079
2016-06-23,1571.0,1579.699951171875,1566.0,1571.5999755859375,1436.7064208984375,203556
2016-06-24,1550.0,1575.949951171875,1522.0,1568.0999755859375,1433.5068359375,454077
2016-06-27,1567.0,1614.0,1564.8499755859375,1601.0,1463.5831298828125,436913
2016-06-28,1608.199951171875,1610.3499755859375,1585.0,1598.4000244140625,1461.2061767578125,220564
2016-06-29,1617.0,1617.0,1591.6500244140625,1598.949951171875,1461.7088623046875,566696
2016-06-30,1601.5,1624.949951171875,1595.1500244140625,1616.050048828125,1477.3416748046875,434696
2016-07-01,1618.3499755859375,1626.050048828125,1611.75,1617.4000244140625,1478.575439453125,189854
2016-07-04,1618.0,1625.949951171875,1600.25,1605.5999755859375,1467.7882080078125,150330
2016-07-05,1612.699951171875,1614.5999755859375,1585.0,1589.300048828125,1452.8873291015625,244811
2016-07-07,1585.699951171875,1609.75,1569.050048828125,1604.699951171875,1466.9654541015625,299181
2016-07-08,1610.0,1610.050048828125,1592.300048828125,1597.6500244140625,1460.5206298828125,200172
2016-07-11,1608.0999755859375,1623.8499755859375,1606.050048828125,1616.800048828125,1478.027099609375,133805
2016-07-12,1616.199951171875,1629.949951171875,1607.800048828125,1620.0999755859375,1481.0435791015625,144382
2016-07-13,1616.5,1625.300048828125,1611.0,1617.199951171875,1478.392333984375,204473
2016-07-14,1617.9000244140625,1629.0,1609.4000244140625,1626.199951171875,1486.6199951171875,151787
2016-07-15,1628.300048828125,1644.300048828125,1608.1500244140625,1613.0,1474.552978515625,202637
2016-07-18,1619.0,1619.0,1590.199951171875,1595.5,1458.554931640625,182531
2016-07-19,1595.300048828125,1611.9000244140625,1579.550048828125,1602.550048828125,1465.000244140625,292358
2016-07-20,1612.0999755859375,1640.0,1607.550048828125,1631.800048828125,1491.739501953125,340427
2016-07-21,1645.0,1718.0,1643.0,1708.199951171875,1561.5819091796875,883761
2016-07-22,1700.0,1702.8499755859375,1675.1500244140625,1681.550048828125,1537.2193603515625,321797
2016-07-25,1678.949951171875,1693.75,1668.3499755859375,1675.6500244140625,1531.82568359375,296454
2016-07-26,1685.0,1709.949951171875,1660.949951171875,1675.550048828125,1531.734375,856261
2016-07-27,1699.949951171875,1699.949951171875,1657.4000244140625,1665.1500244140625,1522.22705078125,360859
2016-07-28,1676.0,1690.6500244140625,1659.5,1685.0999755859375,1540.464599609375,408192
2016-07-29,1681.949951171875,1717.949951171875,1665.5999755859375,1688.699951171875,1543.755615234375,290569
2016-08-01,1695.550048828125,1703.5,1674.0,1688.8499755859375,1543.8927001953125,164006
2016-08-02,1678.0,1688.800048828125,1659.5999755859375,1670.75,1537.359619140625,158612
2016-08-03,1672.699951171875,1684.800048828125,1661.0,1668.800048828125,1535.5650634765625,118390
2016-08-04,1679.9000244140625,1684.9000244140625,1657.1500244140625,1666.25,1533.2188720703125,131610
2016-08-05,1678.0,1724.449951171875,1667.300048828125,1721.050048828125,1583.6436767578125,349126
2016-08-08,1725.9000244140625,1736.4000244140625,1708.800048828125,1715.1500244140625,1578.2147216796875,302847
2016-08-09,1715.0,1723.949951171875,1674.9000244140625,1685.949951171875,1551.3460693359375,292930
2016-08-10,1688.0,1688.0,1611.0999755859375,1618.9000244140625,1489.6494140625,212343
2016-08-11,1620.0,1647.550048828125,1584.0,1618.4000244140625,1489.189208984375,378875
2016-08-12,1625.050048828125,1660.0,1621.949951171875,1652.5,1520.566650390625,336621
2016-08-16,1654.300048828125,1676.949951171875,1653.5999755859375,1663.8499755859375,1531.0103759765625,350960
2016-08-17,1662.699951171875,1684.699951171875,1641.800048828125,1675.0,1541.27001953125,296849
2016-08-18,1682.5,1699.949951171875,1677.5999755859375,1692.699951171875,1557.5570068359375,413415
2016-08-19,1690.0,1708.050048828125,1682.0,1691.199951171875,1556.1768798828125,343996
2016-08-22,1692.6500244140625,1696.0,1655.0,1660.949951171875,1528.3419189453125,198770
2016-08-23,1654.0,1681.800048828125,1630.0,1654.6500244140625,1522.5450439453125,308683
2016-08-24,1643.0,1658.699951171875,1640.0,1647.4000244140625,1515.873779296875,133853
2016-08-25,1651.0,1666.0999755859375,1641.0999755859375,1645.800048828125,1514.401611328125,192518
2016-08-26,1648.199951171875,1663.4000244140625,1622.75,1638.199951171875,1507.4083251953125,132820
2016-08-29,1638.0,1641.8499755859375,1623.449951171875,1634.949951171875,1504.417724609375,118427
2016-08-30,1640.5,1695.0,1640.050048828125,1688.5999755859375,1553.7843017578125,293777
2016-08-31,1688.5999755859375,1725.0,1688.5999755859375,1709.800048828125,1573.2919921875,612017
2016-09-01,1668.0,1699.0,1668.0,1687.550048828125,1552.8182373046875,460835
2016-09-02,1690.300048828125,1696.0,1665.4000244140625,1669.550048828125,1536.2554931640625,233411
2016-09-06,1685.0,1708.25,1673.5,1698.8499755859375,1563.2159423828125,283811
2016-09-07,1701.0,1706.800048828125,1682.0999755859375,1696.3499755859375,1560.9156494140625,246479
2016-09-08,1687.199951171875,1715.0,1683.550048828125,1692.75,1557.60302734375,261065
2016-09-09,1693.0,1693.0,1651.199951171875,1653.3499755859375,1521.3487548828125,287571
2016-09-12,1640.0,1640.0,1570.25,1582.4000244140625,1456.063232421875,256445
2016-09-14,1584.0,1626.9000244140625,1582.6500244140625,1620.0,1490.661376953125,282022
2016-09-15,1615.050048828125,1623.8499755859375,1592.699951171875,1611.199951171875,1482.5638427734375,226222
2016-09-16,1625.0,1639.9000244140625,1613.4000244140625,1626.300048828125,1496.4583740234375,250388
2016-09-19,1636.0,1658.0,1632.1500244140625,1652.75,1520.7967529296875,256936
2016-09-20,1652.0,1656.300048828125,1625.5,1632.300048828125,1501.979248046875,276332
2016-09-21,1631.5,1645.75,1625.050048828125,1629.25,1499.1729736328125,205138
2016-09-22,1644.0,1671.0,1640.0,1666.050048828125,1533.0347900390625,314131
2016-09-23,1672.0,1672.0,1610.699951171875,1617.0,1487.90087890625,268908
2016-09-26,1608.199951171875,1618.5,1593.4000244140625,1610.949951171875,1482.333984375,244376
2016-09-27,1612.300048828125,1624.0,1604.0,1608.4000244140625,1479.987548828125,148821
2016-09-28,1605.0,1623.0,1603.0,1616.1500244140625,1487.1187744140625,123374
2016-09-29,1620.0,1627.4000244140625,1577.3499755859375,1588.4000244140625,1461.584228515625,718082
2016-09-30,1576.25,1611.8499755859375,1576.25,1599.8499755859375,1472.1199951171875,155560
2016-10-03,1615.0,1639.0,1605.0,1631.949951171875,1501.6572265625,151874
2016-10-04,1633.699951171875,1643.4000244140625,1622.0,1637.0999755859375,1506.396240234375,354672
2016-10-05,1640.0,1647.9000244140625,1622.5,1638.0,1507.2242431640625,264589
2016-10-06,1642.0,1653.0,1619.199951171875,1629.75,1499.6329345703125,252352
2016-10-07,1628.9000244140625,1630.699951171875,1608.5,1625.4000244140625,1495.63037109375,262250
2016-10-10,1628.800048828125,1674.0,1623.800048828125,1668.5,1535.2891845703125,420386
2016-10-13,1660.0,1660.0,1622.449951171875,1632.050048828125,1501.7493896484375,216022
2016-10-14,1636.0,1651.0,1630.050048828125,1640.25,1509.2947998046875,182239
2016-10-17,1641.0,1644.9000244140625,1598.199951171875,1604.699951171875,1476.582763671875,326387
2016-10-18,1607.0,1618.0,1590.5,1616.0,1486.9808349609375,295645
2016-10-19,1619.800048828125,1627.0,1606.4000244140625,1610.550048828125,1481.9658203125,158539
2016-10-20,1620.0,1627.800048828125,1604.800048828125,1609.449951171875,1480.9537353515625,145915
2016-10-21,1612.0,1614.0,1541.8499755859375,1566.1500244140625,1441.1107177734375,1607644
2016-10-24,1560.199951171875,1586.699951171875,1551.25,1565.9000244140625,1440.8807373046875,337777
2016-10-25,1568.0,1568.0,1547.5999755859375,1551.6500244140625,1427.768310546875,210532
2016-10-26,1546.3499755859375,1549.0,1535.0,1543.0,1419.8089599609375,182378
2016-10-27,1540.0,1545.5999755859375,1514.0999755859375,1525.0,1403.2459716796875,454542
2016-10-28,1526.6500244140625,1532.0,1508.5999755859375,1516.699951171875,1395.6087646484375,143281
2016-11-01,1514.699951171875,1528.699951171875,1499.0,1503.8499755859375,1383.78466796875,227928
2016-11-02,1483.0,1512.0,1483.0,1488.1500244140625,1369.338134765625,192484
2016-11-03,1488.25,1521.449951171875,1487.6500244140625,1510.0999755859375,1389.5355224609375,356296
2016-11-04,1511.699951171875,1526.3499755859375,1474.0999755859375,1490.050048828125,1371.08642578125,362809
2016-11-07,1499.199951171875,1517.0,1483.25,1487.6500244140625,1368.8779296875,252525
2016-11-08,1491.9000244140625,1512.0,1489.550048828125,1507.9000244140625,1387.5113525390625,205365
2016-11-09,1451.1500244140625,1467.0,1358.0,1455.199951171875,1339.0186767578125,570189
2016-11-10,1470.0,1497.0,1450.050048828125,1456.800048828125,1340.490966796875,379958
2016-11-11,1448.9000244140625,1448.9000244140625,1391.449951171875,1400.449951171875,1288.6397705078125,281691
2016-11-15,1396.0999755859375,1431.949951171875,1328.5,1334.550048828125,1228.001220703125,1136295
2016-11-16,1349.0,1375.0,1307.8499755859375,1338.8499755859375,1231.958251953125,412210
2016-11-17,1338.9000244140625,1338.9000244140625,1295.0,1301.4000244140625,1197.498046875,279526
2016-11-18,1306.0,1318.449951171875,1291.0,1309.699951171875,1205.13525390625,204142
2016-11-21,1315.0,1316.4000244140625,1265.1500244140625,1272.25,1170.67529296875,395665
2016-11-22,1282.0,1297.0,1256.550048828125,1293.0,1189.7686767578125,274371
2016-11-23,1306.0,1316.9000244140625,1276.699951171875,1302.75,1198.7401123046875,267500
2016-11-24,1302.0,1335.0,1281.0999755859375,1325.1500244140625,1219.3516845703125,388251
2016-11-25,1331.0,1331.0,1298.75,1309.4000244140625,1204.859375,328988
2016-11-28,1312.9000244140625,1326.9000244140625,1304.9000244140625,1317.699951171875,1212.49658203125,262470
2016-11-29,1321.0999755859375,1339.800048828125,1306.550048828125,1320.0,1214.613037109375,215852
2016-11-30,1325.0,1354.75,1323.199951171875,1342.4000244140625,1235.224609375,358245
2016-12-01,1349.0999755859375,1354.9000244140625,1327.0,1338.0,1231.176025390625,231448
2016-12-02,1333.800048828125,1338.0,1317.9000244140625,1325.699951171875,1219.8577880859375,189494
2016-12-05,1332.3499755859375,1347.25,1318.800048828125,1340.0,1233.0162353515625,189012
2016-12-06,1341.25,1357.4000244140625,1340.0,1350.550048828125,1242.723876953125,150509
2016-12-07,1352.25,1360.9000244140625,1347.449951171875,1350.0,1242.218017578125,317740
2016-12-08,1352.199951171875,1371.4000244140625,1351.0,1358.6500244140625,1250.17724609375,189040
2016-12-09,1362.25,1385.0,1355.550048828125,1379.1500244140625,1269.0406494140625,213389
2016-12-12,1372.5,1375.75,1341.1500244140625,1345.9000244140625,1238.445068359375,174756
2016-12-13,1348.699951171875,1349.9000244140625,1328.199951171875,1339.75,1232.7862548828125,160886
2016-12-14,1340.050048828125,1343.0,1310.0999755859375,1313.449951171875,1208.585693359375,244083
2016-12-15,1306.0,1328.0999755859375,1304.8499755859375,1314.949951171875,1209.9661865234375,240587
2016-12-16,1316.800048828125,1318.5,1283.050048828125,1294.1500244140625,1190.826904296875,359428
2016-12-19,1294.1500244140625,1296.75,1269.550048828125,1277.699951171875,1175.6900634765625,320880
2016-12-20,1274.800048828125,1299.0,1272.0,1295.1500244140625,1191.7469482421875,128333
2016-12-21,1300.050048828125,1314.0999755859375,1295.0,1300.0,1196.209716796875,189869
2016-12-22,1298.800048828125,1305.0999755859375,1285.199951171875,1294.4000244140625,1191.056884765625,195979
2016-12-23,1296.050048828125,1305.0,1285.5,1296.300048828125,1192.8050537109375,167352
2016-12-26,1293.6500244140625,1295.0,1278.4000244140625,1284.0999755859375,1181.5791015625,128460
2016-12-27,1284.0,1297.0,1279.300048828125,1294.800048828125,1191.4248046875,123749
2016-12-28,1283.300048828125,1305.0,1283.300048828125,1294.800048828125,1191.4248046875,276849
2016-12-29,1295.0,1314.699951171875,1293.4000244140625,1309.949951171875,1205.3653564453125,283456
2016-12-30,1311.199951171875,1336.0,1310.0,1331.050048828125,1224.7808837890625,162248
2017-01-02,1340.0,1357.449951171875,1339.0,1351.9000244140625,1243.9661865234375,194806
2017-01-03,1359.9000244140625,1359.9000244140625,1336.6500244140625,1343.550048828125,1236.28271484375,167153
2017-01-04,1347.699951171875,1351.0,1315.1500244140625,1319.4000244140625,1214.0609130859375,204877
2017-01-05,1330.5,1339.0,1320.0999755859375,1332.8499755859375,1226.4368896484375,362924
2017-01-06,1338.0,1349.0999755859375,1330.0,1333.9000244140625,1227.4031982421875,247931
2017-01-09,1343.699951171875,1343.699951171875,1316.5,1327.8499755859375,1221.836181640625,135067
2017-01-10,1332.0,1337.3499755859375,1314.050048828125,1319.5999755859375,1214.244873046875,166426
2017-01-11,1325.0,1354.0,1320.0,1348.699951171875,1241.0216064453125,399543
2017-01-12,1357.0,1361.0,1332.3499755859375,1341.5999755859375,1234.4884033203125,282105
2017-01-13,1344.800048828125,1350.0,1327.699951171875,1329.5,1223.3546142578125,101419
2017-01-16,1331.0,1339.9000244140625,1325.0,1331.0,1224.7347412109375,107466
2017-01-17,1333.0,1339.9000244140625,1315.0,1328.9000244140625,1222.8023681640625,208483
2017-01-18,1337.75,1353.800048828125,1331.0,1349.699951171875,1241.94189453125,503533
2017-01-19,1351.0,1367.949951171875,1342.3499755859375,1361.050048828125,1252.385498046875,561898
2017-01-20,1357.9000244140625,1365.0,1315.0,1326.449951171875,1220.5479736328125,380376
2017-01-23,1326.1500244140625,1343.5999755859375,1326.1500244140625,1334.699951171875,1228.13916015625,205914
2017-01-24,1339.0,1362.0,1337.0999755859375,1358.5999755859375,1250.1309814453125,834505
2017-01-25,1361.5,1413.0,1352.5999755859375,1399.4000244140625,1287.6739501953125,743286
2017-01-27,1420.0,1440.0,1413.0,1430.6500244140625,1316.428955078125,617354
2017-01-30,1428.800048828125,1440.0,1412.0,1428.4000244140625,1314.3585205078125,215574
2017-01-31,1415.25,1434.9000244140625,1406.25,1413.5,1300.64794921875,186852
2017-02-01,1416.0,1476.1500244140625,1412.5,1468.550048828125,1351.3031005859375,399235
2017-02-02,1470.0,1470.0,1423.0999755859375,1431.8499755859375,1317.5328369140625,305773
2017-02-03,1430.0,1439.3499755859375,1408.050048828125,1423.9000244140625,1310.2178955078125,645997
2017-02-06,1412.0999755859375,1502.75,1402.0,1480.1500244140625,1361.976806640625,1276805
2017-02-07,1483.699951171875,1483.699951171875,1445.4000244140625,1456.199951171875,1339.9388427734375,290474
2017-02-08,1456.9000244140625,1504.0,1456.9000244140625,1497.0999755859375,1377.5736083984375,649755
2017-02-09,1497.1500244140625,1512.050048828125,1477.5999755859375,1485.5,1366.899658203125,373250
2017-02-10,1487.449951171875,1496.949951171875,1474.5,1486.949951171875,1368.2337646484375,152607
2017-02-13,1492.0,1502.300048828125,1462.0999755859375,1487.550048828125,1368.785888671875,232611
2017-02-14,1485.0,1487.0,1461.9000244140625,1465.550048828125,1348.54248046875,229223
2017-02-15,1466.199951171875,1477.0999755859375,1435.0999755859375,1442.9000244140625,1327.700927734375,266161
2017-02-16,1447.699951171875,1459.5999755859375,1435.3499755859375,1455.8499755859375,1339.6168212890625,166282
2017-02-17,1460.0,1474.5999755859375,1452.0999755859375,1465.699951171875,1348.6802978515625,137686
2017-02-20,1467.300048828125,1477.9000244140625,1455.550048828125,1460.6500244140625,1344.0338134765625,151885
2017-02-21,1452.5,1474.5,1448.199951171875,1467.449951171875,1350.290771484375,218786
2017-02-22,1470.0,1477.0,1443.4000244140625,1447.5999755859375,1332.0255126953125,237273
2017-02-23,1448.9000244140625,1453.9000244140625,1427.949951171875,1438.0999755859375,1323.2840576171875,383587
2017-02-27,1443.449951171875,1443.449951171875,1410.800048828125,1417.5,1304.3287353515625,241883
2017-02-28,1422.6500244140625,1423.949951171875,1402.699951171875,1411.5,1298.807861328125,554038
2017-03-01,1416.0,1422.0,1406.449951171875,1408.949951171875,1296.461181640625,338182
2017-03-02,1417.6500244140625,1438.8499755859375,1401.6500244140625,1407.8499755859375,1295.4490966796875,412473
2017-03-03,1405.0,1416.9000244140625,1390.9000244140625,1393.699951171875,1282.4287109375,239017
2017-03-06,1398.0,1407.4000244140625,1388.550048828125,1393.449951171875,1282.1986083984375,151011
2017-03-07,1395.0,1395.0,1383.0,1387.3499755859375,1276.585693359375,290023
2017-03-08,1391.6500244140625,1409.0,1386.300048828125,1397.949951171875,1286.3394775390625,637044
2017-03-09,1387.449951171875,1424.4000244140625,1386.699951171875,1401.949951171875,1290.020263671875,583817
2017-03-10,1407.0,1415.0,1395.949951171875,1400.0,1288.225830078125,279160
2017-03-14,1425.0,1429.949951171875,1408.550048828125,1415.4000244140625,1302.396240234375,568073
2017-03-15,1426.0,1431.449951171875,1418.0,1420.4000244140625,1306.9971923828125,230384
2017-03-16,1428.9000244140625,1431.0,1419.0,1422.0,1314.0201416015625,284330
2017-03-17,1425.5,1427.9000244140625,1403.300048828125,1411.5,1304.3173828125,248632
2017-03-20,1417.449951171875,1417.449951171875,1405.5,1408.699951171875,1301.7301025390625,226054
2017-03-21,1411.0,1421.199951171875,1406.050048828125,1413.050048828125,1305.7496337890625,165807
2017-03-22,1408.9000244140625,1411.800048828125,1383.8499755859375,1386.4000244140625,1281.1231689453125,157023
2017-03-23,1389.0,1404.699951171875,1380.4000244140625,1400.75,1294.3836669921875,195943
2017-03-24,1400.4000244140625,1410.0,1393.0999755859375,1396.449951171875,1290.41015625,199030
2017-03-27,1396.449951171875,1403.0,1390.8499755859375,1396.800048828125,1290.7337646484375,362440
2017-03-28,1396.800048828125,1423.699951171875,1396.800048828125,1417.199951171875,1309.584716796875,300560
2017-03-29,1419.0,1435.0999755859375,1417.0,1423.3499755859375,1315.2677001953125,314236
2017-03-30,1424.4000244140625,1430.5,1412.5,1418.949951171875,1311.20166015625,405551
2017-03-31,1422.0999755859375,1450.0,1422.0999755859375,1446.050048828125,1336.2437744140625,425733
2017-04-03,1470.0,1476.4000244140625,1455.5,1461.949951171875,1350.9365234375,441124
2017-04-05,1462.3499755859375,1477.0,1453.1500244140625,1470.199951171875,1358.56005859375,282291
2017-04-06,1463.25,1494.949951171875,1458.550048828125,1489.75,1376.62548828125,286721
2017-04-07,1480.0,1489.5,1461.449951171875,1468.0999755859375,1356.6195068359375,186840
2017-04-10,1471.5,1478.0,1465.550048828125,1473.800048828125,1361.88671875,161606
2017-04-11,1468.0,1493.550048828125,1458.050048828125,1489.9000244140625,1376.76416015625,231632
2017-04-12,1482.3499755859375,1507.75,1476.0,1494.550048828125,1381.06103515625,320691
2017-04-13,1490.0,1512.0,1487.25,1494.1500244140625,1380.69140625,567719
2017-04-17,1493.4000244140625,1514.75,1475.0,1503.199951171875,1389.0540771484375,559903
2017-04-18,1504.8499755859375,1519.449951171875,1482.0999755859375,1492.8499755859375,1379.4901123046875,356304
2017-04-19,1495.800048828125,1517.9000244140625,1485.449951171875,1511.3499755859375,1396.585205078125,457047
2017-04-20,1511.0,1522.0,1504.9000244140625,1511.050048828125,1396.30810546875,279143
2017-04-21,1509.449951171875,1511.550048828125,1486.0,1495.449951171875,1381.892578125,300211
2017-04-24,1518.0,1615.5999755859375,1513.550048828125,1607.0,1484.9720458984375,2098030
2017-04-25,1610.050048828125,1613.9000244140625,1587.6500244140625,1607.300048828125,1485.249267578125,539573
2017-04-26,1607.300048828125,1626.800048828125,1591.0999755859375,1601.5999755859375,1479.982177734375,526758
2017-04-27,1603.0,1644.8499755859375,1589.050048828125,1636.0,1511.769775390625,481629
2017-04-28,1626.6500244140625,1635.0,1606.050048828125,1626.550048828125,1503.03759765625,373117
2017-05-02,1625.0,1625.0,1570.0,1593.050048828125,1472.0811767578125,357316
2017-05-03,1586.25,1620.0,1586.25,1608.550048828125,1486.4041748046875,267323
2017-05-04,1613.9000244140625,1632.0,1603.949951171875,1624.050048828125,1500.7271728515625,373695
2017-05-05,1624.050048828125,1669.949951171875,1611.300048828125,1660.1500244140625,1534.086181640625,586030
2017-05-08,1685.0999755859375,1756.699951171875,1685.0999755859375,1711.25,1581.3056640625,1432166
2017-05-09,1701.0,1728.8499755859375,1696.5,1701.199951171875,1572.0189208984375,563503
2017-05-10,1705.0,1711.300048828125,1673.5999755859375,1690.3499755859375,1561.9927978515625,320293
2017-05-11,1698.0,1722.949951171875,1681.0,1689.300048828125,1561.0225830078125,252482
