Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,44.75,46.0,44.375,45.25,40.59359359741211,1585188
2017-11-07,45.287498474121094,45.8125,42.787498474121094,43.162498474121094,38.72090148925781,1252460
2017-11-08,43.25,44.275001525878906,43.162498474121094,43.724998474121094,39.22551345825195,535924
2017-11-09,44.17499923706055,44.349998474121094,42.57500076293945,43.587501525878906,39.1021728515625,863676
2017-11-10,44.25,44.724998474121094,41.224998474121094,41.537498474121094,37.263118743896484,2192508
2017-11-13,42.337501525878906,43.099998474121094,42.0,42.150001525878906,37.812591552734375,2174444
2017-11-14,41.900001525878906,42.5,41.86249923706055,42.087501525878906,37.75652313232422,830336
2017-11-15,42.04999923706055,42.224998474121094,41.5,41.587501525878906,37.307979583740234,449704
2017-11-16,41.587501525878906,42.0,40.875,41.11249923706055,36.88185501098633,735228
2017-11-17,41.224998474121094,42.5,41.0,41.9375,37.62195587158203,6680436
2017-11-20,42.92499923706055,42.92499923706055,41.88750076293945,42.162498474121094,37.82380294799805,10938000
2017-11-21,43.01250076293945,43.75,42.525001525878906,42.837501525878906,38.429351806640625,5133044
2017-11-22,43.025001525878906,43.349998474121094,42.20000076293945,42.45000076293945,38.081722259521484,1321324
2017-11-23,42.75,42.79999923706055,41.8125,42.375,38.01443862915039,1439124
2017-11-24,42.650001525878906,42.650001525878906,41.88750076293945,42.099998474121094,37.76773452758789,1106272
2017-11-27,42.474998474121094,42.625,41.849998474121094,41.95000076293945,37.633174896240234,1608108
2017-11-28,42.23749923706055,42.29999923706055,41.849998474121094,42.0,37.67802810668945,2099560
2017-11-29,42.25,46.025001525878906,42.0625,44.287498474121094,39.730133056640625,11185224
2017-11-30,44.17499923706055,45.474998474121094,43.75,44.42499923706055,39.853485107421875,5344952
2017-12-01,45.25,47.900001525878906,44.875,45.150001525878906,40.503883361816406,12087512
2017-12-04,45.57500076293945,46.224998474121094,44.5,45.07500076293945,40.43660354614258,3164796
2017-12-05,44.912498474121094,45.07500076293945,43.82500076293945,44.23749923706055,39.68527603149414,1447088
2017-12-06,44.0,45.337501525878906,43.900001525878906,44.087501525878906,39.550716400146484,1726556
2017-12-07,44.125,45.337501525878906,44.07500076293945,44.48749923706055,39.9095573425293,1605508
2017-12-08,44.712501525878906,45.20000076293945,44.32500076293945,44.54999923706055,39.96562194824219,1789708
2017-12-11,44.75,44.974998474121094,44.125,44.29999923706055,39.7413444519043,1103528
2017-12-12,44.1875,47.337501525878906,44.0,45.4375,40.76179122924805,7605496
2017-12-13,45.54999923706055,46.400001525878906,44.75,45.337501525878906,40.67208480834961,2881372
2017-12-14,45.61249923706055,45.787498474121094,44.625,45.150001525878906,40.503883361816406,1404192
2017-12-15,45.36249923706055,46.4375,45.13750076293945,45.337501525878906,40.67208480834961,1791372
2017-12-18,45.25,46.224998474121094,43.95000076293945,45.962501525878906,41.23277282714844,2836916
2017-12-19,46.275001525878906,48.962501525878906,46.275001525878906,47.95000076293945,43.0157470703125,8910796
2017-12-20,48.13750076293945,48.6875,47.25,47.3125,42.443851470947266,3974948
2017-12-21,47.287498474121094,48.29999923706055,47.287498474121094,47.962501525878906,43.02695846557617,1776488
2017-12-22,47.875,49.375,47.875,49.0625,44.013771057128906,6396068
2017-12-26,49.25,52.474998474121094,49.125,52.13750076293945,46.7723388671875,13085072
2017-12-27,53.17499923706055,54.20000076293945,52.037498474121094,52.73749923706055,47.31059646606445,13319824
2017-12-28,52.974998474121094,53.11249923706055,51.875,52.087501525878906,46.727481842041016,2919848
2017-12-29,52.32500076293945,53.20000076293945,52.0,52.20000076293945,46.828407287597656,2101132
2018-01-01,52.474998474121094,53.900001525878906,52.037498474121094,52.287498474121094,46.90690231323242,3114108
2018-01-02,52.287498474121094,52.63750076293945,50.54999923706055,51.32500076293945,46.04344940185547,2303796
2018-01-03,51.525001525878906,53.150001525878906,51.29999923706055,52.650001525878906,47.23210144042969,2791928
2018-01-04,52.75,53.57500076293945,52.375,53.0625,47.602149963378906,3762928
2018-01-05,53.5,54.45000076293945,53.162498474121094,53.88750076293945,48.34225845336914,3693104
2018-01-08,54.25,56.9375,53.962501525878906,56.150001525878906,50.37194061279297,9476440
2018-01-09,56.92499923706055,57.162498474121094,55.38750076293945,55.8125,50.06916809082031,4261608
2018-01-10,55.75,56.212501525878906,54.26250076293945,55.087501525878906,49.41876983642578,2293584
2018-01-11,55.125,56.25,55.0,55.82500076293945,50.080379486083984,2239752
2018-01-12,56.0,56.25,53.88750076293945,54.6875,49.05992889404297,3095076
2018-01-15,55.125,55.57500076293945,53.1875,53.4375,47.938560485839844,3171792
2018-01-16,53.75,53.75,51.087501525878906,51.337501525878906,46.05466079711914,3703396
2018-01-17,51.525001525878906,51.67499923706055,49.025001525878906,50.88750076293945,45.650962829589844,2725596
2018-01-18,51.5,51.875,48.900001525878906,49.13750076293945,44.081050872802734,2777176
2018-01-19,49.5,49.86249923706055,48.1875,48.587501525878906,43.587642669677734,2343540
2018-01-22,49.150001525878906,50.875,48.76250076293945,50.54999923706055,45.34819412231445,2406056
2018-01-23,50.8125,51.474998474121094,50.162498474121094,50.349998474121094,45.16877365112305,1482780
2018-01-24,50.25,50.26250076293945,49.0,49.662498474121094,44.552024841308594,1170268
2018-01-25,49.61249923706055,49.92499923706055,49.04999923706055,49.587501525878906,44.4847412109375,961016
2018-01-29,50.25,51.01250076293945,49.3125,49.82500076293945,44.69780731201172,1168144
2018-01-30,49.92499923706055,49.974998474121094,48.5625,48.974998474121094,43.935272216796875,971896
2018-01-31,48.75,48.75,47.76250076293945,48.25,43.284873962402344,1007792
2018-02-01,48.25,49.75,46.650001525878906,48.474998474121094,43.48672103881836,2384792
2018-02-02,47.5,48.150001525878906,45.25,47.45000076293945,42.567203521728516,1877300
2018-02-05,46.287498474121094,47.79999923706055,45.287498474121094,47.349998474121094,42.47748947143555,1372380
2018-02-06,45.0,46.875,44.01250076293945,46.162498474121094,41.41218948364258,1666296
2018-02-07,46.67499923706055,48.3125,46.25,46.95000076293945,42.118656158447266,1070280
2018-02-08,47.3125,49.0,47.01250076293945,48.125,43.17273712158203,1013940
2018-02-09,46.75,48.67499923706055,46.75,48.150001525878906,43.195167541503906,799396
2018-02-12,48.525001525878906,49.26250076293945,48.375,49.04999923706055,44.00255584716797,670336
2018-02-14,48.875,49.04999923706055,46.625,46.75,41.93923568725586,2308836
2018-02-15,46.92499923706055,47.36249923706055,45.0625,45.26250076293945,40.60480499267578,1472480
2018-02-16,45.625,45.625,43.79999923706055,43.92499923706055,39.40493392944336,1296124
2018-02-19,43.787498474121094,44.5,42.962501525878906,44.224998474121094,39.6740608215332,861528
2018-02-20,44.01250076293945,44.75,44.0,44.462501525878906,39.887123107910156,530080
2018-02-21,44.775001525878906,44.98749923706055,43.599998474121094,44.25,39.696495056152344,592680
2018-02-22,43.962501525878906,44.04999923706055,43.3125,43.86249923706055,39.3488655090332,610184
2018-02-23,43.75,44.724998474121094,43.724998474121094,44.412498474121094,39.84226989746094,560372
2018-02-26,44.67499923706055,45.375,44.29999923706055,44.5,39.92076873779297,594264
2018-02-27,44.5,45.337501525878906,43.849998474121094,44.900001525878906,40.279605865478516,805588
2018-02-28,44.349998474121094,45.20000076293945,44.125,44.9375,40.3132438659668,457216
2018-03-01,44.73749923706055,45.70000076293945,44.5,44.787498474121094,40.17868423461914,540104
2018-03-05,44.5,44.525001525878906,42.412498474121094,43.462501525878906,38.99003219604492,1157168
2018-03-06,43.79999923706055,44.01250076293945,42.48749923706055,42.599998474121094,38.216285705566406,774228
2018-03-07,42.162498474121094,42.337501525878906,41.25,41.51250076293945,37.24069595336914,974172
2018-03-08,41.75,42.0,39.79999923706055,40.3125,36.164180755615234,1466020
2018-03-09,40.32500076293945,40.70000076293945,39.75,39.912498474121094,35.80533981323242,845416
2018-03-12,40.275001525878906,41.0,38.5,38.95000076293945,34.9418830871582,2432524
2018-03-13,39.04999923706055,40.45000076293945,39.04999923706055,40.07500076293945,35.95111846923828,1178004
2018-03-14,40.224998474121094,40.224998474121094,39.5,39.67499923706055,35.59227752685547,798160
2018-03-15,39.962501525878906,40.625,39.775001525878906,40.36249923706055,36.20903396606445,803288
2018-03-16,40.75,40.849998474121094,39.412498474121094,39.63750076293945,35.55863952636719,847068
2018-03-19,39.375,40.099998474121094,37.67499923706055,37.82500076293945,33.93265151977539,1456592
2018-03-20,37.75,38.25,37.54999923706055,37.75,33.86537170410156,1111544
2018-03-21,37.76250076293945,38.73749923706055,37.54999923706055,37.70000076293945,33.82051467895508,1058004
2018-03-22,37.724998474121094,38.04999923706055,37.5,37.625,33.753231048583984,466348
2018-03-23,37.0,37.125,36.337501525878906,36.86249923706055,33.06919479370117,1261172
2018-03-26,36.73749923706055,37.75,36.11249923706055,37.29999923706055,33.461673736572266,1197868
2018-03-27,37.875,38.650001525878906,37.375,37.5,33.64109420776367,1179728
2018-03-28,37.474998474121094,37.5,36.70000076293945,36.79999923706055,33.013126373291016,639924
2018-04-02,36.875,38.349998474121094,36.875,37.95000076293945,34.04479217529297,832088
2018-04-03,37.9375,38.400001525878906,37.42499923706055,37.974998474121094,34.06721496582031,698880
2018-04-04,38.125,38.125,37.400001525878906,37.67499923706055,33.7980842590332,993596
2018-04-05,38.125,38.125,37.73749923706055,37.8125,33.92144012451172,757736
2018-04-06,37.95000076293945,37.95000076293945,37.5,37.849998474121094,33.955074310302734,581328
2018-04-09,37.849998474121094,38.0,37.57500076293945,37.724998474121094,33.84293746948242,769488
2018-04-10,37.95000076293945,39.849998474121094,37.8125,39.25,35.21101379394531,2244624
2018-04-11,39.54999923706055,39.92499923706055,38.349998474121094,38.599998474121094,34.627899169921875,1274644
2018-04-12,38.625,38.88750076293945,38.0,38.1875,34.257850646972656,543812
2018-04-13,38.125,38.63750076293945,37.775001525878906,38.037498474121094,34.123287200927734,720964
2018-04-16,37.92499923706055,37.98749923706055,37.3125,37.525001525878906,33.66352081298828,657380
2018-04-17,37.86249923706055,38.125,37.25,37.400001525878906,33.55138397216797,591832
2018-04-18,37.5,37.9375,37.23749923706055,37.32500076293945,33.48410415649414,565532
2018-04-19,37.5,37.724998474121094,37.349998474121094,37.48749923706055,33.6298828125,377480
2018-04-20,37.662498474121094,37.75,37.17499923706055,37.4375,33.58502197265625,447556
2018-04-23,37.775001525878906,38.61249923706055,37.61249923706055,37.8125,33.92144012451172,956980
2018-04-24,37.51250076293945,39.57500076293945,37.51250076293945,39.01250076293945,34.99795150756836,23471532
2018-04-25,38.82500076293945,39.900001525878906,37.587501525878906,37.875,33.97750473022461,7615724
2018-04-26,38.0,38.125,36.51250076293945,36.712501525878906,32.93463897705078,2471668
2018-04-27,36.974998474121094,36.974998474121094,35.67499923706055,35.875,32.18331527709961,2363056
2018-04-30,35.75,36.25,34.5625,34.95000076293945,31.35350227355957,3196364
2018-05-02,35.23749923706055,35.48749923706055,34.025001525878906,34.349998474121094,30.815244674682617,4007916
2018-05-03,34.3125,34.95000076293945,33.787498474121094,34.3125,30.781600952148438,1416484
2018-05-04,34.54999923706055,34.599998474121094,33.75,33.82500076293945,30.344266891479492,1345532
2018-05-07,33.75,34.25,33.75,34.025001525878906,30.52368927001953,865180
2018-05-08,34.125,34.25,33.162498474121094,33.26250076293945,29.83965301513672,872600
2018-05-09,33.212501525878906,34.25,33.01250076293945,33.4375,29.99664306640625,1172712
2018-05-10,33.63750076293945,33.95000076293945,32.79999923706055,33.01250076293945,29.61537742614746,859608
2018-05-11,33.212501525878906,33.212501525878906,32.0,32.125,28.81920623779297,1110668
2018-05-14,32.125,33.099998474121094,31.299999237060547,31.674999237060547,28.415510177612305,1395244
2018-05-15,31.674999237060547,32.45000076293945,31.262500762939453,31.700000762939453,28.43794059753418,739332
2018-05-16,31.700000762939453,32.787498474121094,31.0,32.025001525878906,28.7294979095459,1027952
2018-05-17,32.125,33.25,32.125,33.04999923706055,29.649019241333008,1041752
2018-05-18,33.54999923706055,33.70000076293945,32.13750076293945,32.38750076293945,29.0546932220459,1018268
2018-05-21,32.38750076293945,32.63750076293945,31.0,31.100000381469727,27.899682998657227,640440
2018-05-22,31.25,31.350000381469727,29.424999237060547,30.350000381469727,27.22686004638672,1175396
2018-05-23,29.450000762939453,30.975000381469727,29.0,30.125,27.025014877319336,1358892
2018-05-24,30.475000381469727,30.75,29.487499237060547,29.9375,26.856809616088867,925572
2018-05-25,29.537500381469727,31.225000381469727,29.537500381469727,30.600000381469727,27.45113182067871,1321236
2018-05-28,30.975000381469727,31.700000762939453,30.587499618530273,31.362499237060547,28.135168075561523,774400
2018-05-29,31.587499618530273,32.25,30.5,31.537500381469727,28.29216194152832,792932
2018-05-30,31.350000381469727,31.975000381469727,31.137500762939453,31.5,28.258522033691406,423400
2018-05-31,31.987499237060547,31.987499237060547,30.837499618530273,31.174999237060547,27.966962814331055,654184
2018-06-01,31.237499237060547,31.537500381469727,29.262500762939453,29.475000381469727,26.4419002532959,1072544
2018-06-04,29.524999618530273,29.625,27.8125,28.287500381469727,25.37660026550293,1367032
2018-06-05,28.0625,28.0625,26.924999237060547,27.049999237060547,24.266443252563477,893136
2018-06-06,27.0625,28.450000762939453,26.325000762939453,28.212499618530273,25.30931854248047,1154596
2018-06-07,28.674999237060547,28.799999237060547,27.950000762939453,28.149999618530273,25.25324821472168,1532108
2018-06-08,27.987499237060547,28.5625,27.375,28.487499237060547,25.556018829345703,830924
2018-06-11,28.725000381469727,28.75,28.25,28.375,25.455097198486328,974956
2018-06-12,28.549999237060547,28.5625,28.25,28.362499237060547,25.443880081176758,516712
2018-06-13,28.5,29.25,28.274999618530273,28.774999618530273,25.813934326171875,808112
2018-06-14,28.962499618530273,28.962499618530273,28.25,28.4375,25.51116180419922,520988
2018-06-15,28.274999618530273,29.1875,27.825000762939453,27.962499618530273,25.085044860839844,1034080
2018-06-18,28.0,28.25,27.487499237060547,27.587499618530273,24.748632431030273,422896
2018-06-19,27.674999237060547,27.8125,27.0,27.112499237060547,24.322513580322266,435628
2018-06-20,27.450000762939453,28.237499237060547,27.262500762939453,27.637500762939453,24.793489456176758,1495128
2018-06-21,27.637500762939453,27.825000762939453,26.887500762939453,26.962499618530273,24.18794822692871,522584
2018-06-22,27.1875,27.337499618530273,26.662500381469727,26.950000762939453,24.176734924316406,418684
2018-06-25,27.0,27.112499237060547,26.787500381469727,26.887500762939453,24.120668411254883,371532
2018-06-26,27.0,27.0,26.25,26.662500381469727,23.918821334838867,852692
2018-06-27,26.5,26.837499618530273,25.274999618530273,25.387500762939453,22.775020599365234,895616
2018-06-28,25.25,25.8125,25.0,25.3125,22.707738876342773,621140
2018-06-29,25.424999237060547,26.774999618530273,25.387500762939453,26.4375,23.71697235107422,743768
2018-07-02,26.5,27.225000381469727,25.762500762939453,26.799999237060547,24.04216957092285,635068
2018-07-03,26.799999237060547,28.762500762939453,26.5,27.8125,24.95047950744629,6794260
2018-07-04,28.774999618530273,29.924999237060547,28.012500762939453,29.325000762939453,26.30733871459961,5331832
2018-07-05,29.25,29.662500381469727,28.75,29.174999237060547,26.172773361206055,1419512
2018-07-06,28.825000762939453,29.3125,28.524999618530273,28.875,25.903644561767578,699052
2018-07-09,29.412500381469727,30.549999237060547,29.137500762939453,30.412500381469727,27.282928466796875,1657620
2018-07-10,30.662500381469727,30.875,29.799999237060547,30.112499237060547,27.0137996673584,1010860
2018-07-11,29.975000381469727,30.100000381469727,29.024999618530273,29.149999618530273,26.150346755981445,666864
2018-07-12,29.25,29.649999618530273,28.75,28.850000381469727,25.881216049194336,506256
2018-07-13,29.0625,29.0625,27.975000381469727,28.524999618530273,25.58966064453125,377436
2018-07-16,28.975000381469727,28.975000381469727,27.25,27.462499618530273,24.636493682861328,966404
2018-07-17,27.612499237060547,28.875,27.5625,28.75,25.791507720947266,1010552
2018-07-18,28.825000762939453,29.487499237060547,27.987499237060547,28.137500762939453,25.24203872680664,590064
2018-07-19,28.25,28.487499237060547,26.912500381469727,27.225000381469727,24.42343521118164,862068
2018-07-20,26.25,27.3125,26.25,27.012500762939453,24.232805252075195,914680
2018-07-23,27.25,28.25,27.075000762939453,28.024999618530273,25.14111328125,514452
2018-07-24,28.387500762939453,29.700000762939453,28.037500381469727,29.212499618530273,26.2064151763916,710700
2018-07-25,29.975000381469727,29.975000381469727,28.0,28.375,25.455097198486328,773392
2018-07-26,28.375,28.899999618530273,28.274999618530273,28.662500381469727,25.713008880615234,703344
2018-07-27,28.5,29.774999618530273,28.5,29.4375,26.408260345458984,844584
2018-07-30,29.6875,30.475000381469727,29.512500762939453,29.737499237060547,26.67738914489746,1491616
2018-07-31,29.75,30.337499618530273,29.475000381469727,29.837499618530273,26.767101287841797,623936
2018-08-01,29.987499237060547,31.225000381469727,29.3125,30.950000762939453,27.765117645263672,2249500
2018-08-02,30.5,30.737499237060547,30.0,30.075000762939453,27.423185348510742,873488
2018-08-03,30.8125,33.25,30.575000762939453,31.575000762939453,28.790924072265625,4548008
2018-08-06,31.75,31.825000762939453,30.975000381469727,31.262500762939453,28.5059757232666,701960
2018-08-07,31.399999618530273,31.6875,30.487499237060547,30.649999618530273,27.947481155395508,645148
2018-08-08,30.875,31.0,30.287500381469727,30.5625,27.86769676208496,484312
2018-08-09,30.774999618530273,30.9375,30.262500762939453,30.350000381469727,27.673934936523438,392976
2018-08-10,30.375,31.25,29.024999618530273,29.512500762939453,26.9102840423584,2446804
2018-08-13,29.25,29.424999237060547,28.075000762939453,28.875,26.328990936279297,995048
2018-08-14,29.125,29.875,28.762500762939453,28.850000381469727,26.306196212768555,720148
2018-08-16,29.037500381469727,30.625,28.962499618530273,29.737499237060547,27.115440368652344,1437472
2018-08-17,29.975000381469727,30.475000381469727,29.799999237060547,30.25,27.582752227783203,606892
2018-08-20,30.450000762939453,30.462499618530273,29.537500381469727,29.674999237060547,27.05845069885254,677044
2018-08-21,29.6875,31.0625,29.6875,30.674999237060547,27.97027587890625,1286384
2018-08-23,30.674999237060547,30.825000762939453,29.837499618530273,30.137500762939453,27.480173110961914,440776
2018-08-24,30.125,31.112499237060547,29.975000381469727,30.087499618530273,27.434579849243164,927508
2018-08-27,30.200000762939453,30.725000381469727,29.700000762939453,29.887500762939453,27.252216339111328,717304
2018-08-28,30.112499237060547,30.149999618530273,29.524999618530273,29.612499237060547,27.001461029052734,688428
2018-08-29,29.75,30.0,29.5,29.575000762939453,26.96727180480957,450900
2018-08-30,29.6875,29.875,29.25,29.3125,26.727914810180664,417388
2018-08-31,29.424999237060547,29.799999237060547,29.25,29.512500762939453,26.9102840423584,482308
2018-09-03,29.950000762939453,30.625,29.512500762939453,29.75,27.12683868408203,681068
2018-09-04,29.75,29.950000762939453,28.625,28.762500762939453,26.226411819458008,588580
2018-09-05,28.762500762939453,29.625,28.762500762939453,29.462499618530273,26.864688873291016,668552
2018-09-06,29.462499618530273,30.100000381469727,29.25,29.8125,27.183826446533203,535200
2018-09-07,29.700000762939453,29.774999618530273,29.25,29.337499618530273,26.750709533691406,291104
2018-09-10,29.25,30.225000381469727,29.137500762939453,29.299999237060547,26.716514587402344,784048
2018-09-11,29.625,29.825000762939453,28.625,28.787500381469727,26.24920654296875,423360
2018-09-12,29.237499237060547,29.25,27.75,28.112499237060547,25.63372230529785,583248
2018-09-14,28.037500381469727,29.149999618530273,28.037500381469727,29.037500381469727,26.477161407470703,466860
2018-09-17,29.100000381469727,29.100000381469727,28.512500762939453,28.5625,26.044044494628906,562756
2018-09-18,28.524999618530273,28.837499618530273,27.75,27.975000381469727,25.508344650268555,403972
2018-09-19,28.399999618530273,28.549999237060547,27.524999618530273,27.774999618530273,25.325979232788086,414832
2018-09-21,28.1875,28.549999237060547,25.012500762939453,25.899999618530273,23.61630630493164,1833308
2018-09-24,26.625,26.875,26.0,26.387500762939453,24.060823440551758,1308896
2018-09-25,26.337499618530273,27.487499237060547,25.524999618530273,26.987499237060547,24.6079158782959,9142840
2018-09-26,27.25,27.462499618530273,26.575000762939453,26.825000762939453,24.459747314453125,721080
2018-09-27,27.049999237060547,27.049999237060547,25.625,25.8125,23.536521911621094,797108
2018-09-28,25.887500762939453,26.225000381469727,25.012500762939453,25.537500381469727,23.285770416259766,1216404
2018-10-01,25.5,25.524999618530273,24.274999618530273,24.975000381469727,22.772869110107422,1200044
2018-10-03,24.625,25.387500762939453,24.375,24.662500381469727,22.4879207611084,1202904
2018-10-04,24.5,24.912500381469727,24.0,24.737499237060547,22.556306838989258,2071956
2018-10-05,24.424999237060547,25.212499618530273,23.850000381469727,24.087499618530273,21.963619232177734,1868280
2018-10-08,23.850000381469727,24.674999237060547,23.512500762939453,24.0625,21.940824508666992,1697368
2018-10-09,24.0625,25.5,23.975000381469727,24.375,22.225770950317383,1702116
2018-10-10,24.549999237060547,25.5,24.387500762939453,25.012500762939453,22.80706214904785,4021244
2018-10-11,24.475000381469727,24.887500762939453,24.125,24.662500381469727,22.4879207611084,602332
2018-10-12,25.0,25.725000381469727,24.462499618530273,24.6875,22.51071548461914,2213020
2018-10-15,24.862499237060547,25.25,24.662500381469727,24.774999618530273,22.590499877929688,527412
2018-10-16,24.924999237060547,25.325000762939453,24.850000381469727,24.9375,22.73867416381836,2581244
2018-10-17,25.200000762939453,25.362499237060547,24.0,24.149999618530273,22.020606994628906,2500344
2018-10-19,24.125,24.375,22.837499618530273,23.112499237060547,21.0745906829834,1297160
2018-10-22,23.149999618530273,23.975000381469727,23.149999618530273,23.837499618530273,21.73566246032715,2470616
2018-10-23,23.950000762939453,24.200000762939453,23.399999618530273,23.8125,21.71286964416504,380256
2018-10-24,23.9375,24.75,23.887500762939453,24.612499237060547,22.44232940673828,800016
2018-10-25,24.362499237060547,25.087499618530273,23.75,24.950000762939453,22.750072479248047,650404
2018-10-26,25.100000381469727,25.5,24.5625,25.024999618530273,22.818458557128906,576676
2018-10-29,25.024999618530273,25.75,24.262500762939453,25.225000381469727,23.000823974609375,533128
2018-10-30,25.225000381469727,25.725000381469727,24.9375,25.337499618530273,23.103403091430664,400564
2018-10-31,25.637500762939453,25.700000762939453,25.0,25.325000762939453,23.09200668334961,362392
2018-11-01,25.3125,26.075000762939453,25.299999237060547,25.712499618530273,23.445337295532227,335804
2018-11-02,25.950000762939453,26.399999618530273,25.012500762939453,25.362499237060547,23.12619972229004,650592
2018-11-05,25.350000381469727,26.0625,25.112499237060547,25.700000762939453,23.433944702148438,588676
2018-11-06,26.25,27.0,25.787500381469727,26.674999237060547,24.32297134399414,1171268
2018-11-07,26.924999237060547,27.1875,26.537500381469727,26.799999237060547,24.436948776245117,134248
2018-11-09,27.25,27.25,26.325000762939453,27.0625,24.67630386352539,599712
2018-11-12,27.424999237060547,27.424999237060547,26.462499618530273,26.600000381469727,24.25458526611328,436816
2018-11-13,26.5,26.737499237060547,26.137500762939453,26.424999237060547,24.095016479492188,237920
2018-11-14,26.625,27.350000381469727,26.5,27.049999237060547,24.664905548095703,676588
2018-11-15,26.987499237060547,27.112499237060547,26.375,26.450000762939453,24.11781120300293,308192
2018-11-16,26.6875,27.137500762939453,26.524999618530273,27.075000762939453,24.687705993652344,675996
2018-11-19,27.125,27.337499618530273,27.0,27.212499618530273,24.81307601928711,335476
2018-11-20,27.225000381469727,27.362499237060547,26.512500762939453,27.0,24.619314193725586,1047752
2018-11-21,26.987499237060547,27.375,26.549999237060547,26.787500381469727,24.425554275512695,907808
2018-11-22,26.899999618530273,26.912500381469727,26.087499618530273,26.387500762939453,24.060823440551758,940080
2018-11-26,26.75,27.162500381469727,26.450000762939453,26.737499237060547,24.379961013793945,438572
2018-11-27,26.9375,27.174999237060547,26.5,26.950000762939453,24.5737247467041,869924
2018-11-28,27.237499237060547,27.424999237060547,26.787500381469727,26.950000762939453,24.5737247467041,573256
2018-11-29,27.1875,27.1875,26.6875,26.912500381469727,24.539531707763672,324640
2018-11-30,26.9375,27.1875,26.075000762939453,26.25,23.93544578552246,1785668
2018-12-03,26.299999237060547,26.674999237060547,26.25,26.5625,24.22039031982422,484332
2018-12-04,26.6875,27.0,26.537500381469727,26.6875,24.334369659423828,478260
2018-12-05,26.799999237060547,26.875,26.149999618530273,26.637500762939453,24.288780212402344,3196760
2018-12-06,26.5,26.5,25.799999237060547,26.200000762939453,23.88985824584961,1281052
2018-12-07,26.125,26.4375,25.950000762939453,26.162500381469727,23.855663299560547,310852
2018-12-10,26.162500381469727,26.162500381469727,25.25,25.662500381469727,23.399749755859375,352332
2018-12-11,25.0,26.212499618530273,25.0,26.012500762939453,23.718889236450195,414400
2018-12-12,26.375,26.625,25.924999237060547,26.387500762939453,24.060823440551758,235828
2018-12-13,26.625,26.75,26.375,26.549999237060547,24.208993911743164,243196
2018-12-14,26.225000381469727,26.950000762939453,26.174999237060547,26.850000381469727,24.4825439453125,210244
2018-12-17,26.950000762939453,27.0,26.5,26.787500381469727,24.425554275512695,260340
2018-12-18,26.799999237060547,26.950000762939453,26.487499237060547,26.875,24.50533676147461,195580
2018-12-19,26.774999618530273,27.375,26.712499618530273,26.950000762939453,24.5737247467041,240832
2018-12-20,27.149999618530273,28.75,26.887500762939453,28.399999618530273,25.895872116088867,1407332
2018-12-21,28.25,28.612499237060547,27.524999618530273,28.012500762939453,25.54254150390625,692700
2018-12-24,28.037500381469727,28.037500381469727,26.149999618530273,26.3125,23.992435455322266,917292
2018-12-26,26.200000762939453,26.987499237060547,25.899999618530273,26.875,24.50533676147461,460140
2018-12-27,27.125,27.674999237060547,26.875,27.200000762939453,24.80168342590332,817260
2018-12-28,27.162500381469727,27.262500762939453,26.9375,27.125,24.733293533325195,286600
2018-12-31,27.5,27.5,27.049999237060547,27.125,24.733293533325195,132184
2019-01-01,27.225000381469727,27.462499618530273,26.8125,26.9375,24.562326431274414,154280
2019-01-02,26.987499237060547,27.3125,26.8125,27.149999618530273,24.756088256835938,346920
2019-01-03,27.149999618530273,27.1875,26.825000762939453,26.887500762939453,24.51673698425293,236584
2019-01-04,26.762500762939453,27.112499237060547,26.625,26.662500381469727,24.31157684326172,130040
2019-01-07,27.0,27.0,26.375,26.524999618530273,24.18619728088379,161508
2019-01-08,26.975000381469727,26.975000381469727,26.412500381469727,26.8125,24.448348999023438,304360
2019-01-09,27.5,28.5,27.0625,27.287500381469727,24.881465911865234,1296328
2019-01-10,27.674999237060547,27.674999237060547,27.112499237060547,27.549999237060547,25.120819091796875,359604
2019-01-11,27.649999618530273,27.649999618530273,27.25,27.524999618530273,25.098026275634766,459112
2019-01-14,27.5,27.600000381469727,27.0625,27.5,25.075227737426758,478808
2019-01-15,28.100000381469727,28.100000381469727,27.450000762939453,27.662500381469727,25.223400115966797,301660
2019-01-16,27.662500381469727,27.924999237060547,27.412500381469727,27.612499237060547,25.17780876159668,356980
2019-01-17,27.787500381469727,27.850000381469727,27.475000381469727,27.737499237060547,25.291786193847656,242116
2019-01-18,27.875,27.950000762939453,27.5,27.799999237060547,25.34877586364746,243456
2019-01-21,27.725000381469727,27.887500762939453,27.299999237060547,27.737499237060547,25.291786193847656,441740
2019-01-22,27.424999237060547,27.850000381469727,27.424999237060547,27.712499618530273,25.26898956298828,387220
2019-01-23,27.875,27.875,27.225000381469727,27.412500381469727,24.99544334411621,336176
2019-01-24,27.262500762939453,27.3125,26.575000762939453,26.862499237060547,24.493940353393555,225284
2019-01-25,26.549999237060547,26.850000381469727,26.5,26.700000762939453,24.34576988220215,200420
2019-01-28,26.3125,26.662500381469727,26.0625,26.25,23.93544578552246,191224
2019-01-29,25.8125,26.325000762939453,25.762500762939453,26.200000762939453,23.88985824584961,427624
2019-01-30,26.037500381469727,27.0,26.037500381469727,26.6875,24.334369659423828,162240
2019-01-31,26.850000381469727,26.9375,26.287500381469727,26.387500762939453,24.060823440551758,103264
