Date,Open,High,Low,Close,Adj Close,Volume
2016-03-03,38.5,39.0,36.900001525878906,37.150001525878906,35.443443298339844,96703
2016-03-04,37.79999923706055,40.150001525878906,37.0,38.54999923706055,36.77913284301758,145757
2016-03-08,38.0,40.20000076293945,37.0,38.5,36.73142623901367,105991
2016-03-09,38.0,42.79999923706055,37.29999923706055,42.25,40.309165954589844,593944
2016-03-10,42.650001525878906,44.70000076293945,41.45000076293945,41.95000076293945,40.022945404052734,314188
2016-03-11,42.79999923706055,43.20000076293945,41.20000076293945,42.04999923706055,40.118350982666016,137838
2016-03-14,43.70000076293945,43.70000076293945,40.5,41.04999923706055,39.16428756713867,88406
2016-03-15,41.5,41.599998474121094,39.099998474121094,39.70000076293945,37.876304626464844,79023
2016-03-16,40.04999923706055,41.20000076293945,38.650001525878906,40.70000076293945,38.83036804199219,94781
2016-03-17,41.75,41.79999923706055,39.04999923706055,39.400001525878906,37.590084075927734,81838
2016-03-18,39.95000076293945,40.400001525878906,39.25,39.599998474121094,37.7808952331543,46663
2016-03-21,39.349998474121094,40.349998474121094,39.150001525878906,39.5,37.685489654541016,59890
2016-03-22,39.45000076293945,39.900001525878906,38.54999923706055,38.95000076293945,37.1607551574707,136336
2016-03-23,38.95000076293945,38.95000076293945,37.5,37.79999923706055,36.06357955932617,111880
2016-03-28,37.20000076293945,38.54999923706055,36.349998474121094,37.20000076293945,35.49114990234375,103362
2016-03-29,37.29999923706055,37.599998474121094,35.70000076293945,36.04999923706055,34.39397430419922,95824
2016-03-30,37.0,40.25,36.900001525878906,39.29999923706055,37.49467468261719,267629
2016-03-31,39.349998474121094,40.900001525878906,39.0,39.849998474121094,38.0194091796875,137287
2016-04-01,40.0,40.650001525878906,39.29999923706055,39.54999923706055,37.733192443847656,79095
2016-04-04,39.5,41.45000076293945,39.5,40.5,38.63955307006836,128810
2016-04-05,40.400001525878906,41.849998474121094,39.25,40.349998474121094,38.49644470214844,186750
2016-04-06,40.150001525878906,41.900001525878906,40.099998474121094,40.75,38.87807083129883,70999
2016-04-07,41.400001525878906,43.900001525878906,41.0,42.849998474121094,40.88159942626953,362185
2016-04-08,43.95000076293945,46.150001525878906,43.95000076293945,44.75,42.69432067871094,324130
2016-04-11,45.20000076293945,45.400001525878906,43.29999923706055,43.79999923706055,41.787960052490234,147078
2016-04-12,44.099998474121094,45.650001525878906,43.75,45.150001525878906,43.07594680786133,184772
2016-04-13,45.95000076293945,46.5,44.0,44.400001525878906,42.36040115356445,151199
2016-04-18,44.0,47.0,43.5,45.650001525878906,43.552978515625,226339
2016-04-20,45.400001525878906,46.5,44.349998474121094,44.79999923706055,42.742027282714844,173423
2016-04-21,45.150001525878906,45.599998474121094,43.79999923706055,44.04999923706055,42.0264778137207,113141
2016-04-22,43.0,45.0,43.0,44.04999923706055,42.0264778137207,100723
2016-04-25,44.29999923706055,45.400001525878906,43.599998474121094,43.900001525878906,41.88336944580078,135693
2016-04-26,44.20000076293945,44.849998474121094,43.5,44.099998474121094,42.07417678833008,73265
2016-04-27,44.400001525878906,44.849998474121094,43.5,43.849998474121094,41.835662841796875,177548
2016-04-28,44.0,44.20000076293945,42.849998474121094,43.150001525878906,41.167823791503906,90977
2016-04-29,43.0,43.150001525878906,41.599998474121094,42.20000076293945,40.2614631652832,109540
2016-05-02,42.29999923706055,44.900001525878906,41.900001525878906,43.04999923706055,41.07241439819336,166417
2016-05-03,43.650001525878906,44.650001525878906,42.349998474121094,42.599998474121094,40.64308547973633,112978
2016-05-04,42.599998474121094,43.0,41.04999923706055,41.5,39.5936164855957,85217
2016-05-05,41.25,44.0,41.20000076293945,42.79999923706055,40.83389663696289,119225
2016-05-06,42.650001525878906,43.400001525878906,41.70000076293945,42.75,40.78619384765625,59726
2016-05-09,43.20000076293945,43.25,42.599998474121094,42.75,40.78619384765625,93881
2016-05-10,43.04999923706055,43.20000076293945,42.29999923706055,42.95000076293945,40.97700500488281,97086
2016-05-11,42.75,43.599998474121094,42.25,42.5,40.54767608642578,67705
2016-05-12,42.04999923706055,43.5,42.04999923706055,42.70000076293945,40.738494873046875,113195
2016-05-13,42.5,42.70000076293945,41.54999923706055,41.75,39.83213424682617,96226
2016-05-16,41.79999923706055,42.29999923706055,41.5,41.849998474121094,39.92753982543945,94489
2016-05-17,42.25,42.849998474121094,41.20000076293945,41.400001525878906,39.49821090698242,73174
2016-05-18,41.349998474121094,41.75,40.650001525878906,41.099998474121094,39.21198654174805,93488
2016-05-19,41.349998474121094,42.20000076293945,40.25,40.599998474121094,38.73495864868164,100382
2016-05-20,41.0,41.5,39.25,39.849998474121094,38.0194091796875,124835
2016-05-23,40.599998474121094,40.599998474121094,37.650001525878906,38.099998474121094,36.34980010986328,114265
2016-05-24,37.0,37.0,30.700000762939453,34.0,32.438140869140625,368270
2016-05-25,35.29999923706055,35.29999923706055,32.599998474121094,33.5,31.96111297607422,180768
2016-05-26,33.900001525878906,33.900001525878906,32.20000076293945,32.900001525878906,31.388675689697266,125987
2016-05-27,33.45000076293945,34.0,32.599998474121094,33.29999923706055,31.77029800415039,140691
2016-05-30,33.95000076293945,34.29999923706055,32.04999923706055,32.20000076293945,30.72083282470703,151019
2016-05-31,31.049999237060547,32.25,29.649999618530273,30.399999618530273,29.003515243530273,142988
2016-06-01,29.299999237060547,35.0,29.299999237060547,33.70000076293945,32.15192794799805,397243
2016-06-02,33.0,33.79999923706055,32.70000076293945,32.95000076293945,31.436378479003906,102646
2016-06-03,33.349998474121094,34.79999923706055,31.049999237060547,32.54999923706055,31.054750442504883,169578
2016-06-06,32.75,32.75,31.850000381469727,32.0,30.530017852783203,77295
2016-06-07,32.349998474121094,33.349998474121094,32.0,32.70000076293945,31.197860717773438,83130
2016-06-08,32.70000076293945,33.5,32.25,32.79999923706055,31.293264389038086,98914
2016-06-09,32.75,34.0,32.349998474121094,33.900001525878906,32.34273910522461,135253
2016-06-10,33.95000076293945,35.400001525878906,31.549999237060547,32.20000076293945,30.72083282470703,295915
2016-06-13,32.75,32.75,31.0,31.450000762939453,30.00528335571289,123469
2016-06-14,32.95000076293945,32.95000076293945,31.399999618530273,32.0,30.530017852783203,93050
2016-06-15,32.75,34.25,31.799999237060547,32.95000076293945,31.436378479003906,236686
2016-06-16,32.45000076293945,34.25,32.04999923706055,32.79999923706055,31.293264389038086,145139
2016-06-17,33.25,33.79999923706055,32.150001525878906,32.45000076293945,30.959346771240234,121073
2016-06-20,32.54999923706055,33.0,32.0,32.599998474121094,31.102453231811523,86680
2016-06-21,32.54999923706055,33.79999923706055,32.099998474121094,33.099998474121094,31.579486846923828,106162
2016-06-22,33.599998474121094,33.849998474121094,32.20000076293945,32.70000076293945,31.197860717773438,105756
2016-06-23,32.75,33.25,32.25,32.54999923706055,31.054750442504883,64593
2016-06-24,31.649999618530273,32.25,30.299999237060547,31.850000381469727,30.38690757751465,126790
2016-06-27,32.20000076293945,33.79999923706055,31.549999237060547,32.400001525878906,30.911643981933594,78882
2016-06-28,32.849998474121094,33.54999923706055,31.5,32.0,30.530017852783203,382371
2016-06-29,32.400001525878906,33.75,32.25,33.0,31.484079360961914,534582
2016-06-30,32.79999923706055,37.79999923706055,32.79999923706055,36.599998474121094,34.918704986572266,1150890
2016-07-01,37.04999923706055,38.25,35.599998474121094,36.099998474121094,34.441673278808594,280347
2016-07-04,35.5,36.54999923706055,34.70000076293945,35.20000076293945,33.58302307128906,143385
2016-07-05,35.5,35.5,33.900001525878906,34.150001525878906,32.58125305175781,135523
2016-07-07,34.20000076293945,36.900001525878906,33.70000076293945,35.25,33.63072204589844,402561
2016-07-08,35.0,35.349998474121094,34.20000076293945,34.349998474121094,32.77206039428711,146832
2016-07-11,34.70000076293945,35.400001525878906,34.099998474121094,34.29999923706055,32.724361419677734,119539
2016-07-12,34.25,34.95000076293945,33.5,33.95000076293945,32.39044189453125,160474
2016-07-13,34.20000076293945,36.20000076293945,33.599998474121094,34.849998474121094,33.24909210205078,304992
2016-07-14,34.849998474121094,35.5,34.349998474121094,34.599998474121094,33.01057815551758,118791
2016-07-15,34.400001525878906,34.70000076293945,33.5,33.599998474121094,32.056514739990234,131696
2016-07-18,33.5,34.349998474121094,33.099998474121094,33.29999923706055,31.77029800415039,96778
2016-07-19,33.400001525878906,36.400001525878906,33.400001525878906,34.95000076293945,33.34450149536133,423095
2016-07-20,36.150001525878906,36.75,35.849998474121094,36.150001525878906,34.489376068115234,440650
2016-07-21,36.400001525878906,36.400001525878906,34.29999923706055,34.599998474121094,33.01057815551758,145769
2016-07-22,34.20000076293945,35.20000076293945,33.849998474121094,34.79999923706055,33.20138931274414,132663
2016-07-25,34.599998474121094,38.45000076293945,34.04999923706055,34.79999923706055,33.20138931274414,902050
2016-07-26,34.95000076293945,36.150001525878906,34.599998474121094,34.900001525878906,33.29679870605469,293890
2016-07-27,35.29999923706055,36.20000076293945,34.5,34.70000076293945,33.105987548828125,203178
2016-07-28,34.79999923706055,35.45000076293945,34.29999923706055,34.5,32.9151725769043,80053
2016-07-29,34.75,34.95000076293945,34.0,34.04999923706055,32.48584747314453,109480
2016-08-01,34.70000076293945,34.900001525878906,33.599998474121094,34.099998474121094,32.53355026245117,156097
2016-08-02,34.29999923706055,34.29999923706055,32.70000076293945,32.95000076293945,31.436378479003906,97513
2016-08-03,32.95000076293945,34.0,32.20000076293945,32.900001525878906,31.388675689697266,131368
2016-08-04,33.04999923706055,33.900001525878906,32.5,32.599998474121094,31.102453231811523,104317
2016-08-05,32.400001525878906,33.54999923706055,32.400001525878906,32.95000076293945,31.436378479003906,80192
2016-08-08,33.45000076293945,33.75,32.29999923706055,32.45000076293945,30.959346771240234,104488
2016-08-09,32.599998474121094,33.45000076293945,31.600000381469727,31.799999237060547,30.339202880859375,108923
2016-08-10,32.150001525878906,32.150001525878906,30.700000762939453,30.850000381469727,29.432846069335938,160005
2016-08-11,31.149999618530273,31.200000762939453,29.5,29.850000381469727,28.478782653808594,106264
2016-08-12,30.399999618530273,30.950000762939453,29.5,29.549999237060547,28.192562103271484,73343
2016-08-16,29.5,30.200000762939453,28.5,29.399999618530273,28.04945182800293,116497
2016-08-17,29.049999237060547,30.75,29.0,29.850000381469727,28.478782653808594,139410
2016-08-18,29.600000381469727,32.20000076293945,29.5,30.649999618530273,29.242033004760742,185558
2016-08-19,30.850000381469727,31.5,30.25,31.100000381469727,29.671361923217773,108378
2016-08-22,31.600000381469727,33.20000076293945,30.450000762939453,31.899999618530273,30.434608459472656,166584
2016-08-23,31.899999618530273,32.45000076293945,31.100000381469727,31.450000762939453,30.00528335571289,97861
2016-08-24,31.450000762939453,32.79999923706055,31.100000381469727,31.75,30.291501998901367,113999
2016-08-25,31.549999237060547,32.599998474121094,31.299999237060547,31.600000381469727,30.148393630981445,113874
2016-08-26,31.549999237060547,32.20000076293945,31.0,31.350000381469727,29.90987777709961,99276
2016-08-29,31.799999237060547,31.799999237060547,30.75,31.0,29.57595443725586,99328
2016-08-30,31.100000381469727,31.75,31.049999237060547,31.200000762939453,29.766767501831055,137309
2016-08-31,30.950000762939453,31.549999237060547,30.799999237060547,31.0,29.57595443725586,114795
2016-09-01,31.350000381469727,32.0,30.5,30.700000762939453,29.289737701416016,128209
2016-09-02,30.700000762939453,30.700000762939453,28.600000381469727,29.799999237060547,28.43107795715332,205047
2016-09-06,29.25,30.5,28.850000381469727,30.0,28.62189292907715,157875
2016-09-07,30.100000381469727,30.700000762939453,29.700000762939453,30.100000381469727,28.71729850769043,67230
2016-09-08,30.0,30.5,28.0,29.649999618530273,28.287967681884766,145175
2016-09-09,29.850000381469727,30.5,29.549999237060547,29.850000381469727,28.478782653808594,99325
2016-09-12,29.049999237060547,29.899999618530273,29.0,29.299999237060547,27.95404624938965,102651
2016-09-14,29.350000381469727,29.600000381469727,28.700000762939453,29.399999618530273,28.04945182800293,99761
2016-09-15,29.799999237060547,32.5,28.75,31.450000762939453,30.00528335571289,446142
2016-09-16,31.799999237060547,31.799999237060547,30.149999618530273,30.450000762939453,29.051219940185547,115928
2016-09-19,31.25,32.400001525878906,30.950000762939453,31.200000762939453,29.766767501831055,161907
2016-09-20,31.5,31.5,30.600000381469727,31.049999237060547,29.623655319213867,94348
2016-09-21,30.799999237060547,33.04999923706055,30.600000381469727,31.899999618530273,30.434608459472656,357958
2016-09-22,32.400001525878906,32.5,30.899999618530273,31.299999237060547,29.862171173095703,145768
2016-09-23,31.100000381469727,32.70000076293945,30.0,31.850000381469727,30.38690757751465,237130
2016-09-26,31.950000762939453,32.25,31.25,31.399999618530273,29.957578659057617,111496
2016-09-27,31.700000762939453,32.20000076293945,30.399999618530273,31.049999237060547,29.623655319213867,106583
2016-09-28,31.0,33.70000076293945,30.200000762939453,32.5,31.007049560546875,356181
2016-09-29,32.900001525878906,33.45000076293945,28.649999618530273,29.25,27.906343460083008,376391
2016-09-30,28.549999237060547,30.450000762939453,28.549999237060547,30.049999237060547,28.669593811035156,111250
2016-10-03,30.149999618530273,30.700000762939453,30.0,30.25,28.86040687561035,141853
2016-10-04,30.200000762939453,30.799999237060547,30.200000762939453,30.450000762939453,29.051219940185547,77884
2016-10-05,30.700000762939453,30.799999237060547,29.950000762939453,30.299999237060547,28.90810775756836,87679
2016-10-06,30.299999237060547,30.799999237060547,29.75,29.899999618530273,28.5264835357666,90784
2016-10-07,30.299999237060547,30.450000762939453,29.649999618530273,29.799999237060547,28.43107795715332,148452
2016-10-10,30.600000381469727,30.600000381469727,29.299999237060547,30.25,28.86040687561035,99476
2016-10-13,30.200000762939453,30.75,29.049999237060547,29.75,28.383377075195312,133314
2016-10-14,30.0,32.45000076293945,29.100000381469727,31.299999237060547,29.862171173095703,352052
2016-10-17,31.0,34.79999923706055,30.600000381469727,33.599998474121094,32.056514739990234,940877
2016-10-18,33.75,36.75,33.400001525878906,35.95000076293945,34.29856872558594,1107847
2016-10-19,36.29999923706055,36.400001525878906,34.400001525878906,34.650001525878906,33.058284759521484,350099
2016-10-20,34.650001525878906,36.45000076293945,34.349998474121094,35.599998474121094,33.96464538574219,565163
2016-10-21,35.75,36.400001525878906,33.20000076293945,35.04999923706055,33.43991470336914,385238
2016-10-24,34.79999923706055,35.650001525878906,34.20000076293945,34.45000076293945,32.867469787597656,178932
2016-10-25,34.400001525878906,34.79999923706055,33.0,33.29999923706055,31.77029800415039,152880
2016-10-26,33.150001525878906,33.75,32.400001525878906,32.45000076293945,30.959346771240234,151266
2016-10-27,32.400001525878906,32.900001525878906,31.799999237060547,32.150001525878906,30.673128128051758,73532
2016-10-28,31.799999237060547,33.0,31.700000762939453,32.5,31.007049560546875,126288
2016-11-01,33.5,33.79999923706055,31.549999237060547,32.099998474121094,30.62542152404785,150819
2016-11-02,31.600000381469727,34.5,31.350000381469727,33.04999923706055,31.531782150268555,397721
2016-11-03,32.79999923706055,33.75,32.150001525878906,32.349998474121094,30.863937377929688,150398
2016-11-04,32.0,32.45000076293945,30.75,31.200000762939453,29.766767501831055,145985
2016-11-07,31.399999618530273,32.400001525878906,31.049999237060547,31.25,29.814468383789062,100922
2016-11-08,32.0,32.0,30.549999237060547,30.899999618530273,29.480546951293945,127516
2016-11-09,29.200000762939453,30.549999237060547,25.0,29.5,28.144859313964844,207303
2016-11-10,30.450000762939453,31.5,28.899999618530273,30.100000381469727,28.71729850769043,207855
2016-11-11,29.549999237060547,30.799999237060547,29.200000762939453,29.700000762939453,28.33567237854004,107576
2016-11-15,29.799999237060547,29.799999237060547,26.600000381469727,26.899999618530273,25.664295196533203,213602
2016-11-16,27.549999237060547,27.899999618530273,25.600000381469727,27.149999618530273,25.902809143066406,131516
2016-11-17,27.5,27.799999237060547,26.600000381469727,27.100000381469727,25.8551082611084,79871
2016-11-18,27.149999618530273,27.399999618530273,26.200000762939453,26.549999237060547,25.330373764038086,75465
2016-11-21,26.600000381469727,27.049999237060547,26.200000762939453,26.700000762939453,25.47348403930664,134390
2016-11-22,27.0,27.399999618530273,26.5,27.049999237060547,25.807403564453125,70615
2016-11-23,27.049999237060547,28.75,26.799999237060547,28.549999237060547,27.23849868774414,137222
2016-11-24,28.850000381469727,29.799999237060547,28.100000381469727,28.899999618530273,27.57242202758789,98869
2016-11-25,29.049999237060547,31.100000381469727,29.049999237060547,29.75,28.383377075195312,172426
2016-11-28,30.0,31.75,29.200000762939453,31.399999618530273,29.957578659057617,191264
2016-11-29,31.399999618530273,34.79999923706055,31.399999618530273,32.70000076293945,31.197860717773438,225916
2016-11-30,32.650001525878906,35.849998474121094,32.650001525878906,34.650001525878906,33.058284759521484,446504
2016-12-01,35.25,35.5,33.54999923706055,33.95000076293945,32.39044189453125,141279
2016-12-02,33.5,34.0,32.04999923706055,32.599998474121094,31.102453231811523,162460
2016-12-05,32.849998474121094,34.70000076293945,32.400001525878906,33.75,32.19963073730469,127718
2016-12-06,34.45000076293945,34.79999923706055,33.599998474121094,34.400001525878906,32.81977081298828,143540
2016-12-07,34.5,34.5,33.099998474121094,33.25,31.722593307495117,89488
2016-12-08,33.79999923706055,34.45000076293945,32.900001525878906,33.54999923706055,32.00881576538086,120777
2016-12-09,34.0,38.0,33.70000076293945,37.0,35.300331115722656,998423
2016-12-12,37.0,43.849998474121094,36.400001525878906,42.25,40.309165954589844,2680771
2016-12-13,42.79999923706055,46.400001525878906,40.5,43.349998474121094,41.35863494873047,2641109
2016-12-14,43.45000076293945,44.20000076293945,41.0,41.400001525878906,39.49821090698242,706568
2016-12-15,41.20000076293945,43.79999923706055,40.95000076293945,43.29999923706055,41.31092834472656,1055344
2016-12-16,43.29999923706055,45.150001525878906,42.0,42.5,40.54767608642578,470763
2016-12-19,42.5,43.900001525878906,41.0,41.79999923706055,39.87983703613281,357936
2016-12-20,41.75,41.900001525878906,34.29999923706055,37.5,35.77736282348633,640270
2016-12-21,37.95000076293945,38.599998474121094,37.099998474121094,37.25,35.538848876953125,222134
2016-12-22,36.79999923706055,36.79999923706055,35.400001525878906,35.400001525878906,33.773834228515625,46342
2016-12-23,33.650001525878906,37.04999923706055,33.650001525878906,36.45000076293945,34.775596618652344,95717
2016-12-26,36.400001525878906,36.400001525878906,34.650001525878906,34.650001525878906,33.058284759521484,59710
2016-12-27,34.0,34.79999923706055,33.5,34.599998474121094,33.01057815551758,18870
2016-12-28,34.599998474121094,35.75,34.20000076293945,34.599998474121094,33.01057815551758,44183
2016-12-29,34.599998474121094,35.0,33.20000076293945,33.650001525878906,32.104225158691406,27010
2016-12-30,33.79999923706055,35.0,33.0,34.5,32.9151725769043,35913
2017-01-02,35.0,35.599998474121094,33.5,35.400001525878906,33.773834228515625,24056
2017-01-03,36.0,36.70000076293945,35.150001525878906,36.29999923706055,34.63248825073242,75200
2017-01-04,37.0,37.45000076293945,35.650001525878906,36.5,34.823299407958984,36875
2017-01-05,36.29999923706055,37.400001525878906,36.29999923706055,36.79999923706055,35.109519958496094,28588
2017-01-06,35.099998474121094,37.75,35.099998474121094,37.349998474121094,35.63425064086914,59413
2017-01-09,36.0,37.45000076293945,35.79999923706055,36.400001525878906,34.72789764404297,17257
2017-01-10,36.400001525878906,37.20000076293945,35.75,36.04999923706055,34.39397430419922,34664
2017-01-11,35.54999923706055,37.099998474121094,34.70000076293945,36.54999923706055,34.871002197265625,25066
2017-01-12,36.20000076293945,37.099998474121094,36.099998474121094,36.099998474121094,34.441673278808594,17433
2017-01-13,36.0,36.70000076293945,35.0,35.79999923706055,34.155452728271484,22826
2017-01-16,35.70000076293945,36.54999923706055,35.0,35.900001525878906,34.2508659362793,22313
2017-01-17,35.5,36.5,35.099998474121094,36.150001525878906,34.489376068115234,58204
2017-01-18,36.5,36.70000076293945,36.0,36.349998474121094,34.6801872253418,14303
2017-01-19,35.900001525878906,36.70000076293945,35.79999923706055,36.400001525878906,34.72789764404297,32487
2017-01-20,36.0,36.5,35.20000076293945,35.599998474121094,33.96464538574219,23928
2017-01-23,36.400001525878906,36.400001525878906,35.150001525878906,35.70000076293945,34.06005096435547,13071
2017-01-24,35.70000076293945,36.400001525878906,35.0,35.599998474121094,33.96464538574219,22091
2017-01-25,36.400001525878906,36.5,35.20000076293945,35.70000076293945,34.06005096435547,35818
2017-01-27,35.20000076293945,36.5,35.20000076293945,35.45000076293945,33.821537017822266,44135
2017-01-30,35.0,36.0,34.849998474121094,35.20000076293945,33.58302307128906,55125
2017-01-31,35.0,35.849998474121094,34.349998474121094,34.599998474121094,33.01057815551758,11889
2017-02-01,35.349998474121094,35.349998474121094,34.0,34.5,32.9151725769043,15702
2017-02-02,34.54999923706055,34.95000076293945,33.79999923706055,34.5,32.9151725769043,30223
2017-02-03,34.0,34.79999923706055,33.5,34.04999923706055,32.48584747314453,40851
2017-02-06,35.0,35.0,33.29999923706055,34.150001525878906,32.58125305175781,43575
2017-02-07,34.5,34.5,33.599998474121094,34.150001525878906,32.58125305175781,10113
2017-02-08,33.849998474121094,34.349998474121094,33.599998474121094,34.20000076293945,32.62895965576172,17232
2017-02-09,33.5,34.70000076293945,33.5,33.70000076293945,32.15192794799805,28866
2017-02-10,34.5,34.5,33.25,33.400001525878906,31.865711212158203,26156
2017-02-13,33.20000076293945,33.20000076293945,32.099998474121094,32.75,31.24556541442871,34207
2017-02-14,33.5,33.75,31.799999237060547,32.099998474121094,30.62542152404785,21523
2017-02-15,32.0,32.5,30.549999237060547,30.799999237060547,29.38513946533203,56477
2017-02-16,31.0,31.399999618530273,29.899999618530273,30.149999618530273,28.764999389648438,29768
2017-02-17,31.0,31.649999618530273,30.25,31.649999618530273,30.196094512939453,15402
2017-02-20,31.950000762939453,32.900001525878906,31.0,32.04999923706055,30.57771873474121,24847
2017-02-21,33.0,33.650001525878906,31.600000381469727,31.899999618530273,30.434608459472656,15524
2017-02-22,32.79999923706055,32.79999923706055,31.299999237060547,31.899999618530273,30.434608459472656,19083
2017-02-23,31.399999618530273,32.29999923706055,31.200000762939453,31.450000762939453,30.00528335571289,18116
2017-02-27,31.100000381469727,32.75,31.0,31.549999237060547,30.100688934326172,39813
2017-02-28,31.100000381469727,31.399999618530273,30.600000381469727,30.850000381469727,29.432846069335938,18630
2017-03-01,30.799999237060547,31.549999237060547,30.649999618530273,31.200000762939453,29.766767501831055,33110
2017-03-02,31.0,31.399999618530273,30.5,30.799999237060547,29.38513946533203,24625
2017-03-03,30.5,30.649999618530273,30.049999237060547,30.450000762939453,29.051219940185547,19918
2017-03-06,30.0,30.950000762939453,29.649999618530273,30.0,28.62189292907715,25646
2017-03-07,30.450000762939453,30.5,29.75,29.850000381469727,28.478782653808594,17155
2017-03-08,30.0,30.799999237060547,29.700000762939453,30.149999618530273,28.764999389648438,31433
2017-03-09,29.5,30.450000762939453,29.049999237060547,29.399999618530273,28.04945182800293,42091
2017-03-10,29.200000762939453,29.799999237060547,28.5,29.450000762939453,28.097156524658203,19066
2017-03-14,30.100000381469727,30.100000381469727,28.950000762939453,29.200000762939453,27.858640670776367,29551
2017-03-15,28.75,29.25,28.700000762939453,28.850000381469727,27.52471923828125,33526
2017-03-16,29.5,29.899999618530273,28.350000381469727,29.700000762939453,28.33567237854004,24753
2017-03-17,29.950000762939453,30.700000762939453,29.399999618530273,30.100000381469727,28.71729850769043,47587
2017-03-20,29.5,30.75,29.5,29.950000762939453,28.574190139770508,24308
2017-03-21,30.0,30.799999237060547,29.75,29.950000762939453,28.574190139770508,21392
2017-03-22,29.799999237060547,30.25,29.25,29.5,28.144859313964844,11569
2017-03-23,29.549999237060547,30.350000381469727,29.399999618530273,29.649999618530273,28.287967681884766,13902
2017-03-24,29.350000381469727,29.799999237060547,29.0,29.700000762939453,28.33567237854004,21400
2017-03-27,29.0,30.0,28.5,28.850000381469727,27.52471923828125,80934
2017-03-28,29.25,29.700000762939453,28.5,28.850000381469727,27.52471923828125,122394
2017-03-29,28.850000381469727,29.649999618530273,28.5,28.75,27.429311752319336,26973
2017-03-30,28.75,29.5,28.75,29.299999237060547,27.95404624938965,13249
2017-03-31,29.75,29.950000762939453,28.75,28.950000762939453,27.620126724243164,20088
2017-04-03,29.149999618530273,30.299999237060547,28.700000762939453,29.549999237060547,28.192562103271484,25080
2017-04-05,28.299999237060547,30.5,28.299999237060547,30.299999237060547,28.90810775756836,22500
2017-04-06,30.0,30.0,29.299999237060547,29.950000762939453,28.574190139770508,39149
2017-04-07,29.950000762939453,31.100000381469727,29.5,30.450000762939453,29.051219940185547,30139
2017-04-10,30.299999237060547,31.0,29.75,30.0,28.62189292907715,15069
2017-04-11,29.700000762939453,30.75,29.299999237060547,29.950000762939453,28.574190139770508,9196
2017-04-12,29.799999237060547,30.25,29.75,29.899999618530273,28.5264835357666,13578
2017-04-13,29.899999618530273,31.350000381469727,29.399999618530273,31.149999618530273,29.71906280517578,86220
2017-04-17,31.350000381469727,32.5,31.0,32.25,30.768535614013672,59838
2017-04-18,32.29999923706055,32.29999923706055,31.0,32.0,30.530017852783203,52886
2017-04-19,31.0,31.950000762939453,30.600000381469727,31.0,29.57595443725586,11628
2017-04-20,30.549999237060547,31.850000381469727,30.549999237060547,30.899999618530273,29.480546951293945,34355
2017-04-21,31.049999237060547,31.799999237060547,30.600000381469727,31.049999237060547,29.623655319213867,20520
2017-04-24,30.549999237060547,31.5,30.450000762939453,30.649999618530273,29.242033004760742,33548
2017-04-25,30.0,32.0,30.0,30.5,29.098922729492188,22851
2017-04-26,30.100000381469727,32.0,29.799999237060547,31.75,30.291501998901367,88119
2017-04-27,31.0,31.549999237060547,30.200000762939453,30.850000381469727,29.432846069335938,22206
2017-04-28,30.049999237060547,31.0,29.899999618530273,30.200000762939453,28.81270408630371,20718
2017-05-02,29.799999237060547,30.799999237060547,29.399999618530273,30.100000381469727,28.71729850769043,25143
2017-05-03,30.899999618530273,31.600000381469727,30.0,30.049999237060547,28.669593811035156,12738
2017-05-04,30.0,30.850000381469727,29.600000381469727,30.0,28.62189292907715,24228
2017-05-05,29.799999237060547,30.0,29.200000762939453,29.450000762939453,28.097156524658203,19431
2017-05-08,29.549999237060547,30.5,29.25,29.649999618530273,28.287967681884766,12098
2017-05-09,29.5,29.649999618530273,29.0,29.049999237060547,27.715530395507812,32701
2017-05-10,29.049999237060547,29.049999237060547,27.600000381469727,28.799999237060547,27.477012634277344,97199
2017-05-11,27.399999618530273,29.799999237060547,27.399999618530273,29.200000762939453,27.858640670776367,14496
2017-05-12,29.0,29.799999237060547,28.0,28.600000381469727,27.286203384399414,25182
2017-05-15,29.399999618530273,29.399999618530273,27.950000762939453,29.100000381469727,27.76323699951172,18754
2017-05-16,28.799999237060547,29.75,28.700000762939453,29.0,27.667829513549805,18965
2017-05-17,28.549999237060547,29.799999237060547,28.5,28.549999237060547,27.23849868774414,8855
2017-05-18,28.600000381469727,29.0,27.75,28.0,26.71376609802246,20849
2017-05-19,28.5,28.5,27.600000381469727,27.75,26.475250244140625,16982
2017-05-22,27.549999237060547,28.450000762939453,26.399999618530273,27.450000762939453,26.18903160095215,45716
2017-05-23,26.100000381469727,27.899999618530273,26.100000381469727,27.399999618530273,26.141326904296875,29681
2017-05-24,26.75,27.5,26.649999618530273,27.200000762939453,25.95051383972168,7760
2017-05-25,27.75,28.350000381469727,26.399999618530273,27.75,26.475250244140625,17430
2017-05-26,28.799999237060547,28.850000381469727,26.5,27.799999237060547,26.522951126098633,28383
2017-05-29,27.0,27.399999618530273,26.450000762939453,26.899999618530273,25.664295196533203,21410
2017-05-30,26.5,27.0,25.600000381469727,26.350000381469727,25.13956069946289,53571
2017-05-31,26.5,26.5,25.600000381469727,25.75,24.56712532043457,32710
2017-06-01,25.75,25.799999237060547,24.850000381469727,25.399999618530273,24.233200073242188,19935
2017-06-02,25.899999618530273,26.200000762939453,25.0,26.149999618530273,24.948745727539062,18684
