Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,1572.0,1572.050048828125,1541.0999755859375,1548.699951171875,1484.5665283203125,22448
2017-04-10,1569.0,1569.0,1526.0,1534.75,1471.194091796875,15316
2017-04-11,1535.050048828125,1549.25,1525.0999755859375,1534.800048828125,1471.2421875,22607
2017-04-12,1549.300048828125,1549.6500244140625,1525.0999755859375,1547.550048828125,1483.464111328125,10186
2017-04-13,1537.0999755859375,1544.25,1524.25,1528.800048828125,1465.490478515625,8296
2017-04-17,1520.0,1542.449951171875,1512.0,1524.75,1461.608154296875,9077
2017-04-18,1544.949951171875,1544.949951171875,1481.0,1488.9000244140625,1427.242919921875,36365
2017-04-19,1470.050048828125,1535.0,1462.0,1514.6500244140625,1451.926513671875,35671
2017-04-20,1520.0999755859375,1551.0,1502.550048828125,1529.550048828125,1466.20947265625,32760
2017-04-21,1509.0,1529.699951171875,1509.0,1521.5999755859375,1458.588623046875,11465
2017-04-24,1521.050048828125,1552.9000244140625,1521.050048828125,1539.6500244140625,1475.8912353515625,16445
2017-04-25,1540.0,1550.0,1520.050048828125,1533.25,1469.7562255859375,21474
2017-04-26,1536.0,1546.0,1505.050048828125,1531.75,1468.3184814453125,25173
2017-04-27,1534.3499755859375,1535.75,1498.300048828125,1510.449951171875,1447.900390625,24073
2017-04-28,1495.050048828125,1540.0,1439.9000244140625,1507.0,1444.59326171875,96027
2017-05-02,1528.949951171875,1550.0,1508.050048828125,1541.0,1477.1851806640625,21192
2017-05-03,1549.9000244140625,1549.9000244140625,1511.0,1529.25,1465.9217529296875,22207
2017-05-04,1531.3499755859375,1542.9000244140625,1517.1500244140625,1536.25,1472.6319580078125,14898
2017-05-05,1549.9000244140625,1550.0,1530.0,1539.4000244140625,1475.651611328125,31059
2017-05-08,1530.449951171875,1537.050048828125,1492.300048828125,1505.1500244140625,1442.81982421875,19075
2017-05-09,1498.800048828125,1510.0,1459.949951171875,1492.25,1430.4539794921875,44627
2017-05-10,1511.699951171875,1545.0,1505.0,1523.449951171875,1460.3619384765625,53366
2017-05-11,1523.449951171875,1544.449951171875,1500.25,1508.800048828125,1446.3184814453125,28576
2017-05-12,1508.0,1518.0,1476.0,1486.199951171875,1424.6546630859375,18183
2017-05-15,1491.050048828125,1531.300048828125,1482.0,1509.550048828125,1447.03759765625,45922
2017-05-16,1513.300048828125,1525.0,1485.050048828125,1505.6500244140625,1443.2991943359375,58085
2017-05-17,1510.0,1522.949951171875,1480.050048828125,1488.8499755859375,1427.19482421875,34533
2017-05-18,1482.050048828125,1482.050048828125,1413.0,1421.25,1362.3941650390625,93728
2017-05-19,1443.0,1448.699951171875,1402.0,1419.0999755859375,1360.333251953125,17868
2017-05-22,1419.0,1457.800048828125,1414.0,1446.699951171875,1386.790283203125,18127
2017-05-23,1430.9000244140625,1436.300048828125,1407.0,1413.9000244140625,1355.3485107421875,35130
2017-05-24,1402.0999755859375,1414.949951171875,1394.800048828125,1400.0,1342.024169921875,20516
2017-05-25,1400.0,1400.0,1302.0,1346.5,1290.7398681640625,153523
2017-05-26,1350.0,1394.9000244140625,1334.199951171875,1385.699951171875,1328.31640625,66075
2017-05-29,1414.0999755859375,1475.800048828125,1373.4000244140625,1430.050048828125,1370.829833984375,50448
2017-05-30,1426.050048828125,1470.0,1394.949951171875,1442.0,1382.2847900390625,60447
2017-05-31,1442.0,1498.0,1423.800048828125,1472.050048828125,1411.090576171875,141637
2017-06-01,1464.0,1464.0,1425.0,1443.8499755859375,1384.0582275390625,40061
2017-06-02,1435.4000244140625,1489.0,1431.3499755859375,1480.9000244140625,1419.573974609375,16331
2017-06-05,1498.0,1498.0,1456.0,1464.3499755859375,1403.70947265625,33175
2017-06-06,1467.949951171875,1468.0,1423.0,1432.3499755859375,1373.03466796875,21211
2017-06-07,1440.0,1452.8499755859375,1388.25,1404.0,1345.858642578125,53625
2017-06-08,1410.949951171875,1411.0,1352.5,1378.6500244140625,1321.558349609375,142988
2017-06-09,1365.0,1370.0,1347.0,1358.3499755859375,1302.0989990234375,119963
2017-06-12,1367.6500244140625,1375.0,1322.0999755859375,1346.6500244140625,1290.8836669921875,76784
2017-06-13,1360.6500244140625,1360.6500244140625,1323.0,1350.0999755859375,1294.1905517578125,127416
2017-06-14,1362.0,1369.0,1340.050048828125,1355.550048828125,1299.4150390625,60283
2017-06-15,1358.9000244140625,1432.8499755859375,1356.0,1425.25,1366.228759765625,131601
2017-06-16,1435.0,1450.0,1408.6500244140625,1422.0,1363.1131591796875,63767
2017-06-19,1425.0,1425.0,1366.0,1380.0999755859375,1322.9483642578125,65460
2017-06-20,1383.0,1401.199951171875,1383.0,1394.199951171875,1336.4644775390625,58308
2017-06-21,1396.550048828125,1400.0,1379.0,1395.050048828125,1337.279296875,16523
2017-06-22,1410.0,1410.0,1380.0,1384.949951171875,1327.597412109375,26755
2017-06-23,1379.800048828125,1397.199951171875,1366.0,1381.8499755859375,1324.6258544921875,120231
2017-06-27,1368.550048828125,1377.300048828125,1323.0999755859375,1347.050048828125,1291.2669677734375,72429
2017-06-28,1349.550048828125,1369.0,1330.550048828125,1354.800048828125,1298.6961669921875,121696
2017-06-29,1362.5,1389.1500244140625,1342.5999755859375,1384.300048828125,1326.9744873046875,173692
2017-06-30,1381.550048828125,1399.0,1367.9000244140625,1395.300048828125,1337.518798828125,17542
2017-07-03,1395.300048828125,1397.550048828125,1364.0,1391.449951171875,1333.828125,17154
2017-07-04,1397.0,1397.0,1371.0,1385.5,1328.1246337890625,6630
2017-07-05,1384.949951171875,1430.0,1364.949951171875,1414.199951171875,1355.6361083984375,105791
2017-07-06,1434.5,1441.0,1390.0,1422.949951171875,1364.0238037109375,330556
2017-07-07,1435.0,1442.0,1402.0,1417.9000244140625,1359.18310546875,87993
2017-07-10,1410.0,1436.800048828125,1400.0,1419.5,1360.7166748046875,2192
2017-07-11,1439.699951171875,1439.699951171875,1378.0,1384.0999755859375,1326.7825927734375,37439
2017-07-12,1384.5999755859375,1433.75,1384.050048828125,1424.4000244140625,1365.413818359375,44322
2017-07-13,1427.0,1456.0,1422.9000244140625,1436.25,1376.7730712890625,26955
2017-07-14,1408.199951171875,1434.800048828125,1400.0,1409.6500244140625,1351.274658203125,19336
2017-07-17,1414.0,1432.449951171875,1390.050048828125,1394.199951171875,1336.4644775390625,14005
2017-07-18,1404.949951171875,1408.949951171875,1383.800048828125,1392.0999755859375,1334.451171875,47501
2017-07-19,1393.0,1425.0,1388.699951171875,1395.0999755859375,1337.3270263671875,76565
2017-07-20,1410.0,1410.0,1368.0,1372.449951171875,1315.614990234375,47185
2017-07-21,1389.949951171875,1389.949951171875,1367.4000244140625,1375.800048828125,1318.82666015625,9744
2017-07-24,1388.25,1414.0,1376.050048828125,1409.5999755859375,1351.2266845703125,89811
2017-07-25,1424.0,1435.0,1409.5999755859375,1428.050048828125,1368.9127197265625,18066
2017-07-26,1428.8499755859375,1479.0,1417.0,1461.3499755859375,1400.8336181640625,52191
2017-07-27,1463.0,1463.0,1406.5,1429.699951171875,1370.4942626953125,31655
2017-07-28,1430.050048828125,1458.800048828125,1406.0,1455.300048828125,1395.0343017578125,6511
2017-07-31,1451.0,1461.949951171875,1431.300048828125,1450.300048828125,1390.2413330078125,9522
2017-08-01,1450.050048828125,1485.5,1425.0,1472.699951171875,1411.7137451171875,12336
2017-08-02,1472.699951171875,1472.699951171875,1416.0,1422.75,1363.832275390625,87553
2017-08-03,1434.949951171875,1438.0,1402.0999755859375,1411.9000244140625,1353.4315185546875,14436
2017-08-04,1412.3499755859375,1445.0,1408.5999755859375,1437.6500244140625,1382.0306396484375,7608
2017-08-07,1430.0,1464.199951171875,1417.0,1439.75,1384.04931640625,21787
2017-08-08,1432.9000244140625,1469.0,1422.0999755859375,1464.800048828125,1408.130126953125,11767
2017-08-09,1453.800048828125,1464.9000244140625,1425.0,1434.300048828125,1378.8101806640625,5539
2017-08-10,1431.25,1431.25,1373.0,1382.949951171875,1329.44677734375,11306
2017-08-11,1350.0,1399.0,1349.949951171875,1388.25,1334.5416259765625,8806
2017-08-14,1366.0,1429.0,1366.0,1406.050048828125,1351.653076171875,15038
2017-08-16,1405.0,1419.75,1382.5,1399.050048828125,1344.923828125,32738
2017-08-17,1410.0,1410.0,1362.5999755859375,1400.300048828125,1346.1253662109375,185518
2017-08-18,1414.0,1419.0,1390.0999755859375,1414.9000244140625,1360.16064453125,33738
2017-08-21,1397.0,1425.5,1386.050048828125,1415.5999755859375,1360.8336181640625,7890
2017-08-22,1415.0,1423.9000244140625,1380.0,1384.6500244140625,1331.0809326171875,7274
2017-08-23,1372.1500244140625,1394.550048828125,1328.050048828125,1333.8499755859375,1282.246337890625,95219
2017-08-24,1340.050048828125,1353.8499755859375,1313.0,1345.3499755859375,1293.3013916015625,61511
2017-08-28,1350.0,1350.0,1302.0,1310.25,1259.5592041015625,105536
2017-08-29,1296.0,1312.8499755859375,1277.050048828125,1301.3499755859375,1251.003662109375,84036
2017-08-30,1303.0,1320.0,1285.5,1292.1500244140625,1242.15966796875,138366
2017-08-31,1304.0,1326.699951171875,1273.0,1311.0999755859375,1260.3763427734375,178753
2017-09-01,1311.0999755859375,1321.0,1290.0,1315.1500244140625,1264.2696533203125,45581
2017-09-04,1315.1500244140625,1318.0,1295.0,1314.3499755859375,1263.5006103515625,33656
2017-09-05,1314.3499755859375,1325.5,1301.550048828125,1316.8499755859375,1265.90380859375,12904
2017-09-06,1295.050048828125,1316.0,1295.050048828125,1302.75,1252.349609375,13118
2017-09-07,1302.800048828125,1311.25,1288.0,1294.050048828125,1243.986083984375,40162
2017-09-08,1302.3499755859375,1315.0,1293.8499755859375,1312.5999755859375,1261.818359375,11239
2017-09-11,1312.5999755859375,1320.0,1296.050048828125,1305.949951171875,1255.4256591796875,47330
2017-09-12,1312.4000244140625,1324.0,1300.0,1318.6500244140625,1267.63427734375,24512
2017-09-13,1311.0,1321.0,1293.050048828125,1307.3499755859375,1256.771484375,100036
2017-09-14,1307.4000244140625,1318.9000244140625,1290.050048828125,1295.449951171875,1245.3319091796875,26684
2017-09-15,1299.949951171875,1323.0,1295.5,1306.550048828125,1256.002685546875,91659
2017-09-18,1319.949951171875,1349.0999755859375,1319.050048828125,1338.3499755859375,1286.572021484375,40142
2017-09-19,1340.0,1359.699951171875,1330.050048828125,1348.0999755859375,1295.9449462890625,16490
2017-09-20,1348.0999755859375,1388.699951171875,1339.1500244140625,1379.050048828125,1325.69775390625,22556
2017-09-21,1379.050048828125,1405.0,1340.0,1381.75,1328.2930908203125,16502
2017-09-22,1400.0,1400.0,1338.0,1355.050048828125,1302.6260986328125,31959
2017-09-25,1355.0,1367.25,1340.0,1357.449951171875,1304.9332275390625,19477
2017-09-26,1332.5,1363.699951171875,1328.0,1334.699951171875,1283.0634765625,17805
2017-09-27,1337.8499755859375,1354.050048828125,1333.0,1343.9000244140625,1291.9075927734375,13708
2017-09-28,1340.4000244140625,1346.1500244140625,1325.0,1329.9000244140625,1278.44921875,8731
2017-09-29,1339.550048828125,1346.300048828125,1313.5,1328.699951171875,1277.2955322265625,18128
2017-10-03,1328.699951171875,1397.9000244140625,1328.699951171875,1386.0,1332.3787841796875,21770
2017-10-04,1377.0,1408.949951171875,1365.0,1399.25,1345.1160888671875,20404
2017-10-05,1390.050048828125,1406.5999755859375,1385.25,1400.050048828125,1345.885009765625,38689
2017-10-06,1400.5,1401.0,1376.199951171875,1383.6500244140625,1330.1197509765625,7564
2017-10-09,1373.0,1419.0,1373.0,1405.949951171875,1351.556884765625,12847
2017-10-10,1401.699951171875,1412.0,1390.0,1396.199951171875,1342.1842041015625,16433
2017-10-11,1395.0,1439.1500244140625,1377.25,1426.75,1371.55224609375,26423
2017-10-12,1418.0,1431.9000244140625,1381.0,1389.449951171875,1335.6951904296875,21921
2017-10-13,1391.0,1410.0,1386.199951171875,1400.9000244140625,1346.7022705078125,13415
2017-10-16,1399.199951171875,1422.0,1390.050048828125,1416.199951171875,1361.4102783203125,11597
2017-10-17,1395.0,1422.199951171875,1378.75,1397.25,1343.1934814453125,19369
2017-10-18,1395.050048828125,1423.0,1393.0999755859375,1408.75,1354.2486572265625,13162
2017-10-19,1419.9000244140625,1425.0,1399.949951171875,1407.550048828125,1353.0950927734375,2365
2017-10-23,1415.0,1415.0,1397.0,1405.050048828125,1350.6917724609375,24941
2017-10-24,1396.0,1414.0,1367.449951171875,1376.4000244140625,1323.150146484375,16072
2017-10-25,1382.0,1390.1500244140625,1365.0,1383.050048828125,1329.5428466796875,15336
2017-10-26,1376.5999755859375,1390.0,1369.0,1380.199951171875,1326.8031005859375,10287
2017-10-27,1390.4000244140625,1398.949951171875,1360.5,1374.5,1321.3236083984375,10601
2017-10-30,1374.949951171875,1397.0,1374.199951171875,1381.75,1328.2930908203125,12774
2017-10-31,1380.699951171875,1397.0,1372.0,1376.5999755859375,1323.34228515625,24477
2017-11-01,1384.949951171875,1389.949951171875,1354.0,1365.5,1312.6717529296875,15637
2017-11-02,1364.0,1384.9000244140625,1361.0,1366.5999755859375,1313.729248046875,17820
2017-11-03,1370.0,1384.4000244140625,1357.0,1377.1500244140625,1323.8712158203125,17150
2017-11-06,1380.25,1387.75,1373.800048828125,1383.300048828125,1329.7833251953125,5125
2017-11-07,1377.050048828125,1394.0,1373.800048828125,1389.5,1335.7432861328125,5899
2017-11-08,1381.0,1445.0,1363.5999755859375,1431.449951171875,1376.0704345703125,87026
2017-11-09,1441.0,1463.699951171875,1402.300048828125,1417.0,1362.179443359375,30174
2017-11-10,1408.449951171875,1427.449951171875,1395.75,1401.449951171875,1347.2308349609375,3551
2017-11-13,1385.0,1416.0,1385.0,1410.1500244140625,1355.594482421875,5031
2017-11-14,1410.1500244140625,1444.949951171875,1401.25,1435.300048828125,1379.7713623046875,26582
2017-11-15,1480.0,1480.0,1371.0999755859375,1384.300048828125,1330.7445068359375,103975
2017-11-16,1392.949951171875,1411.4000244140625,1383.0,1404.5999755859375,1350.259033203125,27264
2017-11-17,1410.0,1419.4000244140625,1390.949951171875,1392.6500244140625,1338.7713623046875,30241
2017-11-20,1395.0,1404.9000244140625,1388.0,1390.800048828125,1336.9931640625,11094
2017-11-21,1385.0,1427.75,1379.050048828125,1421.199951171875,1366.2166748046875,20088
2017-11-22,1432.4000244140625,1460.0,1417.0,1446.6500244140625,1390.68212890625,21397
2017-11-23,1451.0,1505.0,1426.0999755859375,1444.5999755859375,1388.71142578125,741429
2017-11-24,1444.949951171875,1468.699951171875,1430.050048828125,1440.75,1385.0106201171875,16694
2017-11-27,1445.0,1445.0,1415.050048828125,1427.0,1371.79248046875,8920
2017-11-28,1436.0,1444.0,1425.0,1428.449951171875,1373.1864013671875,10979
2017-11-29,1428.5,1460.9000244140625,1425.0,1452.050048828125,1395.8734130859375,22726
2017-11-30,1448.4000244140625,1484.8499755859375,1432.050048828125,1473.550048828125,1416.541748046875,123584
2017-12-01,1480.0,1489.9000244140625,1451.4000244140625,1480.300048828125,1423.030517578125,49886
2017-12-04,1480.300048828125,1484.0,1470.0,1480.0,1422.7420654296875,20809
2017-12-05,1475.25,1499.0,1461.8499755859375,1491.25,1433.556884765625,22279
2017-12-06,1482.0,1520.0,1481.3499755859375,1501.1500244140625,1443.07373046875,83691
2017-12-07,1502.050048828125,1518.9000244140625,1482.0,1503.9000244140625,1445.71728515625,17302
2017-12-08,1501.1500244140625,1510.0,1495.0999755859375,1504.199951171875,1446.005615234375,19566
2017-12-11,1500.0,1541.800048828125,1499.5999755859375,1527.75,1468.6446533203125,25555
2017-12-12,1527.949951171875,1564.0,1527.449951171875,1559.699951171875,1499.358642578125,43281
2017-12-13,1559.050048828125,1590.0,1510.0,1572.5,1511.6634521484375,80785
2017-12-14,1559.5999755859375,1611.3499755859375,1552.050048828125,1591.949951171875,1530.3609619140625,57742
2017-12-15,1599.0999755859375,1655.949951171875,1599.0999755859375,1650.449951171875,1586.5977783203125,116144
2017-12-18,1650.449951171875,1709.75,1592.0,1670.449951171875,1605.8238525390625,54848
2017-12-19,1681.0,1700.0,1646.0,1653.699951171875,1589.721923828125,22365
2017-12-20,1674.9000244140625,1678.949951171875,1636.0,1649.9000244140625,1586.06884765625,145850
2017-12-21,1650.0,1675.8499755859375,1628.0,1651.3499755859375,1587.462890625,8272
2017-12-22,1641.0,1664.0,1608.75,1620.550048828125,1557.8544921875,24926
2017-12-26,1610.550048828125,1640.0,1580.199951171875,1590.25,1528.726806640625,47510
2017-12-27,1599.0,1599.0,1581.1500244140625,1589.699951171875,1528.197998046875,12612
2017-12-28,1580.8499755859375,1593.050048828125,1577.0999755859375,1580.199951171875,1519.0654296875,62512
2017-12-29,1590.0,1590.0,1540.0,1550.3499755859375,1490.370361328125,33630
2018-01-01,1559.949951171875,1559.949951171875,1529.0,1536.6500244140625,1477.2005615234375,69536
2018-01-02,1546.0,1546.0,1511.0,1525.4000244140625,1466.385498046875,6918
2018-01-03,1535.0,1550.0,1525.0,1539.75,1480.1805419921875,72857
2018-01-04,1559.75,1585.0,1547.550048828125,1572.4000244140625,1511.5673828125,10926
2018-01-05,1582.0,1625.9000244140625,1572.550048828125,1597.75,1535.9366455078125,124100
2018-01-08,1605.75,1615.0,1566.199951171875,1576.5999755859375,1515.604736328125,20027
2018-01-09,1584.5,1600.0,1530.25,1556.949951171875,1496.71484375,14070
2018-01-10,1550.0,1625.050048828125,1550.0,1608.5999755859375,1546.3665771484375,40924
2018-01-11,1607.75,1625.0,1589.9000244140625,1616.3499755859375,1553.8170166015625,38700
2018-01-12,1616.3499755859375,1658.199951171875,1600.0,1641.0999755859375,1577.609375,20925
2018-01-15,1631.0,1649.949951171875,1552.0,1567.3499755859375,1506.712646484375,44827
2018-01-16,1567.0,1608.0,1567.0,1575.050048828125,1514.11474609375,25926
2018-01-17,1575.050048828125,1597.300048828125,1540.0,1582.1500244140625,1520.940185546875,30441
2018-01-18,1585.0999755859375,1619.800048828125,1568.800048828125,1581.0999755859375,1519.9307861328125,15986
2018-01-19,1581.0,1618.0,1554.6500244140625,1599.800048828125,1537.9073486328125,29933
2018-01-22,1605.0,1616.050048828125,1580.050048828125,1593.300048828125,1531.6588134765625,11442
2018-01-23,1593.300048828125,1613.6500244140625,1570.0,1577.8499755859375,1516.806396484375,4796
2018-01-24,1578.4000244140625,1617.0,1553.300048828125,1584.8499755859375,1523.53564453125,14778
2018-01-25,1599.0,1615.0,1587.300048828125,1600.449951171875,1538.5321044921875,40546
2018-01-29,1600.0,1622.3499755859375,1576.0,1590.800048828125,1529.2554931640625,63866
2018-01-30,1588.050048828125,1588.300048828125,1547.0,1564.1500244140625,1503.636474609375,24070
2018-01-31,1566.0,1570.0,1525.0,1535.8499755859375,1476.4312744140625,27039
2018-02-01,1537.8499755859375,1540.1500244140625,1480.0,1500.5999755859375,1442.545166015625,48541
2018-02-02,1478.1500244140625,1505.3499755859375,1422.0,1428.9000244140625,1373.618896484375,117175
2018-02-05,1419.949951171875,1469.0,1367.0,1450.550048828125,1394.431396484375,63534
2018-02-06,1428.8499755859375,1451.0,1399.949951171875,1433.75,1378.2813720703125,278790
2018-02-07,1433.75,1462.3499755859375,1430.0,1444.949951171875,1389.048095703125,71995
2018-02-08,1440.0,1450.0,1435.0,1440.699951171875,1384.9622802734375,77629
2018-02-09,1419.0,1454.6500244140625,1408.75,1446.699951171875,1390.7303466796875,117059
2018-02-12,1447.699951171875,1479.9000244140625,1426.3499755859375,1451.449951171875,1395.296630859375,21447
2018-02-14,1465.0,1475.0,1440.0,1468.199951171875,1411.3984375,47441
2018-02-15,1467.9000244140625,1472.449951171875,1453.9000244140625,1464.699951171875,1408.033935546875,10215
2018-02-16,1464.699951171875,1465.0,1440.0,1450.050048828125,1393.95068359375,22523
2018-02-19,1436.0,1470.0,1434.199951171875,1463.25,1406.639892578125,10269
2018-02-20,1454.0,1456.5,1438.1500244140625,1441.5,1385.7315673828125,4216
2018-02-21,1444.449951171875,1465.949951171875,1416.0,1461.449951171875,1404.90966796875,18004
2018-02-22,1452.0,1493.949951171875,1440.0,1484.550048828125,1427.115966796875,37068
2018-02-23,1462.9000244140625,1486.800048828125,1456.75,1474.25,1417.2144775390625,11341
2018-02-26,1465.3499755859375,1470.0,1432.4000244140625,1449.449951171875,1393.373779296875,24118
2018-02-27,1453.0,1463.050048828125,1446.4000244140625,1452.6500244140625,1396.4503173828125,23930
2018-02-28,1463.449951171875,1463.449951171875,1430.0,1439.5999755859375,1383.9049072265625,22220
2018-03-01,1447.8499755859375,1455.449951171875,1426.9000244140625,1443.5,1387.654052734375,4580
2018-03-05,1434.25,1442.949951171875,1412.550048828125,1414.8499755859375,1360.1126708984375,6256
2018-03-06,1414.8499755859375,1452.949951171875,1380.199951171875,1401.949951171875,1347.7117919921875,8180
2018-03-07,1413.4000244140625,1413.4000244140625,1361.5,1370.5,1317.4783935546875,9001
2018-03-08,1397.800048828125,1449.0,1360.0999755859375,1425.800048828125,1370.638916015625,19746
2018-03-09,1434.949951171875,1455.0,1408.0,1446.300048828125,1390.3458251953125,8921
2018-03-12,1437.0,1451.0,1430.0,1442.949951171875,1387.12548828125,11248
2018-03-13,1453.9000244140625,1453.9000244140625,1427.550048828125,1447.9000244140625,1391.8839111328125,8448
2018-03-14,1439.3499755859375,1439.5999755859375,1410.0,1424.1500244140625,1369.0528564453125,11421
2018-03-15,1425.050048828125,1451.0,1413.5999755859375,1437.9000244140625,1382.27099609375,3782
2018-03-16,1429.449951171875,1429.449951171875,1320.550048828125,1347.050048828125,1294.935791015625,55385
2018-03-19,1347.5,1373.0,1345.050048828125,1354.949951171875,1302.52978515625,61516
2018-03-20,1341.9000244140625,1435.0,1341.9000244140625,1393.5999755859375,1339.6845703125,42889
2018-03-21,1415.199951171875,1422.0,1368.050048828125,1401.5999755859375,1347.3751220703125,30721
2018-03-22,1401.5999755859375,1420.0,1391.0999755859375,1406.9000244140625,1352.47021484375,9867
2018-03-23,1398.0,1420.0,1395.0,1403.6500244140625,1349.345947265625,114133
2018-03-26,1413.0,1444.0,1408.0,1414.300048828125,1359.5838623046875,9783
2018-03-27,1419.0999755859375,1441.0,1407.6500244140625,1438.0,1382.366943359375,54417
2018-03-28,1435.0,1466.25,1406.0,1441.4000244140625,1385.6353759765625,6569
2018-04-02,1454.0,1454.0,1419.4000244140625,1441.9000244140625,1386.1162109375,30571
2018-04-03,1440.0,1443.6500244140625,1416.0,1424.0,1368.908447265625,12907
2018-04-04,1414.199951171875,1446.0,1414.199951171875,1439.8499755859375,1391.9654541015625,7933
2018-04-05,1446.0,1459.9000244140625,1429.5999755859375,1450.0,1401.7779541015625,14770
2018-04-06,1440.949951171875,1450.4000244140625,1411.0,1429.3499755859375,1381.8145751953125,42653
2018-04-09,1415.0,1415.0,1382.050048828125,1409.699951171875,1362.818115234375,79680
2018-04-10,1414.300048828125,1418.699951171875,1407.0,1411.9000244140625,1364.945068359375,47379
2018-04-11,1420.0,1420.5999755859375,1408.0999755859375,1415.8499755859375,1368.7635498046875,30186
2018-04-12,1424.9000244140625,1424.9000244140625,1405.050048828125,1416.300048828125,1369.1986083984375,12058
2018-04-13,1410.0,1423.9000244140625,1408.050048828125,1420.1500244140625,1372.920654296875,39614
2018-04-16,1430.0,1439.9000244140625,1408.8499755859375,1429.699951171875,1382.15283203125,35599
2018-04-17,1436.0,1440.0,1415.0,1423.550048828125,1376.20751953125,16894
2018-04-18,1430.0,1430.0,1389.0,1413.550048828125,1366.5400390625,48552
2018-04-19,1414.699951171875,1440.0,1405.0,1436.449951171875,1388.6783447265625,8075
2018-04-20,1440.0,1440.0,1407.0,1415.0999755859375,1368.03857421875,12372
2018-04-23,1417.199951171875,1433.449951171875,1396.050048828125,1417.5999755859375,1370.4552001953125,20402
2018-04-24,1400.0,1432.300048828125,1400.0,1425.050048828125,1377.65771484375,5216
2018-04-25,1419.0999755859375,1421.8499755859375,1403.050048828125,1404.550048828125,1357.8392333984375,11853
2018-04-26,1408.699951171875,1429.0,1391.050048828125,1413.3499755859375,1366.3465576171875,14729
2018-04-27,1428.9000244140625,1440.050048828125,1409.699951171875,1435.6500244140625,1387.905029296875,29028
2018-04-30,1436.0999755859375,1448.0,1430.050048828125,1443.8499755859375,1395.832275390625,20174
2018-05-02,1450.0,1450.0,1415.0,1418.4000244140625,1371.2286376953125,11174
2018-05-03,1418.4000244140625,1427.75,1392.050048828125,1417.300048828125,1370.165283203125,9863
2018-05-04,1401.550048828125,1420.4000244140625,1392.050048828125,1409.0,1362.1414794921875,9678
2018-05-07,1410.0,1443.8499755859375,1399.4000244140625,1440.0999755859375,1392.2071533203125,7727
2018-05-08,1440.8499755859375,1454.0,1430.0,1447.699951171875,1399.5543212890625,17035
2018-05-09,1455.0,1455.0,1440.050048828125,1449.699951171875,1401.48779296875,10935
2018-05-10,1447.449951171875,1447.449951171875,1429.75,1439.3499755859375,1391.48193359375,19161
2018-05-11,1449.5999755859375,1470.0,1424.75,1462.3499755859375,1413.7171630859375,22568
2018-05-14,1456.5,1468.0,1450.0,1464.0999755859375,1415.4090576171875,37536
2018-05-15,1461.5999755859375,1480.0,1456.199951171875,1470.0,1421.1126708984375,4839
2018-05-16,1470.199951171875,1520.9000244140625,1435.800048828125,1510.25,1460.024169921875,178086
2018-05-17,1528.0,1608.4000244140625,1513.0,1566.8499755859375,1514.74169921875,160293
2018-05-18,1575.0,1600.0,1548.1500244140625,1564.4000244140625,1512.373291015625,103561
2018-05-21,1585.0,1585.0,1525.0,1534.699951171875,1483.660888671875,28511
2018-05-22,1548.550048828125,1560.3499755859375,1531.550048828125,1559.4000244140625,1507.53955078125,51353
2018-05-23,1559.4000244140625,1562.949951171875,1520.0,1557.949951171875,1506.1378173828125,24951
2018-05-24,1557.949951171875,1600.0,1553.0999755859375,1560.0999755859375,1508.2161865234375,28441
2018-05-25,1550.0,1574.050048828125,1539.5,1565.8499755859375,1513.7750244140625,84815
2018-05-28,1565.8499755859375,1604.949951171875,1565.75,1578.699951171875,1526.19775390625,25207
2018-05-29,1591.3499755859375,1625.949951171875,1578.0,1583.449951171875,1530.7896728515625,82619
2018-05-30,1586.0,1605.0,1560.800048828125,1575.0,1522.6207275390625,19517
2018-05-31,1599.0,1599.0,1536.5,1542.25,1490.9599609375,33910
2018-06-01,1556.1500244140625,1580.0,1519.949951171875,1562.199951171875,1510.2464599609375,6957
2018-06-04,1571.5999755859375,1578.3499755859375,1538.0,1555.4000244140625,1503.672607421875,90218
2018-06-05,1559.9000244140625,1563.8499755859375,1545.050048828125,1554.949951171875,1503.2374267578125,12044
2018-06-06,1564.300048828125,1564.300048828125,1545.0,1549.8499755859375,1498.30712890625,17562
2018-06-07,1572.0,1592.0,1536.449951171875,1548.8499755859375,1497.3404541015625,98324
2018-06-08,1539.5,1553.949951171875,1533.0,1545.6500244140625,1494.246826171875,38238
2018-06-11,1531.0,1565.0,1523.5,1548.199951171875,1496.7119140625,22070
2018-06-12,1553.949951171875,1560.0,1527.0,1550.050048828125,1498.5006103515625,17990
2018-06-13,1565.0,1565.0,1530.25,1538.449951171875,1487.2862548828125,23019
2018-06-14,1561.949951171875,1598.0,1534.550048828125,1570.9000244140625,1518.6571044921875,186530
2018-06-15,1572.0,1602.75,1531.1500244140625,1549.5999755859375,1498.0655517578125,35191
2018-06-18,1529.0,1547.8499755859375,1500.5,1513.0,1462.6826171875,12229
2018-06-19,1515.0,1551.75,1499.9000244140625,1538.0,1486.8511962890625,81535
2018-06-20,1548.0,1571.0999755859375,1537.0,1549.550048828125,1498.01708984375,42861
2018-06-21,1554.25,1554.25,1516.1500244140625,1545.550048828125,1494.150146484375,65732
2018-06-22,1544.449951171875,1550.0,1502.3499755859375,1518.5999755859375,1468.096435546875,187827
