Date,Open,High,Low,Close,Adj Close,Volume
2016-04-21,162.1999969482422,162.8000030517578,154.0,156.85000610351562,140.7517852783203,89596
2016-04-22,156.5500030517578,158.0,154.1999969482422,156.14999389648438,140.12359619140625,30188
2016-04-25,156.0,157.0,152.14999389648438,153.10000610351562,137.3866729736328,31367
2016-04-26,152.0500030517578,165.6999969482422,151.60000610351562,163.85000610351562,147.03334045410156,151193
2016-04-27,166.39999389648438,170.0,165.0500030517578,165.8000030517578,148.78321838378906,337049
2016-04-28,167.1999969482422,173.6999969482422,167.0,168.35000610351562,151.07151794433594,294121
2016-04-29,167.8000030517578,173.89999389648438,163.89999389648438,171.39999389648438,153.80845642089844,195137
2016-05-02,169.6999969482422,169.85000610351562,166.5,168.60000610351562,151.2958221435547,76179
2016-05-03,169.5,173.6999969482422,167.4499969482422,167.9499969482422,150.7125701904297,112427
2016-05-04,168.0,173.0,166.4499969482422,167.3000030517578,150.1292724609375,171285
2016-05-05,168.75,177.0,168.10000610351562,172.60000610351562,154.88528442382812,286137
2016-05-06,171.89999389648438,174.0,169.0500030517578,171.89999389648438,154.25714111328125,115275
2016-05-09,172.9499969482422,175.39999389648438,170.1999969482422,172.6999969482422,154.9750213623047,99458
2016-05-10,171.39999389648438,174.8000030517578,170.0,170.5500030517578,153.04568481445312,55526
2016-05-11,167.89999389648438,170.35000610351562,165.6999969482422,166.39999389648438,149.3216094970703,60437
2016-05-12,167.89999389648438,169.5500030517578,167.0,168.39999389648438,151.1163787841797,63014
2016-05-13,167.6999969482422,171.3000030517578,167.0,167.5500030517578,150.3535919189453,42334
2016-05-16,169.1999969482422,173.39999389648438,167.8000030517578,170.75,153.22515869140625,94587
2016-05-17,171.35000610351562,172.39999389648438,168.8000030517578,170.0,152.55213928222656,57259
2016-05-18,169.5500030517578,178.8000030517578,168.64999389648438,177.10000610351562,158.92343139648438,231863
2016-05-19,178.39999389648438,181.5,165.10000610351562,167.35000610351562,150.17413330078125,317988
2016-05-20,170.0,173.3000030517578,157.5500030517578,159.5500030517578,143.17466735839844,386714
2016-05-23,161.0,162.8000030517578,154.9499969482422,155.9499969482422,139.9441375732422,71248
2016-05-24,157.35000610351562,158.9499969482422,151.25,156.39999389648438,140.34796142578125,77417
2016-05-25,157.5,159.89999389648438,157.4499969482422,158.39999389648438,142.1427001953125,51937
2016-05-26,159.6999969482422,159.89999389648438,156.10000610351562,157.25,141.1107177734375,33021
2016-05-27,158.0,161.25,155.10000610351562,157.8000030517578,141.60427856445312,55227
2016-05-30,159.10000610351562,160.85000610351562,156.35000610351562,157.10000610351562,140.97613525390625,26688
2016-05-31,158.3000030517578,162.0,155.60000610351562,160.39999389648438,143.9374237060547,146060
2016-06-01,167.0,170.0,163.5,166.8000030517578,149.68055725097656,394006
2016-06-02,167.0,170.0,166.0500030517578,167.5500030517578,150.3535919189453,89344
2016-06-03,168.9499969482422,174.0,167.0,167.60000610351562,150.39846801757812,199795
2016-06-06,168.35000610351562,168.4499969482422,163.5,164.9499969482422,148.0204620361328,62775
2016-06-07,165.35000610351562,166.1999969482422,156.89999389648438,158.14999389648438,141.91835021972656,184347
2016-06-08,159.0,164.0,157.5,160.39999389648438,143.9374237060547,123733
2016-06-09,161.60000610351562,164.0,157.5,158.75,142.45677185058594,109524
2016-06-10,158.6999969482422,159.5,155.25,155.85000610351562,139.85443115234375,83134
2016-06-13,154.0,155.60000610351562,151.6999969482422,152.5500030517578,136.8931121826172,56206
2016-06-14,153.64999389648438,158.5,153.0,155.0500030517578,139.1365203857422,85909
2016-06-15,155.10000610351562,157.64999389648438,154.0,154.8000030517578,138.9121856689453,55767
2016-06-16,154.5,156.1999969482422,149.6999969482422,151.0500030517578,135.5470428466797,75822
2016-06-17,152.6999969482422,157.4499969482422,152.0500030517578,154.35000610351562,138.5083770751953,118556
2016-06-20,153.5,157.6999969482422,152.64999389648438,156.3000030517578,140.2582550048828,80410
2016-06-21,156.0,156.0,153.25,153.6999969482422,137.92507934570312,33560
2016-06-22,154.10000610351562,155.1999969482422,150.64999389648438,151.60000610351562,136.0406036376953,56098
2016-06-23,151.89999389648438,152.89999389648438,148.1999969482422,150.0500030517578,134.6497039794922,65664
2016-06-24,143.9499969482422,146.64999389648438,140.10000610351562,146.0500030517578,131.0602264404297,68767
2016-06-27,146.0,154.1999969482422,145.1999969482422,148.75,133.4831085205078,92456
2016-06-28,149.5500030517578,155.4499969482422,149.1999969482422,152.0,136.39955139160156,88910
2016-06-29,153.85000610351562,160.1999969482422,153.60000610351562,157.9499969482422,141.7388916015625,196394
2016-06-30,158.5,160.39999389648438,154.85000610351562,156.0500030517578,140.03390502929688,80861
2016-07-01,154.5500030517578,160.10000610351562,154.5500030517578,155.8000030517578,139.80955505371094,92272
2016-07-04,157.35000610351562,163.0,157.0500030517578,158.64999389648438,142.36705017089844,193306
2016-07-05,159.0,159.5,154.0,154.9499969482422,139.04676818847656,44593
2016-07-07,156.35000610351562,159.60000610351562,155.0,155.1999969482422,139.27113342285156,63434
2016-07-08,155.9499969482422,157.89999389648438,153.60000610351562,156.85000610351562,140.7517852783203,44270
2016-07-11,157.9499969482422,159.6999969482422,155.75,156.1999969482422,140.1685028076172,53732
2016-07-12,157.85000610351562,162.6999969482422,157.5,159.39999389648438,143.04006958007812,174353
2016-07-13,160.35000610351562,160.35000610351562,154.64999389648438,155.3000030517578,139.36087036132812,73152
2016-07-14,155.5500030517578,158.39999389648438,154.6999969482422,155.9499969482422,139.9441375732422,38759
2016-07-15,157.39999389648438,157.4499969482422,153.0,153.39999389648438,137.6558837890625,49048
2016-07-18,154.85000610351562,155.5,151.5,152.10000610351562,136.4893035888672,25448
2016-07-19,152.8000030517578,154.5,150.64999389648438,151.35000610351562,135.81629943847656,39643
2016-07-20,152.25,155.60000610351562,152.0,154.4499969482422,138.5980682373047,37813
2016-07-21,155.60000610351562,159.39999389648438,153.25,154.85000610351562,138.9570770263672,108519
2016-07-22,155.0,157.0,153.6999969482422,154.8000030517578,138.9121856689453,53766
2016-07-25,156.35000610351562,164.0,153.5,160.39999389648438,143.9374237060547,342029
2016-07-26,161.0500030517578,162.6999969482422,157.5,159.0,142.6811065673828,73173
2016-07-27,160.25,162.5,157.10000610351562,159.35000610351562,142.99520874023438,64150
2016-07-28,160.0,161.89999389648438,157.14999389648438,157.9499969482422,141.7388916015625,78018
2016-07-29,156.0,156.0,151.5,151.89999389648438,136.309814453125,76887
2016-08-01,151.89999389648438,154.8000030517578,146.0,147.9499969482422,132.7652130126953,63007
2016-08-02,147.89999389648438,149.5,145.10000610351562,146.25,131.23971557617188,46484
2016-08-03,145.1999969482422,147.5,143.35000610351562,145.3000030517578,130.38720703125,35872
2016-08-04,146.5,147.5,143.10000610351562,145.0500030517578,130.16287231445312,32034
2016-08-05,145.25,149.0,145.25,148.0500030517578,132.85496520996094,26769
2016-08-08,149.5500030517578,150.5,147.0,147.1999969482422,132.09222412109375,31759
2016-08-09,147.0500030517578,147.4499969482422,144.10000610351562,144.5,129.6693115234375,22540
2016-08-10,143.14999389648438,145.89999389648438,140.60000610351562,141.60000610351562,127.06696319580078,26917
2016-08-11,140.25,142.6999969482422,140.14999389648438,140.60000610351562,126.16960144042969,18838
2016-08-12,141.25,142.0,138.10000610351562,139.25,124.95814514160156,28833
2016-08-16,140.89999389648438,140.9499969482422,138.25,139.3000030517578,125.00302124023438,15136
2016-08-17,138.75,144.39999389648438,138.64999389648438,139.25,124.95814514160156,45065
2016-08-18,139.8000030517578,143.60000610351562,139.5,142.5,128.61346435546875,43435
2016-08-19,143.0,148.39999389648438,140.9499969482422,146.6999969482422,132.40419006347656,51011
2016-08-22,144.10000610351562,151.0,143.5500030517578,147.75,133.35186767578125,43947
2016-08-23,147.0500030517578,148.60000610351562,140.60000610351562,143.14999389648438,129.20013427734375,34408
2016-08-24,142.89999389648438,145.6999969482422,141.1999969482422,141.9499969482422,128.1170654296875,36226
2016-08-25,142.85000610351562,143.0500030517578,140.0500030517578,140.75,127.03401947021484,29839
2016-08-26,140.60000610351562,141.75,139.1999969482422,139.75,126.13147735595703,21242
2016-08-29,139.9499969482422,144.8000030517578,139.10000610351562,140.3000030517578,126.62787628173828,37559
2016-08-30,140.89999389648438,142.8000030517578,140.10000610351562,142.0,128.16220092773438,26128
2016-08-31,142.85000610351562,144.8000030517578,140.5,141.3000030517578,127.5304183959961,26961
2016-09-01,141.5500030517578,143.39999389648438,138.5500030517578,139.5,125.90583801269531,41362
2016-09-02,139.85000610351562,142.89999389648438,139.10000610351562,141.5500030517578,127.75605773925781,38569
2016-09-06,142.0,159.0,142.0,147.60000610351562,133.2165069580078,517182
2016-09-07,147.6999969482422,148.5500030517578,144.0500030517578,145.1999969482422,131.0503692626953,47509
2016-09-08,145.1999969482422,151.0,142.5,148.39999389648438,133.9385223388672,82166
2016-09-09,147.8000030517578,154.0,145.0,150.60000610351562,135.92413330078125,101422
2016-09-12,146.5,146.64999389648438,143.0,143.89999389648438,129.87705993652344,60056
2016-09-14,143.85000610351562,147.85000610351562,143.3000030517578,144.9499969482422,130.82472229003906,35176
2016-09-15,145.0500030517578,148.0,143.5500030517578,144.60000610351562,130.50885009765625,35760
2016-09-16,145.4499969482422,147.35000610351562,143.0,143.75,129.7416534423828,34371
2016-09-19,145.14999389648438,146.5,143.0,144.14999389648438,130.10269165039062,32911
2016-09-20,145.60000610351562,145.6999969482422,143.3000030517578,143.5500030517578,129.56114196777344,14365
2016-09-21,144.64999389648438,145.35000610351562,143.25,143.6999969482422,129.69654846191406,10021
2016-09-22,145.89999389648438,145.89999389648438,143.5,144.35000610351562,130.28321838378906,14626
2016-09-23,144.6999969482422,149.0,141.10000610351562,145.4499969482422,131.27598571777344,59398
2016-09-26,145.0,145.1999969482422,142.0,143.0,129.06475830078125,17947
2016-09-27,143.0,147.5,143.0,144.10000610351562,130.05755615234375,37333
2016-09-28,145.6999969482422,148.75,143.14999389648438,145.35000610351562,131.18576049804688,33655
2016-09-29,147.5,147.5,132.0,135.35000610351562,122.16024017333984,56960
2016-09-30,133.3000030517578,139.75,133.3000030517578,137.0,123.64945220947266,31049
2016-10-03,139.1999969482422,142.4499969482422,137.5,141.0,127.25967407226562,38770
2016-10-04,141.9499969482422,147.35000610351562,141.10000610351562,145.10000610351562,130.9601287841797,39987
2016-10-05,145.14999389648438,146.39999389648438,142.6999969482422,143.3000030517578,129.3355255126953,30912
2016-10-06,144.4499969482422,149.89999389648438,142.39999389648438,142.85000610351562,128.92938232421875,65409
2016-10-07,143.5,144.6999969482422,141.10000610351562,141.8000030517578,127.98170471191406,17912
2016-10-10,141.89999389648438,144.0,141.60000610351562,142.39999389648438,128.52320861816406,17303
2016-10-13,142.5,142.5,139.0,140.0500030517578,126.40221405029297,11476
2016-10-14,139.9499969482422,141.4499969482422,138.25,139.8000030517578,126.17658996582031,56026
2016-10-17,140.6999969482422,143.5,138.8000030517578,141.8000030517578,127.98170471191406,32753
2016-10-18,141.89999389648438,145.0,140.25,143.8000030517578,129.7867889404297,33039
2016-10-19,144.89999389648438,146.0,141.6999969482422,142.8000030517578,128.88426208496094,33661
2016-10-20,142.5500030517578,144.8000030517578,142.14999389648438,143.10000610351562,129.15501403808594,11873
2016-10-21,144.0,145.0,142.60000610351562,143.64999389648438,129.65139770507812,16218
2016-10-24,144.0500030517578,160.8000030517578,144.0,157.60000610351562,142.2419891357422,668440
2016-10-25,159.0,164.5,151.64999389648438,159.0,143.5055694580078,608933
2016-10-26,158.0,160.6999969482422,154.10000610351562,157.35000610351562,142.01634216308594,99450
2016-10-27,156.89999389648438,156.89999389648438,150.0,150.9499969482422,136.2400360107422,69544
2016-10-28,151.5500030517578,156.8000030517578,150.10000610351562,154.8000030517578,139.71485900878906,58613
2016-11-01,156.10000610351562,159.0,154.60000610351562,158.0,142.60301208496094,42735
2016-11-02,155.25,155.75,151.14999389648438,153.0500030517578,138.13540649414062,27178
2016-11-03,152.6999969482422,154.5,148.1999969482422,148.9499969482422,134.43492126464844,45496
2016-11-04,147.89999389648438,149.5,141.9499969482422,144.0,129.96731567382812,44979
2016-11-07,147.0,152.0,143.9499969482422,145.0500030517578,130.91497802734375,35272
2016-11-08,145.6999969482422,149.0,144.0500030517578,147.89999389648438,133.48727416992188,31018
2016-11-09,121.0,134.0,119.8499984741211,132.39999389648438,119.49771118164062,112761
2016-11-10,135.6999969482422,140.0,133.75,136.60000610351562,123.2884292602539,56682
2016-11-11,135.14999389648438,135.14999389648438,125.0,125.8499984741211,113.58599853515625,44540
2016-11-15,124.0,124.05000305175781,112.0,115.05000305175781,103.83847045898438,62292
2016-11-16,118.8499984741211,118.8499984741211,110.6500015258789,112.1500015258789,101.22105407714844,30477
2016-11-17,112.94999694824219,113.0,107.19999694824219,108.94999694824219,98.33290100097656,24895
2016-11-18,108.0,110.0,99.0999984741211,101.69999694824219,91.7894058227539,81420
2016-11-21,101.55000305175781,102.69999694824219,96.75,97.5,87.99868774414062,47836
2016-11-22,99.9000015258789,104.0,98.19999694824219,102.8499984741211,92.82734680175781,50973
2016-11-23,105.0999984741211,116.5,104.0,115.19999694824219,103.97384643554688,82789
2016-11-24,115.1500015258789,121.5,113.0999984741211,119.44999694824219,107.80968475341797,59165
2016-11-25,121.3499984741211,125.5999984741211,118.5,124.80000305175781,112.63833618164062,57638
2016-11-28,125.0,131.9499969482422,123.0999984741211,130.64999389648438,117.91824340820312,55223
2016-11-29,132.8000030517578,136.5,130.0,135.0,121.8443374633789,53156
2016-11-30,146.85000610351562,158.60000610351562,146.5500030517578,153.3000030517578,138.3610382080078,1521754
2016-12-01,153.60000610351562,157.10000610351562,148.14999389648438,150.6999969482422,136.01437377929688,266938
2016-12-02,149.75,150.0,144.10000610351562,146.35000610351562,132.08831787109375,111563
2016-12-05,148.5,154.0,146.5,150.6999969482422,136.01437377929688,158856
2016-12-06,152.8000030517578,153.89999389648438,149.0,149.89999389648438,135.2923583984375,50286
2016-12-07,149.0,151.6999969482422,142.39999389648438,145.4499969482422,131.27598571777344,82230
2016-12-08,149.89999389648438,149.89999389648438,146.0,147.0,132.67494201660156,38910
2016-12-09,148.4499969482422,148.6999969482422,144.0,144.5500030517578,130.46371459960938,57199
2016-12-12,144.9499969482422,146.14999389648438,142.6999969482422,143.39999389648438,129.42575073242188,28545
2016-12-13,144.9499969482422,144.9499969482422,140.14999389648438,142.4499969482422,128.56834411621094,28105
2016-12-14,142.0,146.35000610351562,142.0,142.89999389648438,128.97451782226562,38415
2016-12-15,142.6999969482422,144.8000030517578,140.9499969482422,141.89999389648438,128.07192993164062,18716
2016-12-16,142.85000610351562,143.0,141.0,141.4499969482422,127.66580200195312,21452
2016-12-19,141.35000610351562,147.0,141.3000030517578,145.5500030517578,131.3662567138672,83644
2016-12-20,147.0,147.75,142.0500030517578,143.8000030517578,129.7867889404297,39633
2016-12-21,143.0,146.75,142.25,143.10000610351562,129.15501403808594,16889
2016-12-22,143.64999389648438,144.5500030517578,140.39999389648438,140.89999389648438,127.16938781738281,20617
2016-12-23,141.14999389648438,142.0,138.25,139.14999389648438,125.58995056152344,22634
2016-12-26,137.10000610351562,139.89999389648438,127.30000305175781,132.1999969482422,119.31719970703125,51889
2016-12-27,131.35000610351562,136.89999389648438,128.5500030517578,130.9499969482422,118.18901062011719,40800
2016-12-28,131.9499969482422,133.5,129.5500030517578,130.64999389648438,117.91824340820312,31641
2016-12-29,133.64999389648438,133.64999389648438,130.5,131.5500030517578,118.73056030273438,24163
2016-12-30,131.60000610351562,144.25,131.0500030517578,140.85000610351562,127.12427520751953,150137
2017-01-02,144.14999389648438,151.0,144.14999389648438,149.4499969482422,134.88619995117188,229541
2017-01-03,149.3000030517578,150.35000610351562,145.5,148.1999969482422,133.75802612304688,47831
2017-01-04,149.0,149.0,145.10000610351562,146.0500030517578,131.81753540039062,47935
2017-01-05,146.39999389648438,148.64999389648438,145.60000610351562,146.89999389648438,132.58470153808594,28536
2017-01-06,146.1999969482422,148.4499969482422,143.0500030517578,143.6999969482422,129.69654846191406,33440
2017-01-09,145.0,148.0,144.60000610351562,146.14999389648438,131.9077911376953,36316
2017-01-10,145.10000610351562,146.8000030517578,143.35000610351562,144.4499969482422,130.37344360351562,13576
2017-01-11,144.6999969482422,153.0,144.6999969482422,149.89999389648438,135.2923583984375,108987
2017-01-12,150.5,151.0,147.10000610351562,148.75,134.25442504882812,41491
2017-01-13,148.0500030517578,155.5,146.5500030517578,152.89999389648438,137.99998474121094,158952
2017-01-16,153.8000030517578,154.89999389648438,151.39999389648438,152.64999389648438,137.7743682861328,54735
2017-01-17,152.3000030517578,153.64999389648438,149.10000610351562,151.1999969482422,136.46568298339844,29621
2017-01-18,152.0,157.89999389648438,150.75,155.39999389648438,140.2563934326172,133214
2017-01-19,155.9499969482422,156.4499969482422,151.25,153.8000030517578,138.81228637695312,27226
2017-01-20,154.5,156.8000030517578,150.0,151.4499969482422,136.6913299560547,65253
2017-01-23,152.64999389648438,155.0,148.10000610351562,152.0500030517578,137.2328338623047,25211
2017-01-24,152.6999969482422,157.0,151.89999389648438,153.8000030517578,138.81228637695312,65822
2017-01-25,153.5500030517578,155.60000610351562,152.10000610351562,154.39999389648438,139.35386657714844,29407
2017-01-27,154.64999389648438,155.89999389648438,152.4499969482422,152.89999389648438,137.99998474121094,33035
2017-01-30,151.1999969482422,168.0,151.1999969482422,160.89999389648438,145.2203826904297,642606
2017-01-31,160.0,164.25,154.0,157.3000030517578,141.9712371826172,109741
2017-02-01,158.60000610351562,164.6999969482422,153.14999389648438,163.85000610351562,147.88291931152344,186968
2017-02-02,164.0,170.75,161.3000030517578,167.8000030517578,151.44801330566406,251032
2017-02-03,169.3000030517578,183.6999969482422,168.64999389648438,177.3000030517578,160.0222625732422,1116612
2017-02-06,178.5,180.5,172.0500030517578,173.25,156.3668975830078,285884
2017-02-07,173.25,179.6999969482422,172.64999389648438,177.9499969482422,160.60891723632812,285440
2017-02-08,177.0,179.0,170.35000610351562,172.9499969482422,156.09616088867188,89634
2017-02-09,173.75,178.8000030517578,170.6999969482422,175.35000610351562,158.26226806640625,138278
2017-02-10,176.5,180.0,170.1999969482422,172.39999389648438,155.5997314453125,129795
2017-02-13,175.89999389648438,176.0,171.0,172.4499969482422,155.64488220214844,128752
2017-02-14,173.0,178.9499969482422,172.0,178.0500030517578,160.69915771484375,196853
2017-02-15,181.9499969482422,181.9499969482422,173.10000610351562,174.14999389648438,157.17921447753906,304077
2017-02-16,174.35000610351562,186.5,173.0,181.89999389648438,164.17398071289062,574871
2017-02-17,182.10000610351562,184.0,179.10000610351562,180.0500030517578,162.5042724609375,157051
2017-02-20,181.0,184.0,178.9499969482422,180.0,162.45913696289062,96666
2017-02-21,181.14999389648438,181.85000610351562,176.85000610351562,177.89999389648438,160.56375122070312,68282
2017-02-22,177.8000030517578,180.10000610351562,174.60000610351562,175.35000610351562,158.26226806640625,72436
2017-02-23,175.9499969482422,179.8000030517578,175.0,175.60000610351562,158.48789978027344,62162
2017-02-27,175.60000610351562,178.0,175.10000610351562,176.25,159.07456970214844,53863
2017-02-28,177.4499969482422,181.89999389648438,175.5500030517578,179.89999389648438,162.368896484375,145401
2017-03-01,181.3000030517578,187.8000030517578,180.89999389648438,183.3000030517578,165.43753051757812,308649
2017-03-02,184.6999969482422,193.8000030517578,180.3000030517578,182.85000610351562,165.03138732910156,428844
2017-03-03,183.0,191.89999389648438,182.0,189.6999969482422,171.2138671875,276694
2017-03-06,190.6999969482422,191.8000030517578,186.10000610351562,189.5,171.03335571289062,150233
2017-03-07,190.5,191.39999389648438,186.25,187.1999969482422,168.95748901367188,70751
2017-03-08,187.60000610351562,203.6999969482422,182.9499969482422,195.64999389648438,176.58404541015625,825319
2017-03-09,194.39999389648438,199.5,191.10000610351562,192.8000030517578,174.0117645263672,215071
2017-03-10,194.5,196.5,187.5500030517578,188.60000610351562,170.2210693359375,106899
2017-03-14,192.6999969482422,194.0,189.0,189.64999389648438,171.1687469482422,85495
2017-03-15,190.60000610351562,195.0,188.5,189.9499969482422,171.4395294189453,129011
2017-03-16,191.14999389648438,192.8000030517578,189.0,190.5500030517578,171.98104858398438,76608
2017-03-17,190.89999389648438,195.0,189.0,192.60000610351562,173.831298828125,178735
2017-03-20,194.5500030517578,202.3000030517578,194.1999969482422,194.85000610351562,175.86203002929688,172780
2017-03-21,196.3000030517578,202.9499969482422,194.0,200.8000030517578,181.23219299316406,266137
2017-03-22,199.0,211.14999389648438,198.0,204.25,184.3459930419922,687271
2017-03-23,206.0,210.8000030517578,205.25,206.9499969482422,186.78285217285156,216974
2017-03-24,207.0,218.75,206.9499969482422,211.85000610351562,191.2053680419922,454415
2017-03-27,212.25,212.3000030517578,206.3000030517578,207.35000610351562,187.14390563964844,99854
2017-03-28,208.5,211.0,202.1999969482422,203.0,183.21780395507812,124574
2017-03-29,203.5,206.0,198.0,200.3000030517578,180.78091430664062,148475
2017-03-30,201.35000610351562,210.8000030517578,201.25,207.4499969482422,187.23416137695312,226136
2017-03-31,208.60000610351562,208.6999969482422,203.0500030517578,204.0,184.12034606933594,80047
2017-04-03,205.64999389648438,209.6999969482422,203.5500030517578,208.10000610351562,187.82081604003906,165562
2017-04-05,208.64999389648438,218.75,205.5,215.60000610351562,194.58995056152344,263587
2017-04-06,216.5,224.8000030517578,216.0,220.8000030517578,199.28321838378906,360178
2017-04-07,219.0,222.0,213.0500030517578,214.5500030517578,193.64227294921875,149499
2017-04-10,215.64999389648438,221.60000610351562,215.0,219.0,197.65863037109375,133571
2017-04-11,219.9499969482422,222.35000610351562,214.5,216.5500030517578,195.44735717773438,100235
2017-04-12,217.60000610351562,220.0500030517578,211.0500030517578,216.6999969482422,195.58274841308594,141459
2017-04-13,217.6999969482422,219.0,212.5500030517578,213.35000610351562,192.55921936035156,105066
2017-04-17,214.3000030517578,224.0,212.60000610351562,220.8000030517578,199.28321838378906,238872
2017-04-18,223.1999969482422,228.14999389648438,217.60000610351562,218.4499969482422,197.16220092773438,160983
2017-04-19,217.5,222.9499969482422,215.5,218.5500030517578,197.25247192382812,130202
2017-04-20,219.25,231.8000030517578,218.60000610351562,229.0500030517578,206.72923278808594,334355
2017-04-21,230.89999389648438,233.89999389648438,226.39999389648438,227.75,205.55592346191406,134633
2017-04-24,228.35000610351562,233.89999389648438,223.1999969482422,224.4499969482422,202.5775146484375,158048
2017-04-25,226.5,229.1999969482422,222.0500030517578,223.0,201.268798828125,70251
2017-04-26,224.6999969482422,227.39999389648438,216.8000030517578,219.75,198.33551025390625,90554
2017-04-27,221.0500030517578,226.9499969482422,218.5500030517578,219.60000610351562,198.2001495361328,64696
2017-04-28,219.0,221.75,215.60000610351562,216.5,195.4022216796875,76194
2017-05-02,217.5,233.85000610351562,216.64999389648438,226.5,204.427734375,388192
2017-05-03,227.1999969482422,231.8000030517578,224.14999389648438,225.64999389648438,203.6605682373047,112444
2017-05-04,226.10000610351562,237.0,225.0500030517578,231.75,209.1661376953125,244273
2017-05-05,232.0,236.8000030517578,225.5500030517578,227.35000610351562,205.19493103027344,149973
2017-05-08,228.5,240.6999969482422,226.0,237.39999389648438,214.2655487060547,319962
2017-05-09,237.0,242.60000610351562,232.60000610351562,237.25,214.13014221191406,196698
2017-05-10,238.0,241.8000030517578,234.9499969482422,237.8000030517578,214.62657165527344,101966
2017-05-11,238.14999389648438,239.60000610351562,230.6999969482422,232.39999389648438,209.7528076171875,59248
2017-05-12,233.10000610351562,233.10000610351562,225.64999389648438,227.60000610351562,205.4205322265625,74896
2017-05-15,229.75,233.89999389648438,213.5500030517578,214.89999389648438,193.9581298828125,215563
2017-05-16,219.6999969482422,227.0500030517578,215.85000610351562,225.8000030517578,203.7959747314453,190368
2017-05-17,226.0,234.0,222.64999389648438,233.35000610351562,210.61019897460938,167204
2017-05-18,230.39999389648438,238.39999389648438,227.5,232.6999969482422,210.0235595703125,192900
2017-05-19,234.85000610351562,248.0,234.5,245.75,221.80184936523438,444481
2017-05-22,247.39999389648438,252.0,241.0500030517578,244.6999969482422,220.8541717529297,232775
2017-05-23,242.75,244.35000610351562,225.0500030517578,228.75,206.45848083496094,175434
2017-05-24,228.3000030517578,231.0,218.75,220.1999969482422,198.74166870117188,135868
2017-05-25,223.85000610351562,232.5500030517578,222.10000610351562,231.25,208.71484375,90904
2017-05-26,231.6999969482422,245.39999389648438,229.3000030517578,240.10000610351562,216.7024383544922,107360
2017-05-29,242.39999389648438,242.39999389648438,232.5,236.10000610351562,213.09222412109375,68069
2017-05-30,236.35000610351562,248.39999389648438,233.3000030517578,246.39999389648438,222.38848876953125,141145
2017-05-31,250.5500030517578,252.14999389648438,243.25,245.10000610351562,221.21519470214844,340906
2017-06-01,245.5,250.0,244.5,246.60000610351562,222.56903076171875,72797
2017-06-02,247.8000030517578,248.8000030517578,240.0,242.39999389648438,218.7783203125,54393
2017-06-05,243.0,248.75,242.14999389648438,246.8000030517578,222.74952697753906,93371
2017-06-06,246.10000610351562,248.60000610351562,213.5,230.89999389648438,208.39895629882812,351135
2017-06-07,234.39999389648438,236.0,231.1999969482422,234.0,211.1968994140625,69593
2017-06-08,235.4499969482422,236.9499969482422,230.0,231.10000610351562,208.57949829101562,58013
2017-06-09,230.0,239.3000030517578,228.0,234.10000610351562,211.28713989257812,88684
2017-06-12,230.0,239.0,223.9499969482422,231.0,208.4892120361328,100407
2017-06-13,231.0,234.6999969482422,229.89999389648438,231.10000610351562,208.57949829101562,48808
2017-06-14,231.0500030517578,231.8000030517578,227.8000030517578,229.25,206.90977478027344,41517
2017-06-15,227.64999389648438,234.4499969482422,227.64999389648438,232.14999389648438,209.52716064453125,75011
2017-06-16,232.75,236.8000030517578,232.0,232.8000030517578,210.1138153076172,75377
2017-06-19,232.8000030517578,234.8000030517578,229.9499969482422,231.10000610351562,208.57949829101562,43234
2017-06-20,231.0,233.89999389648438,229.35000610351562,230.4499969482422,207.9928436279297,35619
2017-06-21,229.5,230.39999389648438,225.35000610351562,226.4499969482422,204.38259887695312,60091
2017-06-22,228.6999969482422,239.8000030517578,224.64999389648438,226.8000030517578,204.69850158691406,229097
2017-06-23,227.6999969482422,227.6999969482422,220.9499969482422,222.1999969482422,200.5467529296875,62690
2017-06-27,224.0,224.8000030517578,212.0,212.89999389648438,192.1530303955078,70592
2017-06-28,212.85000610351562,220.5,207.25,218.8000030517578,197.4781036376953,70640
2017-06-29,219.1999969482422,223.89999389648438,218.0,222.64999389648438,200.95291137695312,42096
2017-06-30,221.0,221.9499969482422,217.0,219.3000030517578,197.92938232421875,27665
2017-07-03,221.6999969482422,223.0,219.5,220.14999389648438,198.69654846191406,36502
2017-07-04,221.60000610351562,223.89999389648438,219.10000610351562,220.10000610351562,198.6514129638672,33485
2017-07-05,219.9499969482422,226.60000610351562,219.9499969482422,225.0,203.07391357421875,44874
2017-07-06,226.85000610351562,233.4499969482422,225.1999969482422,228.9499969482422,206.63897705078125,92029
2017-07-07,228.85000610351562,228.85000610351562,220.5500030517578,222.25,200.59190368652344,47486
2017-07-10,223.0,224.0,221.10000610351562,221.75,200.14060974121094,5716
2017-07-11,221.75,223.8000030517578,216.5500030517578,217.8000030517578,196.57554626464844,39299
2017-07-12,221.0,224.0,218.10000610351562,220.14999389648438,198.69654846191406,56803
2017-07-13,221.10000610351562,222.35000610351562,216.10000610351562,216.8000030517578,195.67300415039062,65060
2017-07-14,218.0,218.5500030517578,213.10000610351562,214.6999969482422,193.7776336669922,39776
2017-07-17,214.6999969482422,216.0,202.64999389648438,204.64999389648438,184.70697021484375,175245
2017-07-18,203.0,205.8000030517578,200.10000610351562,201.10000610351562,181.50294494628906,50686
2017-07-19,202.64999389648438,208.89999389648438,202.39999389648438,204.25,184.3459930419922,69894
